url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/09995c6c-f1ce-4cdb-be42-44dc4df410ab/,09995c6c-f1ce-4cdb-be42-44dc4df410ab,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/09995c6c-f1ce-4cdb-be42-44dc4df410ab/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Scott Fry,2021-11-03T13:44:36.410000-04:00,,United States of America,,615 South Maywood Drive,,False,Claremore,OK,74017,"{'id': 400720166, 'url': 'https://lda.senate.gov/api/v1/registrants/400720166/', 'house_registrant_id': 400720166, 'name': 'CHEROKEE GOVERNMENT APPLICATIONS LLC', 'description': 'Federal Contractor: Defense and Distribution', 'address_1': '615 South Maywood Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Claremore', 'state': 'OK', 'state_display': 'Oklahoma', 'zip': '74017', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SCOTT FRY', 'contact_telephone': '+1 918-856-8190', 'dt_updated': '2022-11-16T23:38:51.329249-05:00'}","{'id': 194737, 'url': 'https://lda.senate.gov/api/v1/clients/194737/', 'client_id': 12, 'name': 'CHEROKEE GOVERNMENT APPLICATIONS LLC', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OK', 'ppb_state_display': 'Oklahoma', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-03-12'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/81f7aad0-e949-47c5-b2e5-4bc529373495/,81f7aad0-e949-47c5-b2e5-4bc529373495,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/81f7aad0-e949-47c5-b2e5-4bc529373495/print/,text/html,,,,,Adzi Dauti,2021-11-07T17:33:01.740000-05:00,,United States of America,,"420 Route 46 E, Suite 8B",,False,Fairfield,NJ,07004,"{'id': 401105067, 'url': 'https://lda.senate.gov/api/v1/registrants/401105067/', 'house_registrant_id': 401105067, 'name': 'ALBANIAN AMERICAN COUNCIL', 'description': 'Organization/Lobbying Firm', 'address_1': '420 Route 46 E, Suite 8B', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Fairfield', 'state': 'NJ', 'state_display': 'New Jersey', 'zip': '07004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADZI DAUTI', 'contact_telephone': '+1 973-736-8584', 'dt_updated': '2024-02-17T15:36:40.010627-05:00'}","{'id': 203115, 'url': 'https://lda.senate.gov/api/v1/clients/203115/', 'client_id': 12, 'name': 'ALBANIAN AMERICAN COUNCIL', 'general_description': 'Organization/ Lobbying Firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-12-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3b350042-88f2-42ed-be2f-9aae68c1316f/,3b350042-88f2-42ed-be2f-9aae68c1316f,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/3b350042-88f2-42ed-be2f-9aae68c1316f/print/,text/html,,,,,Michael T Oscar,2021-11-16T10:37:51.560000-05:00,,United States of America,,"300 New Jersey Avenue, NW Suite 900",,False,Washington,DC,20001,"{'id': 401106013, 'url': 'https://lda.senate.gov/api/v1/registrants/401106013/', 'house_registrant_id': 401106013, 'name': 'OSCAR POLICY GROUP, LLC', 'description': 'Lobbying firm.', 'address_1': '300 New Jersey Avenue, NW Suite 900', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL OSCAR', 'contact_telephone': '+1 215-528-0268', 'dt_updated': '2023-11-27T09:46:23.222951-05:00'}","{'id': 212576, 'url': 'https://lda.senate.gov/api/v1/clients/212576/', 'client_id': 140, 'name': 'BEACON POINT RECOVERY CENTER', 'general_description': 'Drug and alcohol recovery center.', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-11-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5f858dcc-e113-483a-a8e4-5bd683351617/,5f858dcc-e113-483a-a8e4-5bd683351617,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5f858dcc-e113-483a-a8e4-5bd683351617/print/,text/html,,,,,John D. Romanin,2021-11-28T13:31:23.900000-05:00,,United States of America,,7800 Accotink Place,,False,Alexandria,VA,22308,"{'id': 400588794, 'url': 'https://lda.senate.gov/api/v1/registrants/400588794/', 'house_registrant_id': 400588794, 'name': 'MR. JOHN ROMANIN', 'description': 'Director of Legislative and Advocacy Affairs for the American Tenants Association (ATENA)', 'address_1': '7800 Accotink Place', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22308', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN D. ROMANIN', 'contact_telephone': '+1 571-921-2227', 'dt_updated': '2022-09-22T15:48:15.698867-04:00'}","{'id': 193198, 'url': 'https://lda.senate.gov/api/v1/clients/193198/', 'client_id': 12, 'name': ""RENTER'S LOBBY"", 'general_description': 'Represent and advocate for residential renters.', 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-04-29'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/90ffda8f-23c4-42dd-ad9c-da6b3549ef54/,90ffda8f-23c4-42dd-ad9c-da6b3549ef54,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/90ffda8f-23c4-42dd-ad9c-da6b3549ef54/print/,text/html,,,,,Lee Forsgren,2021-12-13T13:38:53.223000-05:00,,United States of America,,1401 New York Ave NW,Suite 800,False,Washington,DC,20005,"{'id': 400359670, 'url': 'https://lda.senate.gov/api/v1/registrants/400359670/', 'house_registrant_id': 400359670, 'name': 'HBW RESOURCES', 'description': 'Lobbying and consulting', 'address_1': '2211 Norfolk Street', 'address_2': 'Suite 610', 'address_3': None, 'address_4': None, 'city': 'Houston', 'state': 'TX', 'state_display': 'Texas', 'zip': '77098', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'D. LEE FORSGREN', 'contact_telephone': '+1 202-916-5556', 'dt_updated': '2023-09-13T10:39:55.156646-04:00'}","{'id': 189576, 'url': 'https://lda.senate.gov/api/v1/clients/189576/', 'client_id': 176, 'name': 'ASSOCIATION OF ENERGY SERVICE COMPANIES', 'general_description': 'The AESC represents the interests of hundreds of energy service companies in the US', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-05-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/807601df-ea9f-471d-a450-1e3f098ae69b/,807601df-ea9f-471d-a450-1e3f098ae69b,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/807601df-ea9f-471d-a450-1e3f098ae69b/print/,text/html,8000.00,,,,Lee Forsgren,2021-12-13T13:42:54.863000-05:00,,United States of America,,1401 New York Ave NW,Suite 800,False,Washington,DC,20005,"{'id': 400359670, 'url': 'https://lda.senate.gov/api/v1/registrants/400359670/', 'house_registrant_id': 400359670, 'name': 'HBW RESOURCES', 'description': 'Lobbying and consulting', 'address_1': '2211 Norfolk Street', 'address_2': 'Suite 610', 'address_3': None, 'address_4': None, 'city': 'Houston', 'state': 'TX', 'state_display': 'Texas', 'zip': '77098', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'D. LEE FORSGREN', 'contact_telephone': '+1 202-916-5556', 'dt_updated': '2023-09-13T10:39:55.156646-04:00'}","{'id': 204971, 'url': 'https://lda.senate.gov/api/v1/clients/204971/', 'client_id': 241, 'name': 'FLUXERGY, LLC', 'general_description': 'Engineering, manufacturing surgical/medical instruments', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-03-17'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/438f036b-d656-4d6e-a377-259b1c7b2090/,438f036b-d656-4d6e-a377-259b1c7b2090,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/438f036b-d656-4d6e-a377-259b1c7b2090/print/,text/html,10000.00,,,,Dan Ginolfi,2021-12-16T14:00:04.050000-05:00,,United States of America,,1717 K Street NW,Suite 900,False,Washington,DC,20006,"{'id': 401103619, 'url': 'https://lda.senate.gov/api/v1/registrants/401103619/', 'house_registrant_id': 401103619, 'name': 'WARWICK GROUP CONSULTANTS, LLC', 'description': 'Federal consulting', 'address_1': '1717 K Street NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAN GINOLFI', 'contact_telephone': '+1 202-787-5770', 'dt_updated': '2024-02-21T17:23:19.182093-05:00'}","{'id': 199802, 'url': 'https://lda.senate.gov/api/v1/clients/199802/', 'client_id': 176, 'name': 'CITY OF TYBEE ISLAND', 'general_description': 'Local Government', 'client_government_entity': True, 'client_self_select': None, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f24e6e74-10ff-4117-9256-7ef0ab1a0274/,f24e6e74-10ff-4117-9256-7ef0ab1a0274,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f24e6e74-10ff-4117-9256-7ef0ab1a0274/print/,text/html,,,,,Dan Ginolfi,2021-12-16T14:01:04.763000-05:00,,United States of America,,1717 K Street NW,Suite 900,False,Washington,DC,20006,"{'id': 401103619, 'url': 'https://lda.senate.gov/api/v1/registrants/401103619/', 'house_registrant_id': 401103619, 'name': 'WARWICK GROUP CONSULTANTS, LLC', 'description': 'Federal consulting', 'address_1': '1717 K Street NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAN GINOLFI', 'contact_telephone': '+1 202-787-5770', 'dt_updated': '2024-02-21T17:23:19.182093-05:00'}","{'id': 199797, 'url': 'https://lda.senate.gov/api/v1/clients/199797/', 'client_id': 137, 'name': 'TOWN OF SURFSIDE BEACH', 'general_description': 'Local Government', 'client_government_entity': True, 'client_self_select': None, 'state': 'SC', 'state_display': 'South Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'SC', 'ppb_state_display': 'South Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e433f7ce-eb54-4053-b179-5d6e063b81d4/,e433f7ce-eb54-4053-b179-5d6e063b81d4,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/e433f7ce-eb54-4053-b179-5d6e063b81d4/print/,text/html,,,,,Murray Liebman,2021-12-17T13:53:20.680000-05:00,,United States of America,,2343 King Place NW,,True,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 204511, 'url': 'https://lda.senate.gov/api/v1/clients/204511/', 'client_id': 1005953, 'name': 'CONAMIX INC', 'general_description': '&#226;€‹Advanced battery company for electric vehicles', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d3d22b8b-e5e2-4b20-b9d5-d4a967c92bd4/,d3d22b8b-e5e2-4b20-b9d5-d4a967c92bd4,Q4Y,4th Quarter - Report (No Activity),2021,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/d3d22b8b-e5e2-4b20-b9d5-d4a967c92bd4/print/,text/html,,,,,Murray Liebman,2021-12-17T13:56:21.493000-05:00,,United States of America,,2343 King Place NW,,True,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 206846, 'url': 'https://lda.senate.gov/api/v1/clients/206846/', 'client_id': 1005980, 'name': 'CHASM ADVANCED MATERIALS, INC.', 'general_description': 'Advanced materials RD&D manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-09-15'}",[],[],[],[]
