url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/c2574941-656c-4d4b-8d64-6dd1b6bb7e8a/,c2574941-656c-4d4b-8d64-6dd1b6bb7e8a,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/c2574941-656c-4d4b-8d64-6dd1b6bb7e8a/print/,text/html,,,,,Melanie J. Nathanson,2018-01-02T14:44:51.177000-05:00,2018-01-01,United States of America,,601 13th Street NW,11th Floor North,False,Washington,DC,20005,"{'id': 400693064, 'url': 'https://lda.senate.gov/api/v1/registrants/400693064/', 'house_registrant_id': 400693064, 'name': 'NATHANSON+HAUCK', 'description': 'Health Care Consulting', 'address_1': '601 13th Street NW', 'address_2': 'Suite 290 North', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MELANIE NATHANSON', 'contact_telephone': '+1 202-534-1790', 'dt_updated': '2024-01-22T08:29:45.581315-05:00'}","{'id': 194283, 'url': 'https://lda.senate.gov/api/v1/clients/194283/', 'client_id': 176, 'name': 'COHERUS BIOSCIENCES', 'general_description': 'Developer of biosimilar theraputics', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bdba834f-a5b3-4e04-bc6b-382caea5b394/,bdba834f-a5b3-4e04-bc6b-382caea5b394,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/bdba834f-a5b3-4e04-bc6b-382caea5b394/print/,text/html,,,,,Michael Meirovitz,2018-01-16T11:47:44.933000-05:00,2018-01-01,United States of America,United States of America,8941 Jefferson Highway,Suite 200,False,Baton Rouge,LA,70809,"{'id': 400671007, 'url': 'https://lda.senate.gov/api/v1/registrants/400671007/', 'house_registrant_id': 400671007, 'name': 'TAUZIN CONSULTANTS, LLC', 'description': '&#226;€‹Government relations, business development, and business incubation firm.', 'address_1': '216 Landry Lane', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Thibodaux', 'state': 'LA', 'state_display': 'Louisiana', 'zip': '70301', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THOMAS TAUZIN', 'contact_telephone': '+1 917-992-0108', 'dt_updated': '2024-01-16T18:39:19.664397-05:00'}","{'id': 194011, 'url': 'https://lda.senate.gov/api/v1/clients/194011/', 'client_id': 330, 'name': 'THEODORE (TED) L. JONES, ATTORNEY AT LAW (ON BEHALF OF ST. BERNARD PORT)', 'general_description': 'Law firm.', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-07-28'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a11597d3-a4d8-4537-8339-f478520a7638/,a11597d3-a4d8-4537-8339-f478520a7638,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a11597d3-a4d8-4537-8339-f478520a7638/print/,text/html,,,,,Elliott Murray,2018-01-16T12:21:18.407000-05:00,2018-01-01,United States of America,United States of America,8941 Jefferson Highway,Suite 200,False,Baton Rouge,LA,70809,"{'id': 400786367, 'url': 'https://lda.senate.gov/api/v1/registrants/400786367/', 'house_registrant_id': 400786367, 'name': 'TAUZIN STRATEGIC NETWORKS', 'description': 'Strategic advice.', 'address_1': '19343 E. US Hwy 57', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Batesville', 'state': 'TX', 'state_display': 'Texas', 'zip': '78829', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AIDAN ADAMS', 'contact_telephone': '+1 307-399-2226', 'dt_updated': '2024-01-03T14:11:10.978106-05:00'}","{'id': 195300, 'url': 'https://lda.senate.gov/api/v1/clients/195300/', 'client_id': 137, 'name': 'TAUZIN CONSULTANTS (ON BEHALF TED JONES LAW, ON BEHALF OF ST. BERNARD PORT)', 'general_description': 'Attorney at Law', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-10-12'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f842f349-9d45-4618-ad6b-ccf7a6b22c4d/,f842f349-9d45-4618-ad6b-ccf7a6b22c4d,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f842f349-9d45-4618-ad6b-ccf7a6b22c4d/print/,text/html,,,,,Brian Carey,2018-01-18T10:15:20.733000-05:00,2018-01-01,United States of America,United States of America,"1717 K Street, N.W.",,False,Washington,DC,20036,"{'id': 79610, 'url': 'https://lda.senate.gov/api/v1/registrants/79610/', 'house_registrant_id': 32340, 'name': 'FOLEY HOAG LLP', 'description': 'Law firm', 'address_1': '1717 K Street, N.W.', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADAM SCHILT', 'contact_telephone': '+1 202-261-7350', 'dt_updated': '2023-07-05T14:37:45.873116-04:00'}","{'id': 170695, 'url': 'https://lda.senate.gov/api/v1/clients/170695/', 'client_id': 1004366, 'name': 'SPECTRUM PHARMACEUTICALS', 'general_description': 'Pharmaceuticals', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/953b2165-a20e-4f5d-acf9-e69d1f67d678/,953b2165-a20e-4f5d-acf9-e69d1f67d678,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/953b2165-a20e-4f5d-acf9-e69d1f67d678/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,John M. Benton,2018-01-18T15:57:54.237000-05:00,2018-01-18,United States of America,,601 Riverside Ave,"Building V, 7th FL",False,Jacksonville,FL,32204,"{'id': 401103297, 'url': 'https://lda.senate.gov/api/v1/registrants/401103297/', 'house_registrant_id': 401103297, 'name': 'FIDELITY NATIONAL FINANCIAL, INC.', 'description': 'Real Estate Services, Software products and services for Mortgage Lenders & Servicers', 'address_1': '601 Riverside Ave', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Jacksonville', 'state': 'FL', 'state_display': 'Florida', 'zip': '32204', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN M. BENTON', 'contact_telephone': '+1 904-701-6134', 'dt_updated': '2022-04-06T16:07:23.164966-04:00'}","{'id': 198503, 'url': 'https://lda.senate.gov/api/v1/clients/198503/', 'client_id': 12, 'name': 'FIDELITY NATIONAL FINANCIAL, INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-05-22'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5aeb9afb-7a95-4717-bb3c-fc7644a7db12/,5aeb9afb-7a95-4717-bb3c-fc7644a7db12,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5aeb9afb-7a95-4717-bb3c-fc7644a7db12/print/,text/html,,,b,Method B - Reporting amounts under section 6033(b)(8) of the Internal Revenue Code,Deborah Altenburg,2018-01-19T09:46:46.210000-05:00,2018-01-01,United States of America,United States of America,400 North Capitol Street,Suite 590,False,Washington,DC,20001,"{'id': 40025203, 'url': 'https://lda.senate.gov/api/v1/registrants/40025203/', 'house_registrant_id': 39880, 'name': 'RENSSELAER POLYTECHNIC INSTITUTE', 'description': 'Higher education', 'address_1': '400 North Capitol Street', 'address_2': 'Suite 590', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DEBORAH ALTENBURG', 'contact_telephone': '+1 202-220-1324', 'dt_updated': '2022-04-06T16:07:54.184414-04:00'}","{'id': 188101, 'url': 'https://lda.senate.gov/api/v1/clients/188101/', 'client_id': 48, 'name': 'RENSSELAER POLYTECHNIC INSTITUTE', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-02-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e1974b42-8600-405e-913c-77351e9a6451/,e1974b42-8600-405e-913c-77351e9a6451,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/e1974b42-8600-405e-913c-77351e9a6451/print/,text/html,,,,,Ward H. White,2018-01-22T13:45:55.407000-05:00,2018-01-01,United States of America,,"3047 Porter Street, NW",,False,Washington,DC,20008,"{'id': 40025209, 'url': 'https://lda.senate.gov/api/v1/registrants/40025209/', 'house_registrant_id': 39878, 'name': 'WHW CONSULTING LLC', 'description': 'Lobbying US Senate', 'address_1': '3047 Porter Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20008', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WARD H. WHITE', 'contact_telephone': '+1 202-463-4150', 'dt_updated': '2022-04-06T16:06:23.191370-04:00'}","{'id': 188104, 'url': 'https://lda.senate.gov/api/v1/clients/188104/', 'client_id': 48, 'name': 'AT&T SERVICES', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2008-02-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/911b272f-7fbf-4d4e-b6a8-95493b8aa661/,911b272f-7fbf-4d4e-b6a8-95493b8aa661,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/911b272f-7fbf-4d4e-b6a8-95493b8aa661/print/,text/html,,,,,Adina Taluto,2018-01-24T09:51:18.663000-05:00,2018-01-24,United States of America,,701 8th Street NW Suite 650,,False,Washington,DC,20001,"{'id': 70175, 'url': 'https://lda.senate.gov/api/v1/registrants/70175/', 'house_registrant_id': 30174, 'name': 'MERCURY PUBLIC AFFAIRS, LLC', 'description': 'lobbying', 'address_1': '300 Tingey Street SE', 'address_2': 'Suite 202', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADINA MINCHER', 'contact_telephone': '+1 518-810-2468', 'dt_updated': '2024-01-29T16:48:09.341876-05:00'}","{'id': 164969, 'url': 'https://lda.senate.gov/api/v1/clients/164969/', 'client_id': 1006322, 'name': 'AIRBNB', 'general_description': 'vacation rental property', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-01-07'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f5401cb2-4f7f-43bc-9c96-f29bfdc07c8e/,f5401cb2-4f7f-43bc-9c96-f29bfdc07c8e,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f5401cb2-4f7f-43bc-9c96-f29bfdc07c8e/print/,text/html,,,,,Adina Taluto,2018-01-30T09:59:49.277000-05:00,2018-01-15,United States of America,,"300 Tingey St SE, Suite 201",,False,Washington,DC,20003,"{'id': 70175, 'url': 'https://lda.senate.gov/api/v1/registrants/70175/', 'house_registrant_id': 30174, 'name': 'MERCURY PUBLIC AFFAIRS, LLC', 'description': 'lobbying', 'address_1': '300 Tingey Street SE', 'address_2': 'Suite 202', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADINA MINCHER', 'contact_telephone': '+1 518-810-2468', 'dt_updated': '2024-01-29T16:48:09.341876-05:00'}","{'id': 164891, 'url': 'https://lda.senate.gov/api/v1/clients/164891/', 'client_id': 1005534, 'name': 'EBAY, INC', 'general_description': 'internet retail sales', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-10-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/273d1e54-8e3c-4186-b0c2-b80377d026ea/,273d1e54-8e3c-4186-b0c2-b80377d026ea,1TY,1st Quarter - Termination (No Activity),2018,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/273d1e54-8e3c-4186-b0c2-b80377d026ea/print/,text/html,,,,,Jeffrey J. Kimbell,2018-01-30T11:01:05.507000-05:00,2018-01-29,United States of America,,"601 13th Street, NW",Suite 650 North,False,Washington,DC,20005,"{'id': 46038, 'url': 'https://lda.senate.gov/api/v1/registrants/46038/', 'house_registrant_id': 34381, 'name': 'JEFFREY J. KIMBELL AND ASSOCIATES', 'description': 'Consulting Firm', 'address_1': '401 9th Street NW', 'address_2': 'Suite 920', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFFREY KIMBELL', 'contact_telephone': '+1 202-735-2590', 'dt_updated': '2024-02-15T16:51:21.599710-05:00'}","{'id': 153952, 'url': 'https://lda.senate.gov/api/v1/clients/153952/', 'client_id': 1003705, 'name': 'SORRENTO THERAPEUTICS, INC.', 'general_description': 'Sorrento Therapeutics, Inc. is a biopharmaceutical company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-06-27'}",[],[],[],[]
