url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/df85a44e-8fee-4631-9342-19d444f793c8/,df85a44e-8fee-4631-9342-19d444f793c8,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/df85a44e-8fee-4631-9342-19d444f793c8/print/,text/html,,,,,Sebastian D. Torres,2022-09-07T13:24:59-04:00,,United States of America,,2112 Pennsylvania Avenue NW,,False,Washington,DC,20037,"{'id': 401105507, 'url': 'https://lda.senate.gov/api/v1/registrants/401105507/', 'house_registrant_id': 401105507, 'name': 'LEWIS BRISBOIS BISGAARD & SMITH LLP', 'description': 'Law firm', 'address_1': '2112 Pennsylvania Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DIANE BURKHARDT', 'contact_telephone': '+1 513-808-9923', 'dt_updated': '2023-10-30T15:40:59.744400-04:00'}","{'id': 205658, 'url': 'https://lda.senate.gov/api/v1/clients/205658/', 'client_id': 24, 'name': 'NATIONAL MINING ASSOCIATION', 'general_description': 'Trade Association', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4baad7bf-e9ea-47d0-977d-ad79cde2b60d/,4baad7bf-e9ea-47d0-977d-ad79cde2b60d,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/4baad7bf-e9ea-47d0-977d-ad79cde2b60d/print/,text/html,,,,,Sebastian Torres,2022-09-07T13:26:07-04:00,,United States of America,,2112 Pennsylvania Avenue NW,,False,Washington,DC,20037,"{'id': 401105507, 'url': 'https://lda.senate.gov/api/v1/registrants/401105507/', 'house_registrant_id': 401105507, 'name': 'LEWIS BRISBOIS BISGAARD & SMITH LLP', 'description': 'Law firm', 'address_1': '2112 Pennsylvania Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DIANE BURKHARDT', 'contact_telephone': '+1 513-808-9923', 'dt_updated': '2023-10-30T15:40:59.744400-04:00'}","{'id': 208015, 'url': 'https://lda.senate.gov/api/v1/clients/208015/', 'client_id': 48, 'name': 'CONTURA ENERGY SERVICES, LLC.', 'general_description': 'Mining Support Services', 'client_government_entity': False, 'client_self_select': None, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TN', 'ppb_state_display': 'Tennessee', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/05024bd6-e62f-41b2-baac-941f7672510f/,05024bd6-e62f-41b2-baac-941f7672510f,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/05024bd6-e62f-41b2-baac-941f7672510f/print/,text/html,10000.00,,,,Barb Wilbers,2022-09-09T15:30:54-04:00,,United States of America,,1155 F Street NW,,False,Washington,DC,20004,"{'id': 7304, 'url': 'https://lda.senate.gov/api/v1/registrants/7304/', 'house_registrant_id': 31681, 'name': 'BRYAN CAVE LEIGHTON PAISNER LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BARB WILBERS', 'contact_telephone': '+1 573-556-6620', 'dt_updated': '2024-01-19T16:39:06.728967-05:00'}","{'id': 51080, 'url': 'https://lda.senate.gov/api/v1/clients/51080/', 'client_id': 51080, 'name': 'ULTRA DEFENSE CORP', 'general_description': 'defense contractor', 'client_government_entity': None, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-02-23'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bff5ddfe-b87e-48bd-b1de-f61abf27ff27/,bff5ddfe-b87e-48bd-b1de-f61abf27ff27,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/bff5ddfe-b87e-48bd-b1de-f61abf27ff27/print/,text/html,,,,,Murray Liebman,2022-09-15T12:01:00-04:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154222, 'url': 'https://lda.senate.gov/api/v1/clients/154222/', 'client_id': 1005433, 'name': 'ARCIMOTO, LLC', 'general_description': 'Electric vehicle manufacturing', 'client_government_entity': False, 'client_self_select': False, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OR', 'ppb_state_display': 'Oregon', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-06-21'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ffb57278-15c2-4be0-a206-cf139044791f/,ffb57278-15c2-4be0-a206-cf139044791f,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ffb57278-15c2-4be0-a206-cf139044791f/print/,text/html,,,,,Murray Liebman,2022-09-15T12:02:34-04:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154223, 'url': 'https://lda.senate.gov/api/v1/clients/154223/', 'client_id': 1005445, 'name': 'UNITED PARCEL SERVICE', 'general_description': 'Postal Service', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-09-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/69093945-f05f-44d1-89f8-62457ec20733/,69093945-f05f-44d1-89f8-62457ec20733,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/69093945-f05f-44d1-89f8-62457ec20733/print/,text/html,,,,,Murray Liebman,2022-09-15T12:03:49-04:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154229, 'url': 'https://lda.senate.gov/api/v1/clients/154229/', 'client_id': 1005522, 'name': 'UNILEVER UNITED STATES', 'general_description': 'Food and products manufacturer', 'client_government_entity': False, 'client_self_select': False, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-05-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f511026c-1fb6-4eff-aa27-aee1fddb6609/,f511026c-1fb6-4eff-aa27-aee1fddb6609,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f511026c-1fb6-4eff-aa27-aee1fddb6609/print/,text/html,,,,,Murray Liebman,2022-09-15T12:12:50-04:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 207931, 'url': 'https://lda.senate.gov/api/v1/clients/207931/', 'client_id': 1006016, 'name': 'REC SILICON, INC.', 'general_description': 'Renewable and clean energy manufacturer', 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-01-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/555f0816-0181-47b2-befb-85f067202643/,555f0816-0181-47b2-befb-85f067202643,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/555f0816-0181-47b2-befb-85f067202643/print/,text/html,,,,,Murray Liebman,2022-09-15T12:15:45-04:00,,United States of America,,2343 King Place NW,,True,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 206854, 'url': 'https://lda.senate.gov/api/v1/clients/206854/', 'client_id': 1005992, 'name': 'JACOBS ENGINEERING', 'general_description': 'Global engineering firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/798723d1-7948-467f-90a3-b14df8791957/,798723d1-7948-467f-90a3-b14df8791957,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/798723d1-7948-467f-90a3-b14df8791957/print/,text/html,,,,,Murray Liebman,2022-09-15T12:17:59-04:00,,United States of America,,2343 King Place NW,,True,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154270, 'url': 'https://lda.senate.gov/api/v1/clients/154270/', 'client_id': 1005926, 'name': 'G14 TECHNOLOGIES, INC.', 'general_description': 'Advanced battery development and manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-12-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3bfbbb4e-c80c-4df5-a4ca-bad1bb39a57e/,3bfbbb4e-c80c-4df5-a4ca-bad1bb39a57e,Q3Y,3rd Quarter - Report (No Activity),2022,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/3bfbbb4e-c80c-4df5-a4ca-bad1bb39a57e/print/,text/html,,,,,Murray Liebman,2022-09-15T12:25:12-04:00,,United States of America,,2343 King Place NW,,True,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 206846, 'url': 'https://lda.senate.gov/api/v1/clients/206846/', 'client_id': 1005980, 'name': 'CHASM ADVANCED MATERIALS, INC.', 'general_description': 'Advanced materials RD&D manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-09-15'}",[],[],[],[]
