url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/1d8c42cc-0af9-4d3a-8261-933bc4477096/,1d8c42cc-0af9-4d3a-8261-933bc4477096,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1d8c42cc-0af9-4d3a-8261-933bc4477096/print/,text/html,,,,,JEAN DAVID CHARLES,2022-10-17T14:56:51-04:00,,United States of America,United States of America,8934 SW 18TH,,False,MIRAMAR,FL,33025,"{'id': 401105765, 'url': 'https://lda.senate.gov/api/v1/registrants/401105765/', 'house_registrant_id': 401105765, 'name': 'CROISSANCE INTERNATIONAL CONSULTING', 'description': 'CORPORATION, PRODUCTION, INTERNATIONAL EXPORT, INTERNATIONAL LOBBYING, MANUFACTURING', 'address_1': '210 174th st apt L17', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'sunny isles beach', 'state': 'FL', 'state_display': 'Florida', 'zip': '33160', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEAN DAVID CHARLES', 'contact_telephone': '+1 786-715-9853', 'dt_updated': '2023-12-01T10:26:21.158297-05:00'}","{'id': 206877, 'url': 'https://lda.senate.gov/api/v1/clients/206877/', 'client_id': 12, 'name': 'AUGUSTIN ST CLOU', 'general_description': 'THE INTERNATIONAL KING OF VOODOO, PROMOTING THE HAITIAN CULTURE WORLDWIDE, VOODOO SOCIETY.', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'HT', 'country_display': 'Haiti', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'HT', 'ppb_country_display': 'Haiti', 'effective_date': '2020-09-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f42a15de-67c9-4ebb-af0d-9ceb47c929d1/,f42a15de-67c9-4ebb-af0d-9ceb47c929d1,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f42a15de-67c9-4ebb-af0d-9ceb47c929d1/print/,text/html,,,,,David Patrick,2022-11-30T00:31:47-05:00,,United States of America,,9493 E. Trailside Vw,,False,Scottsdale,AZ,85255,"{'id': 401105568, 'url': 'https://lda.senate.gov/api/v1/registrants/401105568/', 'house_registrant_id': 401105568, 'name': 'MR. DAVID PATRICK', 'description': 'Consulting', 'address_1': '9493 E. Trailside Vw', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Scottsdale', 'state': 'AZ', 'state_display': 'Arizona', 'zip': '85255', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID PATRICK', 'contact_telephone': '+1 623-256-4254', 'dt_updated': '2023-09-28T15:25:20.669003-04:00'}","{'id': 205719, 'url': 'https://lda.senate.gov/api/v1/clients/205719/', 'client_id': 12, 'name': 'JET1 LLC', 'general_description': 'Training', 'client_government_entity': False, 'client_self_select': None, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-03-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2f449825-7422-4511-933c-6f9f47a42e55/,2f449825-7422-4511-933c-6f9f47a42e55,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2f449825-7422-4511-933c-6f9f47a42e55/print/,text/html,,,A,A,Leticia Phillips,2022-12-13T11:30:28-05:00,,United States of America,,"1629 K St, NW",Suite 300,True,Washington,DC,20006,"{'id': 400276312, 'url': 'https://lda.senate.gov/api/v1/registrants/400276312/', 'house_registrant_id': 40062, 'name': 'UNICA - BRAZILIAN SUGARCANE INDUSTRY ASSOCIATION', 'description': 'Trade association for Brazilian sugarcane industry, www.unica.com.br', 'address_1': '1629 K St, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LETICIA PHILLIPS', 'contact_telephone': '+1 202-506-5299', 'dt_updated': '2023-11-09T10:00:00.798159-05:00'}","{'id': 188813, 'url': 'https://lda.senate.gov/api/v1/clients/188813/', 'client_id': 12, 'name': 'UNICA - BRAZILIAN SUGARCANE INDUSTRY ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d0835050-6278-4e71-9d52-8e33c2780a49/,d0835050-6278-4e71-9d52-8e33c2780a49,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/d0835050-6278-4e71-9d52-8e33c2780a49/print/,text/html,,,,,Murray Liebman,2022-12-14T23:37:46-05:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154264, 'url': 'https://lda.senate.gov/api/v1/clients/154264/', 'client_id': 1005837, 'name': 'ECHOGEN POWER SYSTEMS, LLC', 'general_description': 'Clean power research, development and demonstration', 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OH', 'ppb_state_display': 'Ohio', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-10-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fe23368f-a45a-4752-a8ec-9148b6520b6e/,fe23368f-a45a-4752-a8ec-9148b6520b6e,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/fe23368f-a45a-4752-a8ec-9148b6520b6e/print/,text/html,,,,,Murray Liebman,2022-12-14T23:41:05-05:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 53317, 'url': 'https://lda.senate.gov/api/v1/clients/53317/', 'client_id': 53317, 'name': 'WEC ENERGY GROUP INC.', 'general_description': 'Electric utility', 'client_government_entity': None, 'client_self_select': False, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-10-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4b72fdbc-75e7-4536-97c0-fab561f73e36/,4b72fdbc-75e7-4536-97c0-fab561f73e36,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4b72fdbc-75e7-4536-97c0-fab561f73e36/print/,text/html,,,,,Murray Liebman,2022-12-14T23:44:13-05:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 53613, 'url': 'https://lda.senate.gov/api/v1/clients/53613/', 'client_id': 53613, 'name': 'IRIDIA, INC.', 'general_description': 'Energy storage for data centers', 'client_government_entity': None, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-11-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/30a9113d-88a5-41fd-8205-08663222417b/,30a9113d-88a5-41fd-8205-08663222417b,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/30a9113d-88a5-41fd-8205-08663222417b/print/,text/html,,,,,Murray Liebman,2022-12-14T23:46:49-05:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 52545, 'url': 'https://lda.senate.gov/api/v1/clients/52545/', 'client_id': 52545, 'name': 'RENEWCO2, INC.', 'general_description': 'Carbon dioxide conversion company', 'client_government_entity': None, 'client_self_select': False, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-07-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a289f805-ccdc-4345-ba4f-5b9f759daf2c/,a289f805-ccdc-4345-ba4f-5b9f759daf2c,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/a289f805-ccdc-4345-ba4f-5b9f759daf2c/print/,text/html,,,,,"Murray Liebman, President",2022-12-14T23:48:48-05:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 51748, 'url': 'https://lda.senate.gov/api/v1/clients/51748/', 'client_id': 51748, 'name': 'XCEL ENERGY', 'general_description': 'Utility operating in eight states', 'client_government_entity': None, 'client_self_select': False, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9ee60b69-479b-46dc-aca7-74cb87c6f9ad/,9ee60b69-479b-46dc-aca7-74cb87c6f9ad,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/9ee60b69-479b-46dc-aca7-74cb87c6f9ad/print/,text/html,,,,,Murray Liebman,2022-12-14T23:57:23-05:00,,United States of America,,2343 King Place NW,,False,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154229, 'url': 'https://lda.senate.gov/api/v1/clients/154229/', 'client_id': 1005522, 'name': 'UNILEVER UNITED STATES', 'general_description': 'Food and products manufacturer', 'client_government_entity': False, 'client_self_select': False, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-05-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6634bb49-72c8-4ec7-88cf-63517e75ccd1/,6634bb49-72c8-4ec7-88cf-63517e75ccd1,Q4Y,4th Quarter - Report (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6634bb49-72c8-4ec7-88cf-63517e75ccd1/print/,text/html,,,,,Murray Liebman,2022-12-15T00:02:26-05:00,,United States of America,,2343 King Place NW,,True,Washington,DC,20007,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 206854, 'url': 'https://lda.senate.gov/api/v1/clients/206854/', 'client_id': 1005992, 'name': 'JACOBS ENGINEERING', 'general_description': 'Global engineering firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-09-01'}",[],[],[],[]
