url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/df63fe43-fb0a-4397-bc7d-664a7b3bf154/,df63fe43-fb0a-4397-bc7d-664a7b3bf154,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/df63fe43-fb0a-4397-bc7d-664a7b3bf154/print/,text/html,,,,,William F Jewell,2023-03-22T13:28:22-04:00,,United States of America,,2651 Pot Spring Road,,False,Lutherville,MD,21093.0,"{'id': 401103596, 'url': 'https://lda.senate.gov/api/v1/registrants/401103596/', 'house_registrant_id': 401103596, 'name': 'WILLIAM JEWELL', 'description': 'consulting firm', 'address_1': '2651 Pot Spring Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Lutherville', 'state': 'MD', 'state_display': 'Maryland', 'zip': '21093', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM F. JEWELL', 'contact_telephone': '+1 301-502-1971', 'dt_updated': '2024-02-15T13:51:22.446490-05:00'}","{'id': 199701, 'url': 'https://lda.senate.gov/api/v1/clients/199701/', 'client_id': 12, 'name': 'WHITESTAR INTERNATIONAL INC', 'general_description': 'Consulting Firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-23'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/0c23ff0c-35db-4c4d-83f1-4b75022022fc/,0c23ff0c-35db-4c4d-83f1-4b75022022fc,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/0c23ff0c-35db-4c4d-83f1-4b75022022fc/print/,text/html,5000.0,,,,"Gregory S. Proctor, Jr",2023-04-11T15:06:34-04:00,,United States of America,,14408 Old Mill Road,Ste 201,False,Upper Marlboro,MD,20772.0,"{'id': 294212, 'url': 'https://lda.senate.gov/api/v1/registrants/294212/', 'house_registrant_id': 294212, 'name': 'G S PROCTOR AND ASSOCIATES, INC', 'description': 'Lobbying and Consulting', 'address_1': '14408 Old Mill Road', 'address_2': 'Ste 201', 'address_3': None, 'address_4': None, 'city': 'Upper Marlboro', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20772', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DIANNE PROCTOR', 'contact_telephone': '+1 301-952-8885', 'dt_updated': '2024-01-26T12:57:07.685005-05:00'}","{'id': 54663, 'url': 'https://lda.senate.gov/api/v1/clients/54663/', 'client_id': 54663, 'name': 'GOODWILL OF GREATER WASHINGTON', 'general_description': 'Workforce Training', 'client_government_entity': None, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2023-03-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a3dab365-193d-4f16-ab7f-fe9b77e2c275/,a3dab365-193d-4f16-ab7f-fe9b77e2c275,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a3dab365-193d-4f16-ab7f-fe9b77e2c275/print/,text/html,,,,,Jeffrey L Leiter,2023-04-11T16:45:57-04:00,,United States of America,,"1707 L Street, NW",Suite 560,False,Washington,DC,20036.0,"{'id': 401103970, 'url': 'https://lda.senate.gov/api/v1/registrants/401103970/', 'house_registrant_id': 401103970, 'name': 'BASSMAN, MITCHELL, ALFANO & LEITER CHTD.', 'description': 'Law firm', 'address_1': '1707 L Street, NW', 'address_2': 'Suite 560', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFFREY LEITER', 'contact_telephone': '+1 202-466-6502', 'dt_updated': '2024-02-20T13:15:08.271605-05:00'}","{'id': 200544, 'url': 'https://lda.senate.gov/api/v1/clients/200544/', 'client_id': 12, 'name': 'INDEPENDENT LUBRICANT MANUFACTURERS ASSOCIATION', 'general_description': 'Trade association.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/22c20686-ad9b-4ebb-a562-1dd37fd7669b/,22c20686-ad9b-4ebb-a562-1dd37fd7669b,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/22c20686-ad9b-4ebb-a562-1dd37fd7669b/print/,text/html,,,,,Edward Eynon,2023-04-11T18:11:07-04:00,,United States of America,,1100 Valley Brook Ave.,P.O. Box 790,False,Lyndhurst,NJ,7071.0,"{'id': 401105846, 'url': 'https://lda.senate.gov/api/v1/registrants/401105846/', 'house_registrant_id': 401105846, 'name': 'SCARINCI & HOLLENBECK, LLC', 'description': 'Law Firm', 'address_1': '1100 Valley Brook Ave.', 'address_2': 'P.O. Box 790', 'address_3': None, 'address_4': None, 'city': 'Lyndhurst', 'state': 'NJ', 'state_display': 'New Jersey', 'zip': '07071', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EDWARD EYNON', 'contact_telephone': '+1 202-997-4200', 'dt_updated': '2024-02-19T09:46:56.828778-05:00'}","{'id': 54447, 'url': 'https://lda.senate.gov/api/v1/clients/54447/', 'client_id': 54447, 'name': 'BREAST CANCER FOUNDATION OF THE OZARKS', 'general_description': 'non-profit', 'client_government_entity': None, 'client_self_select': False, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MO', 'ppb_state_display': 'Missouri', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2023-02-21'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f87e301b-08a3-40b8-b128-4e6eb7de38b9/,f87e301b-08a3-40b8-b128-4e6eb7de38b9,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f87e301b-08a3-40b8-b128-4e6eb7de38b9/print/,text/html,,,A,A,Donald Lancaster,2023-04-12T14:53:29-04:00,,United States of America,,363 Highland Avenue,,False,Somerville,MA,2144.0,"{'id': 401107223, 'url': 'https://lda.senate.gov/api/v1/registrants/401107223/', 'house_registrant_id': None, 'name': 'RECORDED FUTURE, INC.', 'description': None, 'address_1': '363 Highland Avenue', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Somerville', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02144', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DON LANCASTER', 'contact_telephone': '+1 617-553-6400', 'dt_updated': '2024-01-05T15:07:44.873297-05:00'}","{'id': 53911, 'url': 'https://lda.senate.gov/api/v1/clients/53911/', 'client_id': 53911, 'name': 'RECORDED FUTURE, INC.', 'general_description': 'Security Intelligence SaaS provider for enterprise security', 'client_government_entity': None, 'client_self_select': True, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2023-01-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9de7eb99-d534-4c7f-a788-57e8dabd936a/,9de7eb99-d534-4c7f-a788-57e8dabd936a,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/9de7eb99-d534-4c7f-a788-57e8dabd936a/print/,text/html,,,,,Layth Elhassani,2023-04-17T12:04:23-04:00,,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001.0,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 209003, 'url': 'https://lda.senate.gov/api/v1/clients/209003/', 'client_id': 1006447, 'name': 'NEW VENTURE FUND', 'general_description': 'Public charity that supports innovative and effective public interest projects', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-02-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/09a0547c-bfba-46de-88ad-0364df787535/,09a0547c-bfba-46de-88ad-0364df787535,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/09a0547c-bfba-46de-88ad-0364df787535/print/,text/html,60000.0,,,,Michael Haridopolos,2023-04-17T15:24:29-04:00,,United States of America,United States of America,139 Lansing Island Dr,,False,Indian Harbour Beach,FL,32937.0,"{'id': 401106396, 'url': 'https://lda.senate.gov/api/v1/registrants/401106396/', 'house_registrant_id': 401106396, 'name': 'MICHAEL HARIDOPOLOS', 'description': 'Consulting firm', 'address_1': '139 Lansing Island Dr', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Indian Harbour Beach', 'state': 'FL', 'state_display': 'Florida', 'zip': '32937', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL HARIDOPOLOS', 'contact_telephone': '+1 321-525-1861', 'dt_updated': '2023-12-29T12:00:48.373023-05:00'}","{'id': 213591, 'url': 'https://lda.senate.gov/api/v1/clients/213591/', 'client_id': 12, 'name': 'BELL LEGAL GROUP', 'general_description': 'Law Firm', 'client_government_entity': None, 'client_self_select': False, 'state': 'SC', 'state_display': 'South Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'SC', 'ppb_state_display': 'South Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-01-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/da9e2d6d-c010-421f-9bd1-7741aff66aa3/,da9e2d6d-c010-421f-9bd1-7741aff66aa3,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/da9e2d6d-c010-421f-9bd1-7741aff66aa3/print/,text/html,,,,,Charles R. Nuckolls,2023-04-18T10:07:35-04:00,,United States of America,,1900 K St NW,,False,Washington,DC,20006.0,"{'id': 36105, 'url': 'https://lda.senate.gov/api/v1/registrants/36105/', 'house_registrant_id': 33854, 'name': 'DENTONS US LLP', 'description': 'Law Firm', 'address_1': '1900 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHARLES R. NUCKOLLS', 'contact_telephone': '+1 202-496-7176', 'dt_updated': '2024-01-30T16:47:31.309238-05:00'}","{'id': 210475, 'url': 'https://lda.senate.gov/api/v1/clients/210475/', 'client_id': 1007440, 'name': 'BUCKHEAD BUSINESS IMPROVEMENT DISTRICT', 'general_description': 'Community and Business Development Organization', 'client_government_entity': False, 'client_self_select': None, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d4d63a17-d09e-4722-99a8-d404a587ac73/,d4d63a17-d09e-4722-99a8-d404a587ac73,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/d4d63a17-d09e-4722-99a8-d404a587ac73/print/,text/html,,7500.0,A,A,Gregory Allen,2023-04-18T10:23:58-04:00,,United States of America,United States of America,869 Lynnhaven Parkway,"Suite 113, #411",True,Virginia Beach,VA,23452.0,"{'id': 400434104, 'url': 'https://lda.senate.gov/api/v1/registrants/400434104/', 'house_registrant_id': 400434104, 'name': 'ACT FOR AMERICA', 'description': 'Non-Profit organization', 'address_1': '869 Lynnhaven Parkway', 'address_2': 'Suite 113', 'address_3': None, 'address_4': None, 'city': 'Virginia Beach', 'state': 'VA', 'state_display': 'Virginia', 'zip': '23452', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREG ALLEN', 'contact_telephone': '+1 301-704-6007', 'dt_updated': '2024-01-23T12:09:07.981948-05:00'}","{'id': 190908, 'url': 'https://lda.senate.gov/api/v1/clients/190908/', 'client_id': 12, 'name': 'ACT FOR AMERICA', 'general_description': 'Grassroots non-profit organization focused on safety and security', 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2cfbfbc6-3de3-42b8-b97e-a838ebf208b8/,2cfbfbc6-3de3-42b8-b97e-a838ebf208b8,1AY,1st Quarter - Amendment (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/2cfbfbc6-3de3-42b8-b97e-a838ebf208b8/print/,text/html,,,,,Derek H. Ross,2023-04-18T18:07:33-04:00,,United States of America,,1001 Pennsylvania Avenue NW,Suite 1300 South,False,Washington,DC,20004.0,"{'id': 287771, 'url': 'https://lda.senate.gov/api/v1/registrants/287771/', 'house_registrant_id': 37048, 'name': 'CLARK HILL, PLC', 'description': 'Law firm', 'address_1': '1001 Pennsylvania Avenue NW', 'address_2': 'Suite 1300 South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES BURTON', 'contact_telephone': '+1 202-772-0918', 'dt_updated': '2024-01-29T14:03:05.393733-05:00'}","{'id': 176926, 'url': 'https://lda.senate.gov/api/v1/clients/176926/', 'client_id': 734, 'name': 'NATIONAL CREDITORS BAR ASSOCIATION', 'general_description': 'Trade association', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-01'}",[],[],[],[]
