url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/585794ef-541f-4607-ad76-2c3d46779dab/,585794ef-541f-4607-ad76-2c3d46779dab,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/585794ef-541f-4607-ad76-2c3d46779dab/print/,text/html,,,,,Peter E Knight,2023-01-09T15:55:44-05:00,2023-01-09,United States of America,,4714 Albemarle Street NW,,False,Washington,DC,20016,"{'id': 401106162, 'url': 'https://lda.senate.gov/api/v1/registrants/401106162/', 'house_registrant_id': 401106162, 'name': 'MR. PETER KNIGHT', 'description': 'Consulting', 'address_1': '4714 Albemarle Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20016', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER E KNIGHT', 'contact_telephone': '+1 202-302-7152', 'dt_updated': '2024-01-10T12:54:16.410236-05:00'}","{'id': 211607, 'url': 'https://lda.senate.gov/api/v1/clients/211607/', 'client_id': 24, 'name': 'FEDERAL HOME LOAN BANK OF SAN FRANCISCO', 'general_description': 'Wholesale banking', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-07-28'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/21c570b7-f10c-475d-8178-3f070508bb0f/,21c570b7-f10c-475d-8178-3f070508bb0f,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/21c570b7-f10c-475d-8178-3f070508bb0f/print/,text/html,,,,,Ron McMurray,2023-01-13T11:31:16-05:00,2023-01-01,United States of America,,"499 South Capitol Street, SW, Suite 600",,False,Washington,DC,20003,"{'id': 88531, 'url': 'https://lda.senate.gov/api/v1/registrants/88531/', 'house_registrant_id': 36668, 'name': 'MR. RON MCMURRAY', 'description': 'Governmental Affairs', 'address_1': '499 South Capitol Street, SW, Suite 600', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RON MCMURRAY', 'contact_telephone': '', 'dt_updated': '2023-12-18T12:33:13.226087-05:00'}","{'id': 173941, 'url': 'https://lda.senate.gov/api/v1/clients/173941/', 'client_id': 1002893, 'name': 'AMERICAN EXPLORATION & MINING ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/80bc253e-5837-4a3c-a356-353204688624/,80bc253e-5837-4a3c-a356-353204688624,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/80bc253e-5837-4a3c-a356-353204688624/print/,text/html,,,,,GARNETT SWEENEY,2023-01-18T14:57:45-05:00,2023-01-18,United States of America,United States of America,"1121 SOUTH CAROLINA AVE., SE",,False,WASHINGTON,DC,20003,"{'id': 312430, 'url': 'https://lda.senate.gov/api/v1/registrants/312430/', 'house_registrant_id': 38715, 'name': 'GLOBAL PROSPECTS LLC', 'description': 'Government Affairs Consultant', 'address_1': '1121 SOUTH CAROLINA AVE., SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GARNETT SWEENEY', 'contact_telephone': '', 'dt_updated': '2024-02-20T15:36:08.790444-05:00'}","{'id': 183967, 'url': 'https://lda.senate.gov/api/v1/clients/183967/', 'client_id': 24, 'name': 'INTERNATIONAL HEALTH, RACQUET & SPORTSCLUB ASSOCIATION', 'general_description': 'Helathclub Trade Association', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-03-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c83d262c-bac4-49c5-a21f-59657e4820ba/,c83d262c-bac4-49c5-a21f-59657e4820ba,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/c83d262c-bac4-49c5-a21f-59657e4820ba/print/,text/html,,,,,Sara Nuvy,2023-01-20T02:50:47-05:00,2023-01-01,United States of America,,"601 Thirteenth St, NW",Suite 250 S,False,Washington,DC,20005,"{'id': 401104288, 'url': 'https://lda.senate.gov/api/v1/registrants/401104288/', 'house_registrant_id': 401104288, 'name': 'BALLARD PARTNERS', 'description': 'Government relations and advocacy services', 'address_1': '601 Thirteenth St, NW', 'address_2': 'Suite 250 S', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SARA NUVY', 'contact_telephone': '+1 202-800-5620', 'dt_updated': '2024-01-20T22:57:24.949472-05:00'}","{'id': 44559, 'url': 'https://lda.senate.gov/api/v1/clients/44559/', 'client_id': 44559, 'name': 'BMG MONEY, INC.', 'general_description': 'Personal loan company', 'client_government_entity': None, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-02-16'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9cb450e0-7366-4b93-8122-51400a28e6a5/,9cb450e0-7366-4b93-8122-51400a28e6a5,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/9cb450e0-7366-4b93-8122-51400a28e6a5/print/,text/html,,,,,John ''Jack'' Czerwinski,2023-01-20T15:07:01-05:00,2023-01-16,United States of America,,"410 New Jersey Ave, SE",,True,Washington,DC,20003,"{'id': 401106074, 'url': 'https://lda.senate.gov/api/v1/registrants/401106074/', 'house_registrant_id': 401106074, 'name': 'RESTON STRATEGY GROUP, LLC', 'description': 'Government affairs and strategic business consulting.', 'address_1': '410 New Jersey Ave, SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""JOHN ''JACK'' CZERWINSKI"", 'contact_telephone': '+1 703-943-7332', 'dt_updated': '2024-01-30T21:22:33.589051-05:00'}","{'id': 210289, 'url': 'https://lda.senate.gov/api/v1/clients/210289/', 'client_id': 48, 'name': 'VIRGIN GALACTIC HOLDINGS, INC.', 'general_description': 'Space transportation and aeronautics research and development.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-05-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a8f9ee80-b4d4-43fd-a78a-b7c2b4e42c68/,a8f9ee80-b4d4-43fd-a78a-b7c2b4e42c68,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a8f9ee80-b4d4-43fd-a78a-b7c2b4e42c68/print/,text/html,,,,,Brian Pomper,2023-01-23T15:39:52-05:00,2023-01-20,United States of America,,2001 K St NW,,False,WASHINGTON,DC,20006,"{'id': 682, 'url': 'https://lda.senate.gov/api/v1/registrants/682/', 'house_registrant_id': 31784, 'name': 'AKIN GUMP STRAUSS HAUER & FELD', 'description': 'Law firm', 'address_1': '2001 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN POMPER', 'contact_telephone': '+1 202-887-4000', 'dt_updated': '2024-01-24T10:34:26.561445-05:00'}","{'id': 53791, 'url': 'https://lda.senate.gov/api/v1/clients/53791/', 'client_id': 53791, 'name': 'WILD ELEMENTS HALO, LLC', 'general_description': 'Personal Care Beauty Retail Company', 'client_government_entity': None, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-12-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ccddc113-47d8-4bb1-8774-f39ef7a07166/,ccddc113-47d8-4bb1-8774-f39ef7a07166,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/ccddc113-47d8-4bb1-8774-f39ef7a07166/print/,text/html,,,,,Marshall Matz,2023-02-02T06:39:04-05:00,2023-01-31,United States of America,,2000 Pennsylvania Avenue NW,Suite 4003,True,Washington,DC,20006,"{'id': 30212, 'url': 'https://lda.senate.gov/api/v1/registrants/30212/', 'house_registrant_id': 30804, 'name': 'OLSSON, FRANK, WEEDA, TERMAN & MATZ, PC', 'description': 'Law Firm, Government Relations', 'address_1': '2000 Pennsylvania Avenue NW', 'address_2': 'Suite 4003', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROGER SZEMRAJ', 'contact_telephone': '+1 202-789-1212', 'dt_updated': '2024-01-22T06:34:44.437098-05:00'}","{'id': 135713, 'url': 'https://lda.senate.gov/api/v1/clients/135713/', 'client_id': 1005395, 'name': 'EDESIA', 'general_description': 'food producer', 'client_government_entity': False, 'client_self_select': None, 'state': 'RI', 'state_display': 'Rhode Island', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'RI', 'ppb_state_display': 'Rhode Island', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ce2943e2-67f8-4d9b-94f8-f1fd67cf9544/,ce2943e2-67f8-4d9b-94f8-f1fd67cf9544,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/ce2943e2-67f8-4d9b-94f8-f1fd67cf9544/print/,text/html,10000.0,,,,Brendan Kretzschmar,2023-02-06T14:41:10-05:00,2023-01-31,United States of America,,201 C Street SE,,False,Washington,DC,20003,"{'id': 29777, 'url': 'https://lda.senate.gov/api/v1/registrants/29777/', 'house_registrant_id': 30106, 'name': ""O'BRIEN, GENTRY & SCOTT, LLC"", 'description': 'Consulting firm', 'address_1': '201 C Street SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TJ KENNEDY', 'contact_telephone': '+1 202-544-8555', 'dt_updated': '2024-01-23T16:15:11.018714-05:00'}","{'id': 204331, 'url': 'https://lda.senate.gov/api/v1/clients/204331/', 'client_id': 1005178, 'name': 'HAECO SPECIAL SERVICES, LLC', 'general_description': 'Aircraft engineering', 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ce6828e1-f74a-4931-b388-61b24c7d84a4/,ce6828e1-f74a-4931-b388-61b24c7d84a4,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/ce6828e1-f74a-4931-b388-61b24c7d84a4/print/,text/html,,,,,Richard DiSalvo,2023-02-15T12:15:54-05:00,2023-01-31,United States of America,,2001 M Street NW,SUITE 500,False,WASHINGTON,DC,20036,"{'id': 285038, 'url': 'https://lda.senate.gov/api/v1/registrants/285038/', 'house_registrant_id': 36918, 'name': 'BUCKLEY LLP (FORMERLY BUCKLEY SANDLER LLP)', 'description': 'law firm', 'address_1': '2001 M Street NW', 'address_2': 'SUITE 500', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD DISALVO', 'contact_telephone': '+1 202-461-2913', 'dt_updated': '2023-08-14T14:25:18.077922-04:00'}","{'id': 175701, 'url': 'https://lda.senate.gov/api/v1/clients/175701/', 'client_id': 90, 'name': 'MORTGAGE BANKERS ASSOCIATION (FORMERLY MORTGAGE BANKERS ASSOCIATION OF AMERICA)', 'general_description': None, 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5e72497b-7069-4998-8dd1-6dd33830b181/,5e72497b-7069-4998-8dd1-6dd33830b181,1TY,1st Quarter - Termination (No Activity),2023,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5e72497b-7069-4998-8dd1-6dd33830b181/print/,text/html,,,,,Laura Joshua,2023-02-15T13:50:55-05:00,2023-01-01,United States of America,,901 7th Street NW,Suite 600,False,Washington,DC,20001,"{'id': 314237, 'url': 'https://lda.senate.gov/api/v1/registrants/314237/', 'house_registrant_id': 39145, 'name': 'INVARIANT LLC', 'description': 'Government relations firm', 'address_1': '740 15th St NW', 'address_2': 'Floor 5', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA JOSHUA', 'contact_telephone': '+1 202-628-8952', 'dt_updated': '2024-01-31T15:42:51.222808-05:00'}","{'id': 210111, 'url': 'https://lda.senate.gov/api/v1/clients/210111/', 'client_id': 1006878, 'name': 'AEROSEAL', 'general_description': 'Develop and manufacture duct- and air-sealing technology and products', 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OH', 'ppb_state_display': 'Ohio', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-04-01'}",[],[],[],[]
