url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/d1c37c20-e4ad-490f-8a65-b2385cf1c0ec/,d1c37c20-e4ad-490f-8a65-b2385cf1c0ec,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d1c37c20-e4ad-490f-8a65-b2385cf1c0ec/print/,text/html,,,A,A,Leticia Phillips,2023-08-26T17:43:12-04:00,,United States of America,,"1629 K St, NW",Suite 300,True,Washington,DC,20006.0,"{'id': 400276312, 'url': 'https://lda.senate.gov/api/v1/registrants/400276312/', 'house_registrant_id': 40062, 'name': 'UNICA - BRAZILIAN SUGARCANE INDUSTRY ASSOCIATION', 'description': 'Trade association for Brazilian sugarcane industry, www.unica.com.br', 'address_1': '1629 K St, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LETICIA PHILLIPS', 'contact_telephone': '+1 202-506-5299', 'dt_updated': '2023-11-09T10:00:00.798159-05:00'}","{'id': 188813, 'url': 'https://lda.senate.gov/api/v1/clients/188813/', 'client_id': 12, 'name': 'UNICA - BRAZILIAN SUGARCANE INDUSTRY ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/52282e7a-d995-4987-a1e5-8599bd232691/,52282e7a-d995-4987-a1e5-8599bd232691,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/52282e7a-d995-4987-a1e5-8599bd232691/print/,text/html,,,,,Geoff Davis,2023-08-30T10:05:18-04:00,,United States of America,,8828 Crick Aly,,False,Orlando,FL,32927.0,"{'id': 401016871, 'url': 'https://lda.senate.gov/api/v1/registrants/401016871/', 'house_registrant_id': 401016871, 'name': 'REPUBLIC CONSULTING, LLC', 'description': 'Republic is a government affairs firm.', 'address_1': '8828 Crick Aly', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Orlando', 'state': 'FL', 'state_display': 'Florida', 'zip': '32927', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GEOFF DAVIS', 'contact_telephone': '+1 859-630-3180', 'dt_updated': '2024-01-06T12:06:00.944838-05:00'}","{'id': 54984, 'url': 'https://lda.senate.gov/api/v1/clients/54984/', 'client_id': 54984, 'name': 'SAIC', 'general_description': 'SAIC is a large defense contractor.', 'client_government_entity': None, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2023-02-17'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ee684daa-85c9-4ffc-b92f-3c736d390a17/,ee684daa-85c9-4ffc-b92f-3c736d390a17,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ee684daa-85c9-4ffc-b92f-3c736d390a17/print/,text/html,,,,,Sean Todd,2023-09-07T14:59:36-04:00,,United States of America,,644 Massachusetts Avenue NE,Suite 505,False,Washington,DC,20002.0,"{'id': 82272, 'url': 'https://lda.senate.gov/api/v1/registrants/82272/', 'house_registrant_id': 36340, 'name': 'FOX POTOMAC RESOURCES, LLC', 'description': 'Government Affairs', 'address_1': '644 Massachusetts Avenue NE', 'address_2': 'Suite 505', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SEAN TODD', 'contact_telephone': '+1 202-543-0808', 'dt_updated': '2024-02-23T15:07:41.476716-05:00'}","{'id': 171671, 'url': 'https://lda.senate.gov/api/v1/clients/171671/', 'client_id': 277, 'name': 'FUSRAP COALITION', 'general_description': 'Advocacy on behalf of the FUSRAP Coalition interests.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-05-07'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e5c16d6f-c132-4ae1-a288-e99d58996812/,e5c16d6f-c132-4ae1-a288-e99d58996812,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e5c16d6f-c132-4ae1-a288-e99d58996812/print/,text/html,,,,,Sean P Todd,2023-09-07T15:00:22-04:00,,United States of America,,644 Massachusetts Avenue NE,Suite 505,False,Washington,DC,20002.0,"{'id': 82272, 'url': 'https://lda.senate.gov/api/v1/registrants/82272/', 'house_registrant_id': 36340, 'name': 'FOX POTOMAC RESOURCES, LLC', 'description': 'Government Affairs', 'address_1': '644 Massachusetts Avenue NE', 'address_2': 'Suite 505', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SEAN TODD', 'contact_telephone': '+1 202-543-0808', 'dt_updated': '2024-02-23T15:07:41.476716-05:00'}","{'id': 171680, 'url': 'https://lda.senate.gov/api/v1/clients/171680/', 'client_id': 315, 'name': 'HOLTEC INTERNATIONAL', 'general_description': 'Nuclear technology products & services', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/43d17222-d93d-4b2a-a4c2-7b466a19e110/,43d17222-d93d-4b2a-a4c2-7b466a19e110,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/43d17222-d93d-4b2a-a4c2-7b466a19e110/print/,text/html,,,A,A,Mary Anne Barker,2023-09-08T12:32:29-04:00,,United States of America,,4621 South Cooper Street,Suite 131-524,False,Arlington,TX,76017.0,"{'id': 401105858, 'url': 'https://lda.senate.gov/api/v1/registrants/401105858/', 'house_registrant_id': 401105858, 'name': 'NATIONAL INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION', 'description': 'Trade association representing independent automobile dealers', 'address_1': '4621 South Cooper Street', 'address_2': 'Suite 131-524', 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'TX', 'state_display': 'Texas', 'zip': '76017', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFF MARTIN', 'contact_telephone': '+1 817-640-3838', 'dt_updated': '2024-01-05T12:56:42.799738-05:00'}","{'id': 208114, 'url': 'https://lda.senate.gov/api/v1/clients/208114/', 'client_id': 12, 'name': 'NATIONAL INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-10-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/273ab9eb-392c-4b98-bee1-3bf47e8049bf/,273ab9eb-392c-4b98-bee1-3bf47e8049bf,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/273ab9eb-392c-4b98-bee1-3bf47e8049bf/print/,text/html,,,,,rromami,2023-09-18T13:18:26-04:00,,United States of America,,517 C Street NE,,False,Washington,DC,20002.0,"{'id': 30792, 'url': 'https://lda.senate.gov/api/v1/registrants/30792/', 'house_registrant_id': 30115, 'name': 'PARRY, ROMANI, DECONCINI & SYMMS', 'description': 'Consulting', 'address_1': '517 C Street NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROMANO ROMANI', 'contact_telephone': '+1 202-547-4000', 'dt_updated': '2023-12-14T12:47:07.915899-05:00'}","{'id': 136223, 'url': 'https://lda.senate.gov/api/v1/clients/136223/', 'client_id': 1004785, 'name': 'NATURAL PRODUCTS ASSOCIATION', 'general_description': 'Representing manufacturers and retailers of dietary supplements', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5fc7895e-a958-4c8b-bcfb-643a1bbdb954/,5fc7895e-a958-4c8b-bcfb-643a1bbdb954,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5fc7895e-a958-4c8b-bcfb-643a1bbdb954/print/,text/html,,,,,rromani,2023-09-18T13:22:56-04:00,,United States of America,,517 C Street NE,,False,Washington,DC,20002.0,"{'id': 30792, 'url': 'https://lda.senate.gov/api/v1/registrants/30792/', 'house_registrant_id': 30115, 'name': 'PARRY, ROMANI, DECONCINI & SYMMS', 'description': 'Consulting', 'address_1': '517 C Street NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROMANO ROMANI', 'contact_telephone': '+1 202-547-4000', 'dt_updated': '2023-12-14T12:47:07.915899-05:00'}","{'id': 136231, 'url': 'https://lda.senate.gov/api/v1/clients/136231/', 'client_id': 1004874, 'name': 'PLEXUS WORLDWIDE', 'general_description': 'Multi Level supplement company', 'client_government_entity': False, 'client_self_select': None, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-04-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/91d99719-6f21-4527-aaa8-834643a0f6c0/,91d99719-6f21-4527-aaa8-834643a0f6c0,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/91d99719-6f21-4527-aaa8-834643a0f6c0/print/,text/html,,,,,David R. Lugar,2023-09-27T14:46:05-04:00,,United States of America,,2004 Rhode Island Avenue,,False,McLean,VA,22101.0,"{'id': 400740216, 'url': 'https://lda.senate.gov/api/v1/registrants/400740216/', 'house_registrant_id': 400740216, 'name': 'THE LUGAR GROUP (FKA LUGAR HELLMANN GROUP)', 'description': 'Public Affairs', 'address_1': '2004 Rhode Island Avenue', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'McLean', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22101', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID LUGAR', 'contact_telephone': '+1 202-329-9526', 'dt_updated': '2023-08-14T15:59:38.950834-04:00'}","{'id': 206121, 'url': 'https://lda.senate.gov/api/v1/clients/206121/', 'client_id': 277, 'name': 'CONEXON, LLC', 'general_description': 'Rural Electric Co-op Consulting', 'client_government_entity': False, 'client_self_select': None, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MO', 'ppb_state_display': 'Missouri', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d10585ec-c652-4edf-bcbc-064524830126/,d10585ec-c652-4edf-bcbc-064524830126,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d10585ec-c652-4edf-bcbc-064524830126/print/,text/html,,,,,Augustine Tantillo,2023-09-29T09:40:47-04:00,,United States of America,United States of America,913 Sunrunner Pl,,False,Wilmington,NC,28405.0,"{'id': 36413, 'url': 'https://lda.senate.gov/api/v1/registrants/36413/', 'house_registrant_id': 32413, 'name': 'SRG & ASSOCIATES', 'description': 'Consulting', 'address_1': '913 Sunrunner Pl', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Wilmington', 'state': 'NC', 'state_display': 'North Carolina', 'zip': '28405', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AUGUSTINE TANTILLO', 'contact_telephone': '+1 703-626-4017', 'dt_updated': '2024-01-02T08:24:50.371961-05:00'}","{'id': 206674, 'url': 'https://lda.senate.gov/api/v1/clients/206674/', 'client_id': 176, 'name': 'VIDALIA MILLS', 'general_description': 'Manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-08-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/edd18a33-a861-451a-9562-82aee9087e56/,edd18a33-a861-451a-9562-82aee9087e56,Q3Y,3rd Quarter - Report (No Activity),2023,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/edd18a33-a861-451a-9562-82aee9087e56/print/,text/html,,,,,Matt Trant,2023-09-30T09:54:57-04:00,,United States of America,,"818 Connecticut, Avenue, NW",Suite 1100,False,Washington,DC,20006.0,"{'id': 66090, 'url': 'https://lda.senate.gov/api/v1/registrants/66090/', 'house_registrant_id': 35532, 'name': 'NATIONAL GROUP, LLP', 'description': 'Government relations', 'address_1': '818 Connecticut, Avenue, NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MATT TRANT', 'contact_telephone': '+1 202-669-8346', 'dt_updated': '2024-01-17T08:06:29.512605-05:00'}","{'id': 163294, 'url': 'https://lda.senate.gov/api/v1/clients/163294/', 'client_id': 1004785, 'name': 'KINETX', 'general_description': 'Space communications', 'client_government_entity': False, 'client_self_select': None, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AZ', 'ppb_state_display': 'Arizona', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-12'}",[],[],[],[]
