url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/6968bb49-1d12-4b00-b6f5-7e95ca1cabc6/,6968bb49-1d12-4b00-b6f5-7e95ca1cabc6,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6968bb49-1d12-4b00-b6f5-7e95ca1cabc6/print/,text/html,,,,,James Hamilton,2019-08-06T16:36:59.677000-04:00,,United States of America,,822 North 5th Avenue,,False,Phoenix,AZ,85003,"{'id': 295598, 'url': 'https://lda.senate.gov/api/v1/registrants/295598/', 'house_registrant_id': 37474, 'name': 'HAMILTON CONSULTING', 'description': 'Government Affairs', 'address_1': '822 North 5th Avenue', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Phoenix', 'state': 'AZ', 'state_display': 'Arizona', 'zip': '85003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES HAMILTON', 'contact_telephone': '+1 602-266-8339', 'dt_updated': '2022-04-06T16:07:13.396752-04:00'}","{'id': 179237, 'url': 'https://lda.senate.gov/api/v1/clients/179237/', 'client_id': 63, 'name': 'LIFELOCK', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'AZ', 'state_display': 'Arizona', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-27'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a69df91e-fc62-4ec4-801b-afff95f9ebc3/,a69df91e-fc62-4ec4-801b-afff95f9ebc3,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/a69df91e-fc62-4ec4-801b-afff95f9ebc3/print/,text/html,5000.00,,,,Mark Singel,2019-08-14T14:59:43.930000-04:00,,United States of America,,100 Pine Street,,True,HARRISBURG,PA,17101,"{'id': 313475, 'url': 'https://lda.senate.gov/api/v1/registrants/313475/', 'house_registrant_id': 39197, 'name': 'MCNEES-WINTER GROUP LLC ( FORMERLY THE WINTER GROUP)', 'description': 'Government Relations', 'address_1': '100 Pine Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'HARRISBURG', 'state': 'PA', 'state_display': 'Pennsylvania', 'zip': '17101', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK SINGEL', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:07:29.083668-04:00'}","{'id': 184235, 'url': 'https://lda.senate.gov/api/v1/clients/184235/', 'client_id': 24, 'name': 'ROBINDALE ENERGY SERVICES, INC.', 'general_description': 'Coal Broker', 'client_government_entity': False, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a9989088-7ccc-49ff-827e-e0b8551ff4b3/,a9989088-7ccc-49ff-827e-e0b8551ff4b3,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/a9989088-7ccc-49ff-827e-e0b8551ff4b3/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Christopher Wenk,2019-08-27T15:21:25.220000-04:00,,United States of America,,"601 New Jersey Avenue, NW, Suite 800",,False,Washington,DC,20001,"{'id': 400566692, 'url': 'https://lda.senate.gov/api/v1/registrants/400566692/', 'house_registrant_id': 400566692, 'name': 'KIA CORPORATION (FORMERLY KNOWN AS KIA MOTORS CORPORATION)', 'description': 'Automotive manuacturing and sales.', 'address_1': '601 New Jersey Avenue NW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTOPHER WENK', 'contact_telephone': '+1 202-503-1515', 'dt_updated': '2024-01-25T17:29:50.537612-05:00'}","{'id': 192908, 'url': 'https://lda.senate.gov/api/v1/clients/192908/', 'client_id': 12, 'name': 'KIA CORPORATION (FORMERLY KNOWN AS KIA MOTORS CORPORATION)', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-02-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/80698b14-dfc0-48aa-80be-cdae12e9e70a/,80698b14-dfc0-48aa-80be-cdae12e9e70a,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/80698b14-dfc0-48aa-80be-cdae12e9e70a/print/,text/html,,,,,MURRAY LIEBMAN,2019-09-11T05:39:47.793000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154143, 'url': 'https://lda.senate.gov/api/v1/clients/154143/', 'client_id': 393, 'name': 'SOUTHERN COMPANY', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5ecb303d-6b4f-4bc0-9a0d-a8c48328f2cd/,5ecb303d-6b4f-4bc0-9a0d-a8c48328f2cd,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5ecb303d-6b4f-4bc0-9a0d-a8c48328f2cd/print/,text/html,,,,,Murray Liebman,2019-09-11T05:41:51.187000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154256, 'url': 'https://lda.senate.gov/api/v1/clients/154256/', 'client_id': 1005751, 'name': 'BLOSSMAN GAS', 'general_description': 'Supplier of alternative fuel and related services and equipment', 'client_government_entity': False, 'client_self_select': None, 'state': 'MS', 'state_display': 'Mississippi', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MS', 'ppb_state_display': 'Mississippi', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/da1e796a-066a-4273-97fa-56a6bcbb3250/,da1e796a-066a-4273-97fa-56a6bcbb3250,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/da1e796a-066a-4273-97fa-56a6bcbb3250/print/,text/html,,,,,"Murray Liebman, President",2019-09-11T05:45:52.013000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154265, 'url': 'https://lda.senate.gov/api/v1/clients/154265/', 'client_id': 1005888, 'name': 'PROPANE EDUCATION & RESEARCH COUNCIL', 'general_description': 'Propane policy and technology education', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5aab09d6-6d50-4ca2-a4d1-2abde46641a4/,5aab09d6-6d50-4ca2-a4d1-2abde46641a4,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5aab09d6-6d50-4ca2-a4d1-2abde46641a4/print/,text/html,,,,,Donald R. Bramer,2019-09-20T15:08:38.560000-04:00,,United States of America,,"122 C Street, NW",Suite 510,False,Washington,DC,20001,"{'id': 401103355, 'url': 'https://lda.senate.gov/api/v1/registrants/401103355/', 'house_registrant_id': 401103355, 'name': 'BRAMER GROUP LLC', 'description': 'Government Relations', 'address_1': '901 D St. SW Suite 920', 'address_2': 'Suite 920', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DONALD R. BRAMER', 'contact_telephone': '+1 202-808-8943', 'dt_updated': '2023-10-25T12:20:11.483782-04:00'}","{'id': 198657, 'url': 'https://lda.senate.gov/api/v1/clients/198657/', 'client_id': 90, 'name': 'UNITED DEVELOPMENT GROUP, LLC', 'general_description': 'Engineering and Support to Maritime Defense Systems', 'client_government_entity': False, 'client_self_select': None, 'state': 'KY', 'state_display': 'Kentucky', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KY', 'ppb_state_display': 'Kentucky', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-11-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5c88216a-a549-4273-87aa-0e73f9afc34c/,5c88216a-a549-4273-87aa-0e73f9afc34c,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5c88216a-a549-4273-87aa-0e73f9afc34c/print/,text/html,,,,,Donald R. Bramer,2019-09-20T15:11:40.937000-04:00,,United States of America,,"122 C Street, NW",Suite 510,False,Washington,DC,20001,"{'id': 401103355, 'url': 'https://lda.senate.gov/api/v1/registrants/401103355/', 'house_registrant_id': 401103355, 'name': 'BRAMER GROUP LLC', 'description': 'Government Relations', 'address_1': '901 D St. SW Suite 920', 'address_2': 'Suite 920', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DONALD R. BRAMER', 'contact_telephone': '+1 202-808-8943', 'dt_updated': '2023-10-25T12:20:11.483782-04:00'}","{'id': 198664, 'url': 'https://lda.senate.gov/api/v1/clients/198664/', 'client_id': 101, 'name': 'COMPASS SYSTEMS, INC.', 'general_description': 'Development and Testing of UAS Applications and Support Mechanisms.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-11-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7f052663-20a7-4aa6-8b43-ce55bfd8cf4a/,7f052663-20a7-4aa6-8b43-ce55bfd8cf4a,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/7f052663-20a7-4aa6-8b43-ce55bfd8cf4a/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Lisa Musch,2019-09-27T17:17:53.527000-04:00,,United States of America,,155 West Morton,,False,Jacksonville,IL,62650,"{'id': 50832, 'url': 'https://lda.senate.gov/api/v1/registrants/50832/', 'house_registrant_id': 34720, 'name': 'CORRIDOR 67, INC.', 'description': None, 'address_1': 'THE PRINCETON HOUSE', 'address_2': '160 WEST STATE STREET', 'address_3': None, 'address_4': None, 'city': 'TRENTON', 'state': 'NJ', 'state_display': 'New Jersey', 'zip': '08608', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA MUSCH', 'contact_telephone': '+1 217-245-2174', 'dt_updated': '2024-01-02T17:22:55.187133-05:00'}","{'id': 157163, 'url': 'https://lda.senate.gov/api/v1/clients/157163/', 'client_id': 12, 'name': 'CORRIDOR 67 INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c6ae330c-3c82-40b2-9915-c4646be98d32/,c6ae330c-3c82-40b2-9915-c4646be98d32,Q3Y,3rd Quarter - Report (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/c6ae330c-3c82-40b2-9915-c4646be98d32/print/,text/html,,,,,Saira Sultan Chirico,2019-09-28T13:18:10.703000-04:00,,United States of America,,6005 Gloster Rd,,False,Bethesda,MD,20816,"{'id': 401103720, 'url': 'https://lda.senate.gov/api/v1/registrants/401103720/', 'house_registrant_id': 401103720, 'name': 'CONNECT 4 STRATEGIES, LLC', 'description': 'Strategic Consulting', 'address_1': '6005 Gloster Rd', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Bethesda', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20816', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SAIRA SULTAN CHIRICO', 'contact_telephone': '+1 202-360-9985', 'dt_updated': '2024-01-02T17:25:55.259319-05:00'}","{'id': 200001, 'url': 'https://lda.senate.gov/api/v1/clients/200001/', 'client_id': 75, 'name': ""USAGAINSTALHEIMER'S"", 'general_description': ""Issues education, advocacy and support of the greater Alzheimer's community"", 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-15'}",[],[],[],[]
