url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/0da8f1c1-d726-47fd-b607-516d3d6e4584/,0da8f1c1-d726-47fd-b607-516d3d6e4584,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/0da8f1c1-d726-47fd-b607-516d3d6e4584/print/,text/html,,,,,Matthew Freedman,2020-01-30T17:10:47.033000-05:00,,United States of America,,"1101 30th St, Suite 500",,False,Washington DC,DC,20007,"{'id': 401105039, 'url': 'https://lda.senate.gov/api/v1/registrants/401105039/', 'house_registrant_id': 401105039, 'name': 'GLOBAL IMPACT INC', 'description': 'strategic advisory consultancy', 'address_1': '1101 30th Street, NW', 'address_2': 'Suite 500', 'address_3': None, 'address_4': None, 'city': 'Washington DC', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MATTHEW FREEDMAN', 'contact_telephone': '+1 703-856-3829', 'dt_updated': '2022-04-06T16:07:58.442993-04:00'}","{'id': 203068, 'url': 'https://lda.senate.gov/api/v1/clients/203068/', 'client_id': 12, 'name': 'MM-LAW LLC ON BEHALF OF MILITARY FAMILIES', 'general_description': 'law firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-09-27'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/da5f7bd4-a7e4-4e2f-baec-9631492e267d/,da5f7bd4-a7e4-4e2f-baec-9631492e267d,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/da5f7bd4-a7e4-4e2f-baec-9631492e267d/print/,text/html,,,,,Benjamin May,2020-02-20T13:37:07.267000-05:00,,United States of America,,"1155 Connecticut Ave, NW",10th Floor,False,Washington,DC,20036,"{'id': 31758, 'url': 'https://lda.senate.gov/api/v1/registrants/31758/', 'house_registrant_id': 33755, 'name': 'POLICY IMPACT COMMUNICATIONS, INC.', 'description': 'Consulting firm', 'address_1': '444 North Capitol Street, NW', 'address_2': 'Suite 840', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM NIXON', 'contact_telephone': '+1 202-641-2882', 'dt_updated': '2024-02-20T13:40:08.037794-05:00'}","{'id': 139039, 'url': 'https://lda.senate.gov/api/v1/clients/139039/', 'client_id': 532, 'name': 'CK HUTCHISON HOLDINGS LIMITED (FORMERLY KNOWN AS HUTCHISON WHAMPOA LIMITED)', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CN', 'country_display': 'China', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CN', 'ppb_country_display': 'China', 'effective_date': '2007-08-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7fe3165a-1e30-42ee-98a0-2c45bd357a4d/,7fe3165a-1e30-42ee-98a0-2c45bd357a4d,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/7fe3165a-1e30-42ee-98a0-2c45bd357a4d/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Philip Pascoe,2020-02-26T06:32:54.477000-05:00,,United Kingdom,,29 Queen Anne's Gate,,False,London,,,"{'id': 299274, 'url': 'https://lda.senate.gov/api/v1/registrants/299274/', 'house_registrant_id': 37662, 'name': 'OIL COMPANIES INTERNATIONAL MARINE FORUM', 'description': None, 'address_1': ""29 Queen Anne's Gate"", 'address_2': 'Suite 1200', 'address_3': 'London', 'address_4': ' SW1H 9BU', 'city': 'London', 'state': None, 'state_display': None, 'zip': 'SW1H', 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'contact_name': 'PHILIP PASCOE', 'contact_telephone': '44 207654 1224', 'dt_updated': '2023-11-22T10:23:24.938926-05:00'}","{'id': 180152, 'url': 'https://lda.senate.gov/api/v1/clients/180152/', 'client_id': 12, 'name': 'OIL COMPANIES INTERNATIONAL MARINE FORUM', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2005-07-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5af2441b-603e-4328-851c-739f5595bcf7/,5af2441b-603e-4328-851c-739f5595bcf7,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5af2441b-603e-4328-851c-739f5595bcf7/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,JOHN S VANDERBOL III,2020-03-06T17:38:30.973000-05:00,,United States of America,,2050 South Central Expressway,Suite 200,False,Mckinney,TX,75071,"{'id': 401104748, 'url': 'https://lda.senate.gov/api/v1/registrants/401104748/', 'house_registrant_id': 401104748, 'name': 'TATTERED FLAG PROJECT', 'description': 'veterans rights, affairs, and concerns', 'address_1': '2050 South Central Expressway', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Mckinney', 'state': 'TX', 'state_display': 'Texas', 'zip': '75071', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN S. VANDERBOL III', 'contact_telephone': '+1 940-315-1156', 'dt_updated': '2022-12-08T15:09:49.391647-05:00'}","{'id': 202609, 'url': 'https://lda.senate.gov/api/v1/clients/202609/', 'client_id': 12, 'name': 'TATTERED FLAG PROJECT', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/95993215-1d27-4082-9421-c0a211505f3b/,95993215-1d27-4082-9421-c0a211505f3b,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/95993215-1d27-4082-9421-c0a211505f3b/print/,text/html,,,,,Rebecca Blood,2020-03-21T08:54:40.057000-04:00,,United States of America,,3192 Key Blvd.,,False,Arlington,VA,22201,"{'id': 40007053, 'url': 'https://lda.senate.gov/api/v1/registrants/40007053/', 'house_registrant_id': 39773, 'name': 'RKB STRATEGIES, LLC (FKA RKB CONSULTING, LLC)', 'description': 'energy policy and lobbying firm', 'address_1': '3192 Key Blvd.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22201', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'REBECCA K. BLOOD', 'contact_telephone': '+1 571-243-8034', 'dt_updated': '2022-04-06T16:08:00.645917-04:00'}","{'id': 187557, 'url': 'https://lda.senate.gov/api/v1/clients/187557/', 'client_id': 48, 'name': 'NATIONAL HYDROPOWER ASSOCIATION', 'general_description': 'Membership trade association representing hydropower interests', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e999914d-f629-41ec-abd6-722d03600b11/,e999914d-f629-41ec-abd6-722d03600b11,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/e999914d-f629-41ec-abd6-722d03600b11/print/,text/html,,,,,Bruce fennie,2020-03-26T11:30:26.053000-04:00,,United States of America,,3757 Ascot Bend Ct.,,False,Bonita Springs,FL,34134,"{'id': 57577, 'url': 'https://lda.senate.gov/api/v1/registrants/57577/', 'house_registrant_id': 35235, 'name': 'BRUCE FENNIE & ASSOCIATES', 'description': 'Gov. Relations and Business Consulting', 'address_1': '3757 Ascot Bend Court', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Bonita Springs', 'state': 'FL', 'state_display': 'Florida', 'zip': '34134', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. BRUCE FENNIE', 'contact_telephone': '+1 585-230-7700', 'dt_updated': '2022-04-06T16:07:27.531074-04:00'}","{'id': 160375, 'url': 'https://lda.senate.gov/api/v1/clients/160375/', 'client_id': 164, 'name': 'TACTICAL ELECTRONICS CORPORATION', 'general_description': 'Communications Systems', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-09-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5d4476d3-37d0-43ee-81c1-8e0e023db4ba/,5d4476d3-37d0-43ee-81c1-8e0e023db4ba,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5d4476d3-37d0-43ee-81c1-8e0e023db4ba/print/,text/html,,,,,Peter J. McElroy,2020-03-27T12:16:55.203000-04:00,,United States of America,,2591 Alden Court,,False,West Bloomfield,MI,48324,"{'id': 400388803, 'url': 'https://lda.senate.gov/api/v1/registrants/400388803/', 'house_registrant_id': 400388803, 'name': 'JMH GROUP, FORMERLY JAMIAN MCELROY & HAMLIN, LLC', 'description': 'Interaction with Congressional Offices regarding communications platforms', 'address_1': '7910 Woodmont Ave. Suite 1020', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Bethesda', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20814', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHARLES GREGORY YESSAIAN', 'contact_telephone': '+1 248-939-0158', 'dt_updated': '2024-01-18T09:04:49.281672-05:00'}","{'id': 189934, 'url': 'https://lda.senate.gov/api/v1/clients/189934/', 'client_id': 140, 'name': 'AGILE INTEROPERABLE SOLUTIONS, LLC', 'general_description': 'manufacturing of interoperable communications system, i.e. CORE', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-10-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/667d7039-9b37-43a2-88f9-873e71d204ad/,667d7039-9b37-43a2-88f9-873e71d204ad,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/667d7039-9b37-43a2-88f9-873e71d204ad/print/,text/html,,,,,Peter J McElroy,2020-03-27T12:17:55.993000-04:00,,United States of America,,2591 Alden Court,,False,West Bloomfield,MI,48324,"{'id': 400388803, 'url': 'https://lda.senate.gov/api/v1/registrants/400388803/', 'house_registrant_id': 400388803, 'name': 'JMH GROUP, FORMERLY JAMIAN MCELROY & HAMLIN, LLC', 'description': 'Interaction with Congressional Offices regarding communications platforms', 'address_1': '7910 Woodmont Ave. Suite 1020', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Bethesda', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20814', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHARLES GREGORY YESSAIAN', 'contact_telephone': '+1 248-939-0158', 'dt_updated': '2024-01-18T09:04:49.281672-05:00'}","{'id': 189942, 'url': 'https://lda.senate.gov/api/v1/clients/189942/', 'client_id': 188, 'name': 'VAPOGENIX', 'general_description': 'clinical staging company for new non-narcotic analgesics for localized pain', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-05-22'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b493ebed-72b8-4990-99b5-c3fc4de0ac55/,b493ebed-72b8-4990-99b5-c3fc4de0ac55,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b493ebed-72b8-4990-99b5-c3fc4de0ac55/print/,text/html,,,,,Tom Veltri,2020-03-31T10:09:20.540000-04:00,,United States of America,,200 12th Street South,Suite 1101,False,Arlington,VA,22202,"{'id': 400414963, 'url': 'https://lda.senate.gov/api/v1/registrants/400414963/', 'house_registrant_id': 400414963, 'name': 'FEDERAL BUSINESS GROUP', 'description': 'Government relations and business development consulting firm.', 'address_1': '424 N Alfred St', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOE SPATA', 'contact_telephone': '+1 571-344-0313', 'dt_updated': '2024-01-17T14:25:34.696669-05:00'}","{'id': 190430, 'url': 'https://lda.senate.gov/api/v1/clients/190430/', 'client_id': 404, 'name': 'MAGIQ TECHNOLOGIES', 'general_description': 'Advanced communications.  RF Interference Mitigation System for Military Applications.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3be0102c-2b7a-43a7-b1ae-2da4a693d939/,3be0102c-2b7a-43a7-b1ae-2da4a693d939,Q1Y,1st Quarter - Report (No Activity),2020,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/3be0102c-2b7a-43a7-b1ae-2da4a693d939/print/,text/html,,,,,Michael Thomas Oscar,2020-03-31T14:42:42.453000-04:00,,United States of America,,6354 Alderman Drive,,False,Alexandria,VA,22315,"{'id': 33124, 'url': 'https://lda.senate.gov/api/v1/registrants/33124/', 'house_registrant_id': 33153, 'name': 'GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)', 'description': 'Lobbying firm', 'address_1': '6354 Alderman Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22315', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT GRAY', 'contact_telephone': '+1 703-751-8022', 'dt_updated': '2022-04-06T16:06:14.057549-04:00'}","{'id': 141499, 'url': 'https://lda.senate.gov/api/v1/clients/141499/', 'client_id': 354, 'name': 'ARSENAL ASSOCIATES', 'general_description': 'Commerical Real Estate', 'client_government_entity': False, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-11-01'}",[],[],[],[]
