url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/dd1fcf83-e1c3-443c-a08d-59ba3494feed/,dd1fcf83-e1c3-443c-a08d-59ba3494feed,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/dd1fcf83-e1c3-443c-a08d-59ba3494feed/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Alvin Gutierrez,2014-01-09T12:46:35.297000-05:00,,United States of America,,676 N. LaSalle St,Suite 408,False,Chicago,IL,60654,"{'id': 400459271, 'url': 'https://lda.senate.gov/api/v1/registrants/400459271/', 'house_registrant_id': 400459271, 'name': 'GUTIERREZ PRODUCTIONS, INC.', 'description': 'P.R, Media placement, Advertising, Marketing, Public health enviormental safety', 'address_1': '1016 W. Jackson Blvd.', 'address_2': 'Suite 506', 'address_3': None, 'address_4': None, 'city': 'Chicago', 'state': 'IL', 'state_display': 'Illinois', 'zip': '60607', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALVIN GUTIERREZ', 'contact_telephone': '+1 312-266-5911', 'dt_updated': '2023-08-24T01:25:18.980878-04:00'}","{'id': 191421, 'url': 'https://lda.senate.gov/api/v1/clients/191421/', 'client_id': 12, 'name': 'GUTIERREZ PRODUCTIONS, INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-01-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/809f6c1c-b8c5-45d4-a21d-1634f4a0dbcc/,809f6c1c-b8c5-45d4-a21d-1634f4a0dbcc,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/809f6c1c-b8c5-45d4-a21d-1634f4a0dbcc/print/,text/html,,,,,DR. EMANUEL LAWRENCE JR DIRECTOR,2014-01-20T09:22:50.790000-05:00,,United States of America,,34 ST JOHNS DR,,False,HAMPTON,VA,23666,"{'id': 400689053, 'url': 'https://lda.senate.gov/api/v1/registrants/400689053/', 'house_registrant_id': 400689053, 'name': 'CLERGY FINANCIAL STRATEGY AND TAX PLANNING INC', 'description': 'CHURCH AND CLERGY ACTIVITIES', 'address_1': '34 ST JOHNS DR', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'HAMPTON', 'state': 'VA', 'state_display': 'Virginia', 'zip': '23666', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EMANUEL LAWRENCE JR', 'contact_telephone': '+1 757-325-7163', 'dt_updated': '2024-02-20T18:23:10.379244-05:00'}","{'id': 194254, 'url': 'https://lda.senate.gov/api/v1/clients/194254/', 'client_id': 12, 'name': 'CHURCH OF GOD IN CHRIST INTL HDQTRS', 'general_description': 'NON-PROFIT/CHURCHES/CLERGY', 'client_government_entity': False, 'client_self_select': False, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-05-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/94136d36-7815-4efe-8b1a-027eeb5d9d9e/,94136d36-7815-4efe-8b1a-027eeb5d9d9e,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/94136d36-7815-4efe-8b1a-027eeb5d9d9e/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,clishia taylor,2014-02-03T13:52:16.480000-05:00,,United States of America,,8500 Leesburg Pike #202,,False,Vienna,VA,22182,"{'id': 400693063, 'url': 'https://lda.senate.gov/api/v1/registrants/400693063/', 'house_registrant_id': 400693063, 'name': 'AMERICAN HEALTH CARE PROFESSIONALS', 'description': 'HOME HEALTH CARE & HOSPICE/CONSULTANT/TELEHEALTH  PROVIDER', 'address_1': '752 Walker Road Suite E', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Great Falls', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22066', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CLISHIA TAYLOR', 'contact_telephone': '+1 703-388-2813', 'dt_updated': '2024-01-05T11:29:40.336476-05:00'}","{'id': 194269, 'url': 'https://lda.senate.gov/api/v1/clients/194269/', 'client_id': 12, 'name': 'AMERICAN HEALTH CARE PROFESSIONALS', 'general_description': 'Health Care', 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-01-11'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/30563976-2c85-452c-98f9-edc2fec25328/,30563976-2c85-452c-98f9-edc2fec25328,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/30563976-2c85-452c-98f9-edc2fec25328/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Mrs Sally Scutt, Deputy Chief Executive, British Bankers' Association",2014-02-11T09:33:48.463000-05:00,,United Kingdom,United Kingdom,"PINNERS HALL, 105-108 OLD BROAD STREET",,False,"LONDON, UK,ECZNIEX",,,"{'id': 287714, 'url': 'https://lda.senate.gov/api/v1/registrants/287714/', 'house_registrant_id': 37055, 'name': ""BRITISH BANKERS' ASSOCIATION"", 'description': 'Bank Trade Association', 'address_1': 'PINNERS HALL, 105-108 OLD BROAD STREET', 'address_2': None, 'address_3': 'LONDON, UK,ECZNIEX', 'address_4': ' EC2N', 'city': 'LONDON, UK,ECZNIEX', 'state': None, 'state_display': None, 'zip': 'EC2N', 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'contact_name': 'SALLY J. SCUTT', 'contact_telephone': '+44 20 7216 8945', 'dt_updated': '2022-04-06T16:08:12.415102-04:00'}","{'id': 176844, 'url': 'https://lda.senate.gov/api/v1/clients/176844/', 'client_id': 12, 'name': ""BRITISH BANKERS' ASSOCIATION"", 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2009-11-24'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fe3b6247-8a9e-4af8-abb5-ae434e5bd3e6/,fe3b6247-8a9e-4af8-abb5-ae434e5bd3e6,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/fe3b6247-8a9e-4af8-abb5-ae434e5bd3e6/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Mrs Sally Scutt, Managing Director, International Banking Federation",2014-02-11T09:40:50.553000-05:00,,United Kingdom,United Kingdom,"PINNERS HALL, 105-108 OLD BROAD STREET",,False,LONDON,,,"{'id': 287851, 'url': 'https://lda.senate.gov/api/v1/registrants/287851/', 'house_registrant_id': 37054, 'name': 'INTERNATIONAL BANKING FEDERATION', 'description': 'Banking Trade Association', 'address_1': '5th Floor, One Angel Court', 'address_2': '30 Throgmorton Street', 'address_3': 'LONDON', 'address_4': ' EC2R 7HJ', 'city': 'LONDON', 'state': None, 'state_display': None, 'zip': 'EC2R', 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'contact_name': 'HEDWIGE NUYENS', 'contact_telephone': '447725350259', 'dt_updated': '2024-02-20T13:40:07.977584-05:00'}","{'id': 176952, 'url': 'https://lda.senate.gov/api/v1/clients/176952/', 'client_id': 12, 'name': 'INTERNATIONAL BANKING FEDERATION', 'general_description': None, 'client_government_entity': True, 'client_self_select': True, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2007-12-31'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e19b6076-c682-4e26-a3e0-a38624edf344/,e19b6076-c682-4e26-a3e0-a38624edf344,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/e19b6076-c682-4e26-a3e0-a38624edf344/print/,text/html,,,,,"Thomas Worrall, Partner",2014-02-21T14:13:34.787000-05:00,,United States of America,,"1901 Pennsylvania Ave, NW",Suite 600,False,Washington,DC,20006,"{'id': 292892, 'url': 'https://lda.senate.gov/api/v1/registrants/292892/', 'house_registrant_id': 37346, 'name': 'WHITMER & WORRALL, LLC', 'description': 'A government relations and consulting firm.', 'address_1': '1401 H Street, NW', 'address_2': 'Suite 525', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARTIN WHITMER', 'contact_telephone': '+1 202-558-6000', 'dt_updated': '2024-01-29T11:19:02.869066-05:00'}","{'id': 178370, 'url': 'https://lda.senate.gov/api/v1/clients/178370/', 'client_id': 1002715, 'name': 'FULLCIRCLE GEOSOCIAL NETWORK, INC.', 'general_description': 'FullCircle GeoSocial Network integrates location awareness with social networking.', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f8ce339c-cf1d-4ede-9748-ab0f2483bd5d/,f8ce339c-cf1d-4ede-9748-ab0f2483bd5d,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f8ce339c-cf1d-4ede-9748-ab0f2483bd5d/print/,text/html,,,,,Kevin Brosch,2014-02-21T18:36:50.933000-05:00,,United States of America,,4802 Sperryville Pike,,False,Woodville,VA,22749,"{'id': 401103151, 'url': 'https://lda.senate.gov/api/v1/registrants/401103151/', 'house_registrant_id': 401103151, 'name': 'BROSCH TRADE LLC', 'description': 'International Trade and Agriculture Policy Consulting', 'address_1': '3918 Calverton Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Hyattsville', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20782', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KEVIN J. BROSCH', 'contact_telephone': '+1 540-987-3174', 'dt_updated': '2024-02-22T12:26:26.781739-05:00'}","{'id': 198031, 'url': 'https://lda.senate.gov/api/v1/clients/198031/', 'client_id': 12, 'name': 'DUTCH WHOLESALERS ASSOCIATION FOR FLOWERBULBS AND NURSERYSTOCK ANTHOS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'NL', 'country_display': 'Netherlands', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'NL', 'ppb_country_display': 'Netherlands', 'effective_date': '2013-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/06db7cb6-f7d6-414a-82d5-d4a367772fe6/,06db7cb6-f7d6-414a-82d5-d4a367772fe6,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/06db7cb6-f7d6-414a-82d5-d4a367772fe6/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Lora Mitchell,2014-03-05T16:51:59.417000-05:00,,United States of America,,555 East Braddock Road,,False,Alexandria,VA,22314,"{'id': 400421011, 'url': 'https://lda.senate.gov/api/v1/registrants/400421011/', 'house_registrant_id': 400421011, 'name': 'TRUCKLOAD CARRIERS ASSOCIATION', 'description': 'Trade Association focused on the Truckload Industry', 'address_1': '555 East Braddock Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAITLIN SMITH', 'contact_telephone': '+1 703-838-1950', 'dt_updated': '2023-05-09T16:07:30.440655-04:00'}","{'id': 190522, 'url': 'https://lda.senate.gov/api/v1/clients/190522/', 'client_id': 12, 'name': 'TRUCKLOAD CARRIERS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/11c93808-c8a2-4363-bb91-23e797895da0/,11c93808-c8a2-4363-bb91-23e797895da0,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/11c93808-c8a2-4363-bb91-23e797895da0/print/,text/html,,,,,"William S. Owen, President",2014-03-10T12:12:17.023000-04:00,,United States of America,,601 W. Summit Hill Dr. Ste B-300,,False,"Knoxville,",TN,37902,"{'id': 4403, 'url': 'https://lda.senate.gov/api/v1/registrants/4403/', 'house_registrant_id': 33993, 'name': 'ASSET & EQUITY CORPORATION', 'description': 'Lobbying', 'address_1': '601 West Summit Hill Drive', 'address_2': 'Suite B-300', 'address_3': None, 'address_4': None, 'city': 'Knoxville,', 'state': 'TN', 'state_display': 'Tennessee', 'zip': '37902', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM OWEN', 'contact_telephone': '+1 865-406-9623', 'dt_updated': '2023-10-25T12:13:11.214548-04:00'}","{'id': 104860, 'url': 'https://lda.senate.gov/api/v1/clients/104860/', 'client_id': 241, 'name': 'MOUNT OLIVE COLLEGE', 'general_description': 'Education, Health', 'client_government_entity': False, 'client_self_select': False, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c4d0b472-1970-4d58-8fde-fe676725bead/,c4d0b472-1970-4d58-8fde-fe676725bead,Q1Y,1st Quarter - Report (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/c4d0b472-1970-4d58-8fde-fe676725bead/print/,text/html,,,,,"Murray Liebman, President",2014-03-10T12:25:21.967000-04:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154237, 'url': 'https://lda.senate.gov/api/v1/clients/154237/', 'client_id': 1005608, 'name': 'MALIBU IQ, LLC', 'general_description': 'Clean energy and related-materials private investment partnership', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-08-01'}",[],[],[],[]
