url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/6170345d-b300-4683-9ad1-8a2d505fdbbd/,6170345d-b300-4683-9ad1-8a2d505fdbbd,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/6170345d-b300-4683-9ad1-8a2d505fdbbd/print/,text/html,90000.00,,,,William Fox,2014-05-28T16:39:49.370000-04:00,2014-05-28,United States of America,,100 M. St. SE,5th Floor,False,Washington,DC,20003,"{'id': 401103204, 'url': 'https://lda.senate.gov/api/v1/registrants/401103204/', 'house_registrant_id': 401103204, 'name': 'CLOAKROOM ADVISORS LLC', 'description': 'Government Relations', 'address_1': '300 M. St. SE', 'address_2': 'Suite 402', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM FOX', 'contact_telephone': '+1 202-899-3801', 'dt_updated': '2022-04-06T16:07:36.702969-04:00'}","{'id': 198122, 'url': 'https://lda.senate.gov/api/v1/clients/198122/', 'client_id': 87, 'name': 'GC BARNES GROUP', 'general_description': 'Business Consulting & Development', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-04-01'}","[{'general_issue_code': 'GOV', 'general_issue_code_display': 'Government Issues', 'description': 'Advise client and related entities on general government affairs; small business issues and appropriations', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 59933, 'prefix': None, 'prefix_display': None, 'first_name': 'GREGG', 'nickname': None, 'middle_name': None, 'last_name': 'HARTLEY', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Chief of Staff Congressman Roy Blunt', 'new': False}, {'lobbyist': {'id': 59935, 'prefix': None, 'prefix_display': None, 'first_name': 'WILLIAM', 'nickname': None, 'middle_name': None, 'last_name': 'FOX', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Legislative Assistant House Transportation Committee', 'new': False}], 'government_entities': []}]",[],[],[]
https://lda.senate.gov/api/v1/filings/e55b3823-de1a-4fa7-acf0-9d7b766458e7/,e55b3823-de1a-4fa7-acf0-9d7b766458e7,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e55b3823-de1a-4fa7-acf0-9d7b766458e7/print/,text/html,20000.00,,,,Sharon Hardie,2014-07-01T19:00:39.987000-04:00,2014-06-19,United States of America,,703 Lyles Lane,,False,Alexandria,VA,22314,"{'id': 401103205, 'url': 'https://lda.senate.gov/api/v1/registrants/401103205/', 'house_registrant_id': 401103205, 'name': 'BLAUVELT GROUP, LLC', 'description': 'lobbying firm', 'address_1': '703 Lyles Lane', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SHARON HARDIE', 'contact_telephone': '+1 703-994-2548', 'dt_updated': '2022-04-06T16:06:48.059491-04:00'}","{'id': 198138, 'url': 'https://lda.senate.gov/api/v1/clients/198138/', 'client_id': 12, 'name': 'BAE SYSTEMS, INC.', 'general_description': 'Global defense, security and aerospace company', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-10-01'}","[{'general_issue_code': 'DEF', 'general_issue_code_display': 'Defense', 'description': 'House and Senate National Defense Authorization Act for 2015 (HR 4435/S 2410) issues related to ship repair and modernization, ammunition, ammunition facilities and soldier protection.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 59871, 'prefix': None, 'prefix_display': None, 'first_name': 'SHARON', 'nickname': None, 'middle_name': None, 'last_name': 'HARDIE', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Rules Assoc & LC Reps Reynolds and Frisa; COS/LD DHS', 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}, {'general_issue_code': 'BUD', 'general_issue_code_display': 'Budget/Appropriations', 'description': 'House and Senate FY 2015 Defense Appropriations bill (HR 4870) related to ship repair and modernization, ammunition, ammunition facilities and soldier protection.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 59871, 'prefix': None, 'prefix_display': None, 'first_name': 'SHARON', 'nickname': None, 'middle_name': None, 'last_name': 'HARDIE', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Rules Assoc & LC Reps Reynolds and Frisa; COS/LD DHS', 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/a6ad2ab9-a19b-49ac-8919-ca94dc92513c/,a6ad2ab9-a19b-49ac-8919-ca94dc92513c,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a6ad2ab9-a19b-49ac-8919-ca94dc92513c/print/,text/html,,,,,"Elizabeth A. Phillips, President",2014-07-08T13:33:11.367000-04:00,2014-06-30,United States of America,United States of America,8791 Highway 54,,False,Paris,TN,38242,"{'id': 400945731, 'url': 'https://lda.senate.gov/api/v1/registrants/400945731/', 'house_registrant_id': 400945731, 'name': 'OLD TOWN CREEK CONSULTING', 'description': 'Consulting and lobbying services with federal government entities', 'address_1': '8791 Highway 54', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Paris', 'state': 'TN', 'state_display': 'Tennessee', 'zip': '38242', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ELIZABETH PHILLIPS', 'contact_telephone': '+1 731-407-4521', 'dt_updated': '2022-04-06T16:07:52.336428-04:00'}","{'id': 196363, 'url': 'https://lda.senate.gov/api/v1/clients/196363/', 'client_id': 12, 'name': 'THE LIVINGSTON GROUP, LLC (FOR HUNTINGTON INGALLS INDUSTRIES)', 'general_description': 'Consulting and lobbying services for company in support of client', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-02-03'}","[{'general_issue_code': 'DEF', 'general_issue_code_display': 'Defense', 'description': 'Shipbuilding issues, particularly LPD funding requirements.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 56596, 'prefix': None, 'prefix_display': None, 'first_name': 'ELIZABETH', 'nickname': None, 'middle_name': None, 'last_name': 'PHILLIPS', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Staff, Committee on Appropriations, U.S. House', 'new': False}], 'government_entities': [{'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/afa26880-203a-49dd-8769-9965eb517a1f/,afa26880-203a-49dd-8769-9965eb517a1f,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/afa26880-203a-49dd-8769-9965eb517a1f/print/,text/html,,,,,"Jack Burkman, President",2014-07-11T08:55:43.390000-04:00,2014-05-19,United States of America,,1530 KEY BOULEVARD #1222,,False,ARLINGTON,VA,22209,"{'id': 75570, 'url': 'https://lda.senate.gov/api/v1/registrants/75570/', 'house_registrant_id': 36049, 'name': 'J M BURKMAN & ASSOCIATES', 'description': 'Lobbying', 'address_1': '1599 North Colonial Terrace', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'ARLINGTON', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22209', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JACK BURKMAN', 'contact_telephone': '+1 703-795-5364', 'dt_updated': '2024-01-22T09:45:46.777628-05:00'}","{'id': 168370, 'url': 'https://lda.senate.gov/api/v1/clients/168370/', 'client_id': 1005522, 'name': 'BENCHMARK DESIGN', 'general_description': 'A next generation ethanol producer.', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-05-19'}","[{'general_issue_code': 'ENV', 'general_issue_code_display': 'Environment/Superfund', 'description': 'DOD regulatory matters and ethanol issues in Congress.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 46860, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'JACK', 'nickname': None, 'middle_name': 'MACAULEY', 'last_name': 'BURKMAN', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 33, 'name': 'Energy, Dept of'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/f18a3eac-95a7-4415-b274-d10964d67e20/,f18a3eac-95a7-4415-b274-d10964d67e20,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f18a3eac-95a7-4415-b274-d10964d67e20/print/,text/html,,,,,"Joshua Tzuker, Counsel",2014-07-16T12:39:54.200000-04:00,2014-06-30,United States of America,,"1001 Pennsylvania Avenue, NW",,False,Washington,DC,20004,"{'id': 11377, 'url': 'https://lda.senate.gov/api/v1/registrants/11377/', 'house_registrant_id': 31843, 'name': 'CROWELL & MORING LLP', 'description': 'Law firm', 'address_1': '1001 Pennsylvania Avenue, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES FLOOD', 'contact_telephone': '+1 202-624-2716', 'dt_updated': '2024-01-30T16:19:30.341199-05:00'}","{'id': 115532, 'url': 'https://lda.senate.gov/api/v1/clients/115532/', 'client_id': 1004330, 'name': 'INTERLEASE, INC.', 'general_description': 'Lessor', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-01-01'}","[{'general_issue_code': 'GOV', 'general_issue_code_display': 'Government Issues', 'description': 'Implementation of S. 3370, the Libyan Claims Resolution Act (SJ Res. 20; S.1180).', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 53528, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'JOSH', 'nickname': None, 'middle_name': None, 'last_name': 'TZUKER', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}, {'id': 39, 'name': 'State, Dept of (DOS)'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/2026f382-749c-4756-bdb3-35a34e83f846/,2026f382-749c-4756-bdb3-35a34e83f846,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2026f382-749c-4756-bdb3-35a34e83f846/print/,text/html,10000.00,,,,Mr. Michael J. Stratton,2014-07-17T14:25:52.700000-04:00,2014-06-30,United States of America,,1717 Downing Street,,True,Denver,CO,80218,"{'id': 46712, 'url': 'https://lda.senate.gov/api/v1/registrants/46712/', 'house_registrant_id': 40119, 'name': 'MR. MICHAEL STRATTON', 'description': 'public relations', 'address_1': '1717 Downing Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Denver', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80218', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL J. STRATTON', 'contact_telephone': '+1 303-475-9070', 'dt_updated': '2022-04-06T16:07:27.091860-04:00'}","{'id': 154289, 'url': 'https://lda.senate.gov/api/v1/clients/154289/', 'client_id': 36, 'name': 'INTREPID POTASH INC.', 'general_description': 'potash producer', 'client_government_entity': False, 'client_self_select': False, 'state': 'CO', 'state_display': 'Colorado', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CO', 'ppb_state_display': 'Colorado', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-01'}","[{'general_issue_code': 'NAT', 'general_issue_code_display': 'Natural Resources', 'description': 'Mining and Public Lands', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 42875, 'prefix': None, 'prefix_display': None, 'first_name': 'MICHAEL', 'nickname': None, 'middle_name': None, 'last_name': 'STRATTON', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 36, 'name': 'Interior, Dept of (DOI)'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/2837e0c8-6554-48bc-8865-a237bad2de7c/,2837e0c8-6554-48bc-8865-a237bad2de7c,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2837e0c8-6554-48bc-8865-a237bad2de7c/print/,text/html,15000.00,,,,Laurie Bendall,2014-07-17T19:53:44.913000-04:00,2014-06-01,United States of America,,10144 Big Canoe,,False,Big Canoe,GA,30143,"{'id': 40032274, 'url': 'https://lda.senate.gov/api/v1/registrants/40032274/', 'house_registrant_id': 39928, 'name': 'EAS CONSULTING', 'description': 'Private Consulting Firm', 'address_1': '10144 Big Canoe', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Atlanta', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30143', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JULIA STROW', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:08:07.501170-04:00'}","{'id': 188266, 'url': 'https://lda.senate.gov/api/v1/clients/188266/', 'client_id': 36, 'name': 'LUMOS NETWORKS', 'general_description': 'Telecommunications Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-01'}","[{'general_issue_code': 'TEC', 'general_issue_code_display': 'Telecommunications', 'description': 'Competitive telecom issues \nIssues regarding access to local loops and pricing of facilities (e.g., special access)\nSection 10 Forbearance petitions and process issues\nFCC Forbearance Remand Proceeding Docket Nos. 06-172, 07-97FCC Broadband NOI Docket No. 09-51\nSpecial Access Issues\nQwest UNE Forbearance Petition  Phoenix Docket No. 09-135\nFCC Docket No. 09-223  Petition for expedited rulemaking\nFCC Public Notice regarding Business Broadband Market  WC Docket 10-188\nIntercarrier Compensation and USF Reform - WC Docket No. 10-90, GN Docket No. 09-51,WC Docket No. 07-135, WC Docket No. 05-337, CC Docket No. 01-92, CC Docket No. 96-45, WC Docket No. 03-109\nFCC GN Docket 12-353  PSTN Transition', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 40312, 'prefix': None, 'prefix_display': None, 'first_name': 'JULIA', 'nickname': None, 'middle_name': None, 'last_name': 'STROW', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 53, 'name': 'Federal Communications Commission (FCC)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}, {'id': 90, 'name': 'Small Business Administration (SBA)'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/31dbc200-7598-4cb2-8e86-92b223d8e07d/,31dbc200-7598-4cb2-8e86-92b223d8e07d,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/31dbc200-7598-4cb2-8e86-92b223d8e07d/print/,text/html,,,,,"Peggy Hartness, Office Manager",2014-07-18T08:42:14.230000-04:00,2014-06-30,United States of America,,"1730 Rhode Island Avenue, NW, Suite 700",,False,Washington,DC,20036,"{'id': 42785, 'url': 'https://lda.senate.gov/api/v1/registrants/42785/', 'house_registrant_id': 34101, 'name': 'THE ACCORD GROUP', 'description': 'Government Consulting', 'address_1': '1455 Pennsylvania Ave., NW', 'address_2': 'Suite 452', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PEGGY HARTNESS', 'contact_telephone': '+1 202-289-9800', 'dt_updated': '2022-04-06T16:06:13.874165-04:00'}","{'id': 152721, 'url': 'https://lda.senate.gov/api/v1/clients/152721/', 'client_id': 1004404, 'name': 'PHEASANTS FOREVER', 'general_description': 'The protection and enhancement of Pheasant habitat', 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-01'}","[{'general_issue_code': 'TRA', 'general_issue_code_display': 'Transportation', 'description': 'Reauthorization of the Highway Bill', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 5940, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'JEFFERY', 'nickname': None, 'middle_name': 'T', 'last_name': 'MORE', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Assoc Counsel House Water Resources Subcomm', 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/106cc598-e8e8-45b1-bef6-b76aef02eeff/,106cc598-e8e8-45b1-bef6-b76aef02eeff,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/106cc598-e8e8-45b1-bef6-b76aef02eeff/print/,text/html,90000.00,,,,"Laura Clark, Controller",2014-07-18T10:36:07.917000-04:00,2014-06-30,United States of America,,"8000 Towers Crescent Drive, Suite 1525",,False,Vienna,VA,22182,"{'id': 401103105, 'url': 'https://lda.senate.gov/api/v1/registrants/401103105/', 'house_registrant_id': 401103105, 'name': 'JONES GROUP INTERNATIONAL, LLC', 'description': 'Consulting services in the areas of national security, foreign policy & energy security.', 'address_1': '8000 Towers Crescent Drive, Suite 1525', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Vienna', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22182', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA CLARK', 'contact_telephone': '+1 703-639-4785', 'dt_updated': '2022-04-06T16:07:05.958998-04:00'}","{'id': 197925, 'url': 'https://lda.senate.gov/api/v1/clients/197925/', 'client_id': 12, 'name': 'CTIA-THE WIRELESS ASSOCIATION', 'general_description': 'Telecommunications', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-11'}","[{'general_issue_code': 'TEC', 'general_issue_code_display': 'Telecommunications', 'description': 'Seeking legislation to provide federal spectrum for auction.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 59222, 'prefix': None, 'prefix_display': None, 'first_name': 'JOHN', 'nickname': None, 'middle_name': None, 'last_name': 'RAIDT', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': []}]",[],[],[]
https://lda.senate.gov/api/v1/filings/650e91bf-76a0-453f-82c7-1e7fd28febca/,650e91bf-76a0-453f-82c7-1e7fd28febca,2@,2nd Quarter - Termination Amendment,2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/650e91bf-76a0-453f-82c7-1e7fd28febca/print/,text/html,,,,,"Eric Silva, Associate",2014-07-18T17:53:44.607000-04:00,2014-06-30,United States of America,,1700 K Street NW,,False,Washington,DC,20006,"{'id': 41682, 'url': 'https://lda.senate.gov/api/v1/registrants/41682/', 'house_registrant_id': 30511, 'name': 'WINSTON & STRAWN LLP', 'description': 'Law firm', 'address_1': '1901 L Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRYANT E. GARDNER', 'contact_telephone': '+1 202-282-5893', 'dt_updated': '2024-01-30T11:39:26.291092-05:00'}","{'id': 152193, 'url': 'https://lda.senate.gov/api/v1/clients/152193/', 'client_id': 1004912, 'name': 'GENERAL MOTORS INVESTMENT MANAGEMENT CORPORATION', 'general_description': 'Financial Services', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-03-01'}","[{'general_issue_code': 'FIN', 'general_issue_code_display': 'Financial Institutions/Investments/Securities', 'description': 'Implementation of the Wall Street Reform and Consumer Protection Act; protections for customer collateral', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 45931, 'prefix': None, 'prefix_display': None, 'first_name': 'ERIC', 'nickname': None, 'middle_name': 'J', 'last_name': 'SILVA', 'suffix': None, 'suffix_display': None}, 'covered_position': 'Legis Aide, EPW Committee and Sen. Jeffords', 'new': False}], 'government_entities': [{'id': 45, 'name': 'Commodity Futures Trading Commission (CFTC)'}]}]",[],[],[]
