url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/eb196fad-69fc-440d-a1ca-1bfa0d64ed1e/,eb196fad-69fc-440d-a1ca-1bfa0d64ed1e,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/eb196fad-69fc-440d-a1ca-1bfa0d64ed1e/print/,text/html,20000.00,,,,Gay Courson,2016-04-13T12:57:45.867000-04:00,,United States of America,,453 Lafayette St,Ste A,False,BATON ROUGE,LA,70802,"{'id': 73555, 'url': 'https://lda.senate.gov/api/v1/registrants/73555/', 'house_registrant_id': 35972, 'name': 'COURSON NICKEL LLC', 'description': 'Governmental relations', 'address_1': '453 Lafayette St', 'address_2': 'Ste A', 'address_3': None, 'address_4': None, 'city': 'BATON ROUGE', 'state': 'LA', 'state_display': 'Louisiana', 'zip': '70802', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY BURLEIGH', 'contact_telephone': '+1 225-927-6811', 'dt_updated': '2024-01-16T14:56:16.562834-05:00'}","{'id': 167090, 'url': 'https://lda.senate.gov/api/v1/clients/167090/', 'client_id': 113, 'name': 'BIG EASY STUDIOS', 'general_description': 'Film Industry', 'client_government_entity': False, 'client_self_select': False, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4c02e7bb-4c0a-4ffa-92eb-decba87d6b32/,4c02e7bb-4c0a-4ffa-92eb-decba87d6b32,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/4c02e7bb-4c0a-4ffa-92eb-decba87d6b32/print/,text/html,30000.00,,,,John Rothrock,2016-06-07T23:03:08.330000-04:00,,United States of America,,1208 Waterstone Boulevard,,False,Franklin,TN,37069,"{'id': 401103615, 'url': 'https://lda.senate.gov/api/v1/registrants/401103615/', 'house_registrant_id': 401103615, 'name': 'ROTHROCK INTERNATIONAL, LLC', 'description': 'Legislative Consulting', 'address_1': '1208 Waterstone Boulevard', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Franklin', 'state': 'TN', 'state_display': 'Tennessee', 'zip': '37069', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN ROTHROCK', 'contact_telephone': '+1 202-674-7489', 'dt_updated': '2022-04-06T16:07:05.186953-04:00'}","{'id': 199780, 'url': 'https://lda.senate.gov/api/v1/clients/199780/', 'client_id': 12, 'name': 'AMERICAN MARITIME OFFICERS (AMO)', 'general_description': 'Association that represents Senior Deck Officers on U.S. Flag-Carrier Ships', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/15470c73-b16d-456b-8274-adf55d677a35/,15470c73-b16d-456b-8274-adf55d677a35,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/15470c73-b16d-456b-8274-adf55d677a35/print/,text/html,,,,,William S. Singer,2016-07-07T12:29:34.317000-04:00,,United States of America,,300 North LaSalle Street,39th Floor,False,CHICAGO,IL,60654,"{'id': 74658, 'url': 'https://lda.senate.gov/api/v1/registrants/74658/', 'house_registrant_id': 35818, 'name': 'SINGER CONSULTING LLC', 'description': 'Education', 'address_1': '300 North LaSalle Street', 'address_2': '39th Floor', 'address_3': None, 'address_4': None, 'city': 'Chicago', 'state': 'IL', 'state_display': 'Illinois', 'zip': '60654', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM S. SINGER', 'contact_telephone': '+1 312-862-2142', 'dt_updated': '2022-04-06T16:08:00.121303-04:00'}","{'id': 167517, 'url': 'https://lda.senate.gov/api/v1/clients/167517/', 'client_id': 12, 'name': 'VERIZON COMMUNICATIONS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-02-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/332661a3-8391-4f34-833d-0f2943ffd2dd/,332661a3-8391-4f34-833d-0f2943ffd2dd,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/332661a3-8391-4f34-833d-0f2943ffd2dd/print/,text/html,,,,,Amy R. Williams,2016-07-07T13:00:09.913000-04:00,,United States of America,,"1150 CONNECTICUT AVE, NW",SUITE 1025,False,WASHINGTON,DC,20036,"{'id': 35707, 'url': 'https://lda.senate.gov/api/v1/registrants/35707/', 'house_registrant_id': 32416, 'name': 'SMITH DAWSON & ANDREWS', 'description': 'Government affairs', 'address_1': '1150 CONNECTICUT AVE, NW', 'address_2': 'SUITE 730', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY R. WILLIAMS', 'contact_telephone': '', 'dt_updated': '2024-01-15T20:35:58.224745-05:00'}","{'id': 144365, 'url': 'https://lda.senate.gov/api/v1/clients/144365/', 'client_id': 696, 'name': 'CARBON FIBER', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ba88d491-51ad-4710-9e01-c982ae078784/,ba88d491-51ad-4710-9e01-c982ae078784,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ba88d491-51ad-4710-9e01-c982ae078784/print/,text/html,,,,,Dennis Eckart,2016-07-07T20:48:05.887000-04:00,,United States of America,,7700 Thorntail Ct,,False,Concord Twp,OH,44077,"{'id': 400444136, 'url': 'https://lda.senate.gov/api/v1/registrants/400444136/', 'house_registrant_id': 400444136, 'name': 'MR. DENNIS ECKART', 'description': 'Consultant', 'address_1': '7700 Thorntail Ct', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Concord Twp', 'state': 'OH', 'state_display': 'Ohio', 'zip': '44077', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DENNIS ECKART', 'contact_telephone': '+1 216-214-9720', 'dt_updated': '2022-04-06T16:08:15.406753-04:00'}","{'id': 190966, 'url': 'https://lda.senate.gov/api/v1/clients/190966/', 'client_id': 63, 'name': 'LAKELAND COMMUNITY COLLEGE', 'general_description': 'State Community College', 'client_government_entity': False, 'client_self_select': False, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-03-17'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b37637a3-5d8f-4a36-8b8f-b46185eec9a6/,b37637a3-5d8f-4a36-8b8f-b46185eec9a6,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/b37637a3-5d8f-4a36-8b8f-b46185eec9a6/print/,text/html,48000.00,,,,HELEN DELICH BENTLEY,2016-07-11T14:15:12.757000-04:00,,United States of America,,408 Chapelwood Lane,,False,Lutherville,MD,21093,"{'id': 5995, 'url': 'https://lda.senate.gov/api/v1/registrants/5995/', 'house_registrant_id': 32547, 'name': 'HELEN DELICH BENTLEY', 'description': 'Business Development, Government Relations, International Trade', 'address_1': '408 Chapelwood Lane', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Lutherville', 'state': 'MD', 'state_display': 'Maryland', 'zip': '21093-2816', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HELEN DELICH BENTLEY', 'contact_telephone': '+1 410-561-1777', 'dt_updated': '2022-04-06T16:04:30.323074-04:00'}","{'id': 107530, 'url': 'https://lda.senate.gov/api/v1/clients/107530/', 'client_id': 63, 'name': 'SMITHS DETECTION - EDGEWOOD INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c2023cef-9cb4-4264-9c58-eaa6fc20522d/,c2023cef-9cb4-4264-9c58-eaa6fc20522d,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c2023cef-9cb4-4264-9c58-eaa6fc20522d/print/,text/html,20000.00,,,,Richard F. Goodstein,2016-07-12T15:48:23.100000-04:00,,United States of America,,"1317 F Street, NW",Suite 800,False,Washington,DC,20004,"{'id': 45835, 'url': 'https://lda.senate.gov/api/v1/registrants/45835/', 'house_registrant_id': 34298, 'name': 'MR. RICHARD GOODSTEIN', 'description': 'Law/lobbying firm', 'address_1': '4455 Connecticut Avenue NW', 'address_2': 'Apt 209', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20008', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOODSTEIN', 'contact_telephone': '+1 202-251-0477', 'dt_updated': '2024-02-21T07:56:15.681562-05:00'}","{'id': 153762, 'url': 'https://lda.senate.gov/api/v1/clients/153762/', 'client_id': 1002677, 'name': 'JOHNSON & JOHNSON', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-10-23'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b0f2b6c5-8890-4db9-bb66-91358fd71260/,b0f2b6c5-8890-4db9-bb66-91358fd71260,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/b0f2b6c5-8890-4db9-bb66-91358fd71260/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Britton Loftin,2016-07-14T11:04:05.467000-04:00,,United States of America,,"275 7TH AVENUE, SUITE 1703","SUITE 1703,",False,NEw York,NY,10001,"{'id': 401046943, 'url': 'https://lda.senate.gov/api/v1/registrants/401046943/', 'house_registrant_id': 401046943, 'name': 'RESTAURANT OPPORTUNITIES CENTERS UNITED', 'description': 'ROC United is dedicated exclusivly to the needs of restaurant workers.', 'address_1': '275 7th Avenue', 'address_2': 'Suite 1703', 'address_3': None, 'address_4': None, 'city': 'New York', 'state': 'NY', 'state_display': 'New York', 'zip': '10001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVE PALMER', 'contact_telephone': '+1 917-482-7251', 'dt_updated': '2022-04-06T16:08:34.693912-04:00'}","{'id': 197278, 'url': 'https://lda.senate.gov/api/v1/clients/197278/', 'client_id': 12, 'name': 'RESTAURANT OPPORTUNITIES CENTERS UNITED', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-01-21'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3208b8e8-0d9a-4e4b-b603-3e03dfed0d70/,3208b8e8-0d9a-4e4b-b603-3e03dfed0d70,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3208b8e8-0d9a-4e4b-b603-3e03dfed0d70/print/,text/html,,,,,"Kathryn C. Wray, RP",2016-07-14T16:34:21.207000-04:00,,United States of America,,"1425 K Street, N.W.",Suite 600,False,"Washington, D.C.",DC,20005,"{'id': 36127, 'url': 'https://lda.senate.gov/api/v1/registrants/36127/', 'house_registrant_id': 32732, 'name': 'SONOSKY, CHAMBERS, SACHSE, ENDRESON & PERRY, LLP', 'description': 'Law Firm', 'address_1': '1425 K Street, N.W.', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington, D.C.', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARY PAVEL', 'contact_telephone': '+1 202-236-8866', 'dt_updated': '2024-01-24T10:43:26.559363-05:00'}","{'id': 145106, 'url': 'https://lda.senate.gov/api/v1/clients/145106/', 'client_id': 378, 'name': 'LAC DU FLAMBEAU BAND OF LAKE SUPERIOR CHIPPEWA', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a4fce84d-2dec-4ba4-9024-8e823b3abf6c/,a4fce84d-2dec-4ba4-9024-8e823b3abf6c,2AY,2nd Quarter - Amendment (No Activity),2016,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a4fce84d-2dec-4ba4-9024-8e823b3abf6c/print/,text/html,,,,,"Kathryn C. Wray, RP",2016-07-14T16:36:30.583000-04:00,,United States of America,,"1425 K Street, N.W.",Suite 600,False,"Washington, D.C.",DC,20005,"{'id': 36127, 'url': 'https://lda.senate.gov/api/v1/registrants/36127/', 'house_registrant_id': 32732, 'name': 'SONOSKY, CHAMBERS, SACHSE, ENDRESON & PERRY, LLP', 'description': 'Law Firm', 'address_1': '1425 K Street, N.W.', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington, D.C.', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARY PAVEL', 'contact_telephone': '+1 202-236-8866', 'dt_updated': '2024-01-24T10:43:26.559363-05:00'}","{'id': 145103, 'url': 'https://lda.senate.gov/api/v1/clients/145103/', 'client_id': 292, 'name': 'GREAT LAKES INDIAN FISH AND WILDLIFE COMMISSION', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-03'}",[],[],[],[]
