url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/811b24d1-b70d-4abd-a0ec-d56905ba6eba/,811b24d1-b70d-4abd-a0ec-d56905ba6eba,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/811b24d1-b70d-4abd-a0ec-d56905ba6eba/print/,text/html,,,c,Method C - Reporting amounts under section 162(e) of the Internal Revenue Code,Jennifer Carrel,2016-07-07T16:10:23.070000-04:00,,United States of America,,40 Exchange Place,Suite1300,False,New York,NY,10005,"{'id': 400359651, 'url': 'https://lda.senate.gov/api/v1/registrants/400359651/', 'house_registrant_id': 400359651, 'name': 'IMMIGRATION EQUALITY', 'description': 'Working to reduce the negative impact of discriminatory immigration laws on LGBT peoples.', 'address_1': '594 Dean Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Brooklyn', 'state': 'NY', 'state_display': 'New York', 'zip': '11238', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ANDREY VINOGRADOV', 'contact_telephone': '+1 212-714-2904', 'dt_updated': '2024-02-15T12:05:21.745059-05:00'}","{'id': 189549, 'url': 'https://lda.senate.gov/api/v1/clients/189549/', 'client_id': 12, 'name': 'IMMIGRATION EQUALITY', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/83e07415-7a40-408b-801f-5f6f517cfe10/,83e07415-7a40-408b-801f-5f6f517cfe10,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/83e07415-7a40-408b-801f-5f6f517cfe10/print/,text/html,,,,,Mitchell Feuer,2016-07-27T17:57:50.493000-04:00,,United States of America,,"1133 Connecticut Ave., NW",Suite 620,False,Washington,DC,20036,"{'id': 84775, 'url': 'https://lda.senate.gov/api/v1/registrants/84775/', 'house_registrant_id': 36473, 'name': 'RICH FEUER ANDERSON', 'description': 'Government relations firm', 'address_1': '1133 Connecticut Ave., NW', 'address_2': 'Suite 620', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALEX TEEL', 'contact_telephone': '+1 205-515-1851', 'dt_updated': '2024-01-19T09:44:53.325045-05:00'}","{'id': 172575, 'url': 'https://lda.senate.gov/api/v1/clients/172575/', 'client_id': 1004696, 'name': 'EQUITY DEALERS OF AMERICA', 'general_description': 'Trade association of equity capital markets firms.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fa7f4549-b5e6-4d63-8354-0958aa8e52f4/,fa7f4549-b5e6-4d63-8354-0958aa8e52f4,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/fa7f4549-b5e6-4d63-8354-0958aa8e52f4/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Jody Libit,2016-08-24T09:57:07.137000-04:00,,United States of America,,575 South Charles Street,Suite 310,False,Baltimore,MD,21201,"{'id': 400690056, 'url': 'https://lda.senate.gov/api/v1/registrants/400690056/', 'house_registrant_id': 400690056, 'name': 'SUMMER LEARNING ADVOCATES, INC.', 'description': 'To advocate for summer learning programs for youth, especially in impoverished communities', 'address_1': '575 South Charles Street', 'address_2': 'Suite 310', 'address_3': None, 'address_4': None, 'city': 'Baltimore', 'state': 'MD', 'state_display': 'Maryland', 'zip': '21201', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JODY LIBIT', 'contact_telephone': '+1 410-856-1370', 'dt_updated': '2022-04-06T16:07:06.884586-04:00'}","{'id': 194261, 'url': 'https://lda.senate.gov/api/v1/clients/194261/', 'client_id': 12, 'name': 'SUMMER LEARNING ADVOCATES, INC.', 'general_description': 'Connect schools, providers, communities, and families to deliver quality summer learning.', 'client_government_entity': False, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-12-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6b62e311-0a54-4850-ab7d-f4c8a35f1292/,6b62e311-0a54-4850-ab7d-f4c8a35f1292,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6b62e311-0a54-4850-ab7d-f4c8a35f1292/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,John Simpson,2016-09-08T16:11:16.673000-04:00,,United States of America,,3009 Post Oak Blvd. Suite 2000,,False,Houston,TX,77056,"{'id': 400412961, 'url': 'https://lda.senate.gov/api/v1/registrants/400412961/', 'house_registrant_id': 400412961, 'name': 'ALLIANTGROUP', 'description': 'Tax Consulting', 'address_1': '3009 Post Oak Boulevard', 'address_2': 'Suite 2000', 'address_3': None, 'address_4': None, 'city': 'Houston', 'state': 'TX', 'state_display': 'Texas', 'zip': '77056', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN SIMPSON', 'contact_telephone': '+1 713-877-9600', 'dt_updated': '2024-01-03T15:42:12.021229-05:00'}","{'id': 190392, 'url': 'https://lda.senate.gov/api/v1/clients/190392/', 'client_id': 12, 'name': 'ALLIANTGROUP', 'general_description': 'Tax Consulting', 'client_government_entity': False, 'client_self_select': True, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3488e652-ea53-4b09-b4e0-88ce74ca0a5f/,3488e652-ea53-4b09-b4e0-88ce74ca0a5f,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/3488e652-ea53-4b09-b4e0-88ce74ca0a5f/print/,text/html,,,,,MURRAY LIEBMAN,2016-09-13T13:08:18.740000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154143, 'url': 'https://lda.senate.gov/api/v1/clients/154143/', 'client_id': 393, 'name': 'SOUTHERN COMPANY', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1efad5c1-c025-41ef-8de4-0419244789f5/,1efad5c1-c025-41ef-8de4-0419244789f5,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1efad5c1-c025-41ef-8de4-0419244789f5/print/,text/html,,,,,MURRAY LIEBMAN,2016-09-13T13:10:20.020000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154205, 'url': 'https://lda.senate.gov/api/v1/clients/154205/', 'client_id': 1005282, 'name': 'APPLIED ENERGY SOLUTIONS, INC.', 'general_description': 'Energy efficiency lighting systems for industrial, commercial and government applications', 'client_government_entity': False, 'client_self_select': False, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/50ecb693-4a72-4491-bfc1-5377cb4e1f06/,50ecb693-4a72-4491-bfc1-5377cb4e1f06,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/50ecb693-4a72-4491-bfc1-5377cb4e1f06/print/,text/html,,,,,MURRAY LIEBMAN,2016-09-13T13:13:21.160000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154223, 'url': 'https://lda.senate.gov/api/v1/clients/154223/', 'client_id': 1005445, 'name': 'UNITED PARCEL SERVICE', 'general_description': 'Postal Service', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-09-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a7a48652-37ea-4c2e-b063-57254edece56/,a7a48652-37ea-4c2e-b063-57254edece56,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/a7a48652-37ea-4c2e-b063-57254edece56/print/,text/html,,,,,MURRAY LIEBMAN,2016-09-13T13:15:22.583000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154243, 'url': 'https://lda.senate.gov/api/v1/clients/154243/', 'client_id': 1005674, 'name': 'SOUTHERN CALIFORNIA GAS COMPANY', 'general_description': 'Natural gas distribution utility', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-31'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/36b46d23-6f21-4124-8a4a-d9f917884f0c/,36b46d23-6f21-4124-8a4a-d9f917884f0c,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/36b46d23-6f21-4124-8a4a-d9f917884f0c/print/,text/html,,,,,MURRAY LIEBMAN,2016-09-13T13:18:25.473000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154249, 'url': 'https://lda.senate.gov/api/v1/clients/154249/', 'client_id': 1005724, 'name': 'KELLOGG COMPANY', 'general_description': 'Manufacturier and distributor of food products', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-10-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1ef8ecfb-9ab0-4bb3-b162-a4b14afab24c/,1ef8ecfb-9ab0-4bb3-b162-a4b14afab24c,Q3Y,3rd Quarter - Report (No Activity),2016,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1ef8ecfb-9ab0-4bb3-b162-a4b14afab24c/print/,text/html,,,,,MURRAY LIEBMAN,2016-09-13T13:20:26.757000-04:00,,United States of America,,"2101 L Street NW, Suite 800",,True,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154252, 'url': 'https://lda.senate.gov/api/v1/clients/154252/', 'client_id': 1005748, 'name': 'NATIONAL PROPANE GAS ASSOCIATION', 'general_description': 'Trade Association', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-19'}",[],[],[],[]
