url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/139b7ef8-ae09-42b8-998b-549944169d96/,139b7ef8-ae09-42b8-998b-549944169d96,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/139b7ef8-ae09-42b8-998b-549944169d96/print/,text/html,,,,,Jeri MacAllister,2016-10-14T12:04:54.477000-04:00,,United States of America,,"1660 LINCOLN STREET, SUITE 2720",,False,DENVER,CO,80264,"{'id': 64213, 'url': 'https://lda.senate.gov/api/v1/registrants/64213/', 'house_registrant_id': 35538, 'name': 'HILL & ROBBINS, PC', 'description': 'Law firm, general counsel to Client.', 'address_1': '1660 LINCOLN STREET, SUITE 2720', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'DENVER', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80264', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER AMPE', 'contact_telephone': '+1 303-296-8100', 'dt_updated': '2024-01-27T12:00:24.757006-05:00'}","{'id': 162370, 'url': 'https://lda.senate.gov/api/v1/clients/162370/', 'client_id': 51, 'name': 'COLORADO SPRINGS UTILITIES', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'CO', 'state_display': 'Colorado', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CO', 'ppb_state_display': 'Colorado', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4529adba-ec1c-49b3-99b2-091d0775b2ac/,4529adba-ec1c-49b3-99b2-091d0775b2ac,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4529adba-ec1c-49b3-99b2-091d0775b2ac/print/,text/html,,,,,Jeri MacAllister,2016-10-14T12:15:06.893000-04:00,,United States of America,,"1660 LINCOLN STREET, SUITE 2720",,False,DENVER,CO,80264,"{'id': 64213, 'url': 'https://lda.senate.gov/api/v1/registrants/64213/', 'house_registrant_id': 35538, 'name': 'HILL & ROBBINS, PC', 'description': 'Law firm, general counsel to Client.', 'address_1': '1660 LINCOLN STREET, SUITE 2720', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'DENVER', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80264', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER AMPE', 'contact_telephone': '+1 303-296-8100', 'dt_updated': '2024-01-27T12:00:24.757006-05:00'}","{'id': 162371, 'url': 'https://lda.senate.gov/api/v1/clients/162371/', 'client_id': 87, 'name': 'REPUBLICAN RIVER WATER CONSERVATION DISTRICT', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2008-02-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d8f9dcec-7bd1-4883-9ee3-5fef82e3cbbd/,d8f9dcec-7bd1-4883-9ee3-5fef82e3cbbd,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/d8f9dcec-7bd1-4883-9ee3-5fef82e3cbbd/print/,text/html,,,,,Danny McNamara,2016-11-17T20:48:01.860000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106630, 'url': 'https://lda.senate.gov/api/v1/clients/106630/', 'client_id': 1006334, 'name': 'AIRBUS AMERICAS INC (FORMERLY AIRBUS GROUP)', 'general_description': 'Aerospace &amp; Defense', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-09-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/664f7482-a906-4589-91e6-173dee9a9ae2/,664f7482-a906-4589-91e6-173dee9a9ae2,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/664f7482-a906-4589-91e6-173dee9a9ae2/print/,text/html,,,,,Danny McNamara,2016-11-17T20:49:03.267000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106211, 'url': 'https://lda.senate.gov/api/v1/clients/106211/', 'client_id': 63, 'name': 'AMGEN INC.', 'general_description': 'Pharmaceutical Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c3db158e-eb39-4764-80b8-3ca19badb0bb/,c3db158e-eb39-4764-80b8-3ca19badb0bb,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c3db158e-eb39-4764-80b8-3ca19badb0bb/print/,text/html,,,,,Danny McNamara,2016-11-17T20:51:04.660000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106596, 'url': 'https://lda.senate.gov/api/v1/clients/106596/', 'client_id': 1006055, 'name': 'ASIA PACIFIC COUNCIL OF AMERICAN CHAMBERS OF COMMERCE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'SG', 'country_display': 'Singapore', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'SG', 'ppb_country_display': 'Singapore', 'effective_date': '2011-06-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b679ca7c-6e19-4c7e-89d5-12e8baca0bdc/,b679ca7c-6e19-4c7e-89d5-12e8baca0bdc,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/b679ca7c-6e19-4c7e-89d5-12e8baca0bdc/print/,text/html,,,,,Danny McNamara,2016-11-17T20:53:06.003000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106423, 'url': 'https://lda.senate.gov/api/v1/clients/106423/', 'client_id': 3794, 'name': 'UNIVERSITY OF FLORIDA FOUNDATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3db97eaa-4f90-4215-b07a-ee3ac9c9d582/,3db97eaa-4f90-4215-b07a-ee3ac9c9d582,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/3db97eaa-4f90-4215-b07a-ee3ac9c9d582/print/,text/html,,,,,Danny McNamara,2016-11-17T20:55:07.380000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106625, 'url': 'https://lda.senate.gov/api/v1/clients/106625/', 'client_id': 1006373, 'name': 'HNTB CORPORATION', 'general_description': 'Engineering &amp; Architectural Design', 'client_government_entity': False, 'client_self_select': False, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-12-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/76bd7c68-3b9a-4326-9dff-fe7747c33f20/,76bd7c68-3b9a-4326-9dff-fe7747c33f20,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/76bd7c68-3b9a-4326-9dff-fe7747c33f20/print/,text/html,,,,,Danny McNamara,2016-11-17T21:00:08.760000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106535, 'url': 'https://lda.senate.gov/api/v1/clients/106535/', 'client_id': 1005433, 'name': 'DUPAGE COUNTY', 'general_description': 'County Government', 'client_government_entity': True, 'client_self_select': False, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a31e2c68-69dd-41b8-b837-c756a946aee5/,a31e2c68-69dd-41b8-b837-c756a946aee5,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/a31e2c68-69dd-41b8-b837-c756a946aee5/print/,text/html,,,,,Daniel R. Murphy,2016-11-17T21:02:10.327000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106647, 'url': 'https://lda.senate.gov/api/v1/clients/106647/', 'client_id': 1006551, 'name': 'FGIC', 'general_description': 'Insurance Company', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c59085ad-259c-4b02-a000-43af594a3ea1/,c59085ad-259c-4b02-a000-43af594a3ea1,Q4Y,4th Quarter - Report (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c59085ad-259c-4b02-a000-43af594a3ea1/print/,text/html,,,,,Danny McNamara,2016-11-17T21:04:20.157000-05:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106231, 'url': 'https://lda.senate.gov/api/v1/clients/106231/', 'client_id': 265, 'name': 'NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION', 'general_description': 'Advocates on behalf of  Air Traffic Controllers', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-09-01'}",[],[],[],[]
