url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/6884fbbe-54a2-4e9c-b9df-296540050cb1/,6884fbbe-54a2-4e9c-b9df-296540050cb1,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6884fbbe-54a2-4e9c-b9df-296540050cb1/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Eric Farnsworth, Vice President",2013-07-15T00:00:00-04:00,,United States of America,,"1615 L STREET, NW, #250",,False,WASHINGTON,DC,20036,"{'id': 11116, 'url': 'https://lda.senate.gov/api/v1/registrants/11116/', 'house_registrant_id': 33913, 'name': 'COUNCIL OF THE AMERICAS', 'description': None, 'address_1': '1615 L Street, NW,', 'address_2': 'Suite 250', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE DAVIS', 'contact_telephone': '+1 202-659-8989', 'dt_updated': '2022-04-06T16:06:48.130698-04:00'}","{'id': 114925, 'url': 'https://lda.senate.gov/api/v1/clients/114925/', 'client_id': 12, 'name': 'COUNCIL OF THE AMERICAS', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/dd53c703-96c3-4ad1-8df0-167ae6f21f6b/,dd53c703-96c3-4ad1-8df0-167ae6f21f6b,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/dd53c703-96c3-4ad1-8df0-167ae6f21f6b/print/,text/html,,,,,"Phillips S. Peter, Counsel",2013-10-18T16:42:03.733000-04:00,,United States of America,,"1301 K Street, NW",Suite 1100-East Tower,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140934, 'url': 'https://lda.senate.gov/api/v1/clients/140934/', 'client_id': 393, 'name': 'OMNICARE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/8ce79d0b-4174-4644-9940-3fe9da6bbe6b/,8ce79d0b-4174-4644-9940-3fe9da6bbe6b,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8ce79d0b-4174-4644-9940-3fe9da6bbe6b/print/,text/html,5000.00,,,,"Omar Franco, Managing Director",2013-11-04T12:15:16.810000-05:00,,United States of America,,"1275 K Street, NW Suite 850",,False,Washington,DC,20005,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 174889, 'url': 'https://lda.senate.gov/api/v1/clients/174889/', 'client_id': 241, 'name': 'GOLD COAST FLORIDA REGIONAL CENTER', 'general_description': 'EB-5 Regional Center', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-02-22'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/784a3157-6320-46c3-8e14-b08a8d403a6e/,784a3157-6320-46c3-8e14-b08a8d403a6e,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/784a3157-6320-46c3-8e14-b08a8d403a6e/print/,text/html,15000.00,,,,Caroline Jolly,2013-12-09T14:22:07.390000-05:00,,United States of America,,7306 Burtonwood Drive,,False,"Alexandria, VA",VA,22307,"{'id': 400747238, 'url': 'https://lda.senate.gov/api/v1/registrants/400747238/', 'house_registrant_id': 400747238, 'name': 'DANIEL A. MICA, LLC', 'description': 'Consulting', 'address_1': '7306 Burtonwood Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria, VA', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22307', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROLINE JOLLY', 'contact_telephone': '+1 202-674-3883', 'dt_updated': '2022-04-06T16:07:09.139398-04:00'}","{'id': 194901, 'url': 'https://lda.senate.gov/api/v1/clients/194901/', 'client_id': 12, 'name': 'CREDIT UNION NATIONAL ASSOCIATION', 'general_description': 'Non-profit association representing credit unions.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-04-28'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/18023d04-97ce-44d3-b3b0-a6f9a0ba8492/,18023d04-97ce-44d3-b3b0-a6f9a0ba8492,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/18023d04-97ce-44d3-b3b0-a6f9a0ba8492/print/,text/html,45000.00,,,,Caroline Jolly,2013-12-09T14:25:09.047000-05:00,,United States of America,,7306 Burtonwood Drive,,False,"Alexandria, VA",VA,22307,"{'id': 400747238, 'url': 'https://lda.senate.gov/api/v1/registrants/400747238/', 'house_registrant_id': 400747238, 'name': 'DANIEL A. MICA, LLC', 'description': 'Consulting', 'address_1': '7306 Burtonwood Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria, VA', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22307', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROLINE JOLLY', 'contact_telephone': '+1 202-674-3883', 'dt_updated': '2022-04-06T16:07:09.139398-04:00'}","{'id': 194903, 'url': 'https://lda.senate.gov/api/v1/clients/194903/', 'client_id': 36, 'name': 'NATIONAL COOPERATIVE BANK', 'general_description': 'financial services/banking', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-07-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/72284b11-3291-43fc-a8c2-b57ea6f10636/,72284b11-3291-43fc-a8c2-b57ea6f10636,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/72284b11-3291-43fc-a8c2-b57ea6f10636/print/,text/html,,,,,"Murray Liebman, President",2013-12-13T09:01:06.147000-05:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154251, 'url': 'https://lda.senate.gov/api/v1/clients/154251/', 'client_id': 1005635, 'name': 'NITRIDE SOLUTIONS, INC.', 'general_description': 'Energy efficient semiconductor RD&amp;D', 'client_government_entity': False, 'client_self_select': False, 'state': 'KS', 'state_display': 'Kansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-11-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6eff193a-2863-4b6d-ac2d-6be05874d169/,6eff193a-2863-4b6d-ac2d-6be05874d169,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6eff193a-2863-4b6d-ac2d-6be05874d169/print/,text/html,,,,,"Murray Liebman, President",2013-12-13T09:06:06.893000-05:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154244, 'url': 'https://lda.senate.gov/api/v1/clients/154244/', 'client_id': 1005623, 'name': 'NEXTERA ENERGY RESOURCES, LLC', 'general_description': 'Solar electric power generation', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-09-23'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3fde9581-33fd-471a-b348-c0eb4b3b6a17/,3fde9581-33fd-471a-b348-c0eb4b3b6a17,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/3fde9581-33fd-471a-b348-c0eb4b3b6a17/print/,text/html,,,,,"Murray Liebman, President",2013-12-13T09:12:07.623000-05:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154245, 'url': 'https://lda.senate.gov/api/v1/clients/154245/', 'client_id': 1005647, 'name': 'NAVITAS SEMICONDUCTOR, INC.', 'general_description': 'Energy efficient semiconductor RD&amp;D', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-11-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/074c8211-1620-49fb-9cec-afb88e14f260/,074c8211-1620-49fb-9cec-afb88e14f260,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/074c8211-1620-49fb-9cec-afb88e14f260/print/,text/html,,,,,"Murray Liebman, President",2013-12-13T09:14:08.370000-05:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154237, 'url': 'https://lda.senate.gov/api/v1/clients/154237/', 'client_id': 1005608, 'name': 'MALIBU IQ, LLC', 'general_description': 'Clean energy and related-materials private investment partnership', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3e64828c-a764-4128-8fb5-a0455f2fd09c/,3e64828c-a764-4128-8fb5-a0455f2fd09c,Q4Y,4th Quarter - Report (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/3e64828c-a764-4128-8fb5-a0455f2fd09c/print/,text/html,,,,,"Murray Liebman, President",2013-12-13T09:19:09.147000-05:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154140, 'url': 'https://lda.senate.gov/api/v1/clients/154140/', 'client_id': 378, 'name': 'EMERSON NETWORK POWER', 'general_description': 'Energy Firm', 'client_government_entity': False, 'client_self_select': False, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-02-01'}",[],[],[],[]
