url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/f523edfd-66c2-440e-a7fb-e33dd7dbde3e/,f523edfd-66c2-440e-a7fb-e33dd7dbde3e,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f523edfd-66c2-440e-a7fb-e33dd7dbde3e/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:44:07.037000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170748, 'url': 'https://lda.senate.gov/api/v1/clients/170748/', 'client_id': 1005041, 'name': 'AMERICAN CLEANING INSTITUTE (FORMERLY SOAP AND DETERGENT ASSOCIATION)', 'general_description': 'Non Profit Trade Association', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-01-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/babb57e8-5581-4392-ac84-3f68b0748ed5/,babb57e8-5581-4392-ac84-3f68b0748ed5,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/babb57e8-5581-4392-ac84-3f68b0748ed5/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:47:09.457000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170738, 'url': 'https://lda.senate.gov/api/v1/clients/170738/', 'client_id': 1004936, 'name': 'AMERICAN PEANUT SHELLERS', 'general_description': 'Trade Association', 'client_government_entity': False, 'client_self_select': False, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d01cfdd9-d8b8-4291-9c46-f33584e955f2/,d01cfdd9-d8b8-4291-9c46-f33584e955f2,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d01cfdd9-d8b8-4291-9c46-f33584e955f2/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:50:11.003000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170760, 'url': 'https://lda.senate.gov/api/v1/clients/170760/', 'client_id': 1005166, 'name': 'ASOCANA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CO', 'country_display': 'Colombia', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CO', 'ppb_country_display': 'Colombia', 'effective_date': '2012-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/69e81f0f-1f66-46ba-99da-05c1ca11d10c/,69e81f0f-1f66-46ba-99da-05c1ca11d10c,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/69e81f0f-1f66-46ba-99da-05c1ca11d10c/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:52:13.657000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170746, 'url': 'https://lda.senate.gov/api/v1/clients/170746/', 'client_id': 1004948, 'name': ""CANADIAN CATTLEMEN'S ASSOCIATION"", 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CA', 'country_display': 'Canada', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CA', 'ppb_country_display': 'Canada', 'effective_date': '2008-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/80a53c64-944a-490d-b481-ab9d59c070f4/,80a53c64-944a-490d-b481-ab9d59c070f4,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/80a53c64-944a-490d-b481-ab9d59c070f4/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:54:15.233000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170754, 'url': 'https://lda.senate.gov/api/v1/clients/170754/', 'client_id': 1005103, 'name': 'CITY OF EDINBURG TX', 'general_description': 'Municipality', 'client_government_entity': True, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5f11649d-5cf6-4a4e-bd7c-1c3a869e59e0/,5f11649d-5cf6-4a4e-bd7c-1c3a869e59e0,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5f11649d-5cf6-4a4e-bd7c-1c3a869e59e0/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:56:16.763000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170740, 'url': 'https://lda.senate.gov/api/v1/clients/170740/', 'client_id': 1004951, 'name': 'FONTERRA', 'general_description': 'Dairy Cooperative', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/45cd854d-674d-440c-aeb5-2de4b16da2a1/,45cd854d-674d-440c-aeb5-2de4b16da2a1,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/45cd854d-674d-440c-aeb5-2de4b16da2a1/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T17:58:19.120000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170755, 'url': 'https://lda.senate.gov/api/v1/clients/170755/', 'client_id': 1005127, 'name': 'GOLDEN PEANUT COMPANY', 'general_description': 'Peanut Seller and Processor', 'client_government_entity': False, 'client_self_select': False, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5895d1d2-a214-4c13-9e46-6541c59936a5/,5895d1d2-a214-4c13-9e46-6541c59936a5,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5895d1d2-a214-4c13-9e46-6541c59936a5/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T18:00:19.807000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170739, 'url': 'https://lda.senate.gov/api/v1/clients/170739/', 'client_id': 1004963, 'name': 'MARATHON OIL COMPANY', 'general_description': 'Energy Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/70bfa216-fa06-4e38-b4d8-97c7fb107cab/,70bfa216-fa06-4e38-b4d8-97c7fb107cab,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/70bfa216-fa06-4e38-b4d8-97c7fb107cab/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T18:02:20.617000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170758, 'url': 'https://lda.senate.gov/api/v1/clients/170758/', 'client_id': 1005142, 'name': 'MARATHON PETROLEUM CO.', 'general_description': 'MPC is an oil refining, marketing and transportation company', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/674daac7-26b3-47e4-a079-fc9cdfad7ce7/,674daac7-26b3-47e4-a079-fc9cdfad7ce7,3TY,3rd Quarter - Termination (No Activity),2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/674daac7-26b3-47e4-a079-fc9cdfad7ce7/print/,text/html,,,,,"Phillip Fraas, Partner",2013-07-08T18:04:21.397000-04:00,2013-01-01,United States of America,,1201 Walnut Street,Suite 2900,False,Kansas City,MO,64106,"{'id': 79632, 'url': 'https://lda.senate.gov/api/v1/registrants/79632/', 'house_registrant_id': 34789, 'name': 'STINSON MORRISON HECKER LLP', 'description': 'Law Firm', 'address_1': '1201 Walnut Street', 'address_2': 'Suite 2900', 'address_3': None, 'address_4': None, 'city': 'Kansas City', 'state': 'MO', 'state_display': 'Missouri', 'zip': '64106', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PHILLIP FRAAS', 'contact_telephone': '+1 314-259-4536', 'dt_updated': '2022-04-06T16:07:44.043946-04:00'}","{'id': 170732, 'url': 'https://lda.senate.gov/api/v1/clients/170732/', 'client_id': 12, 'name': 'NATIONAL CROP INSURANCE SERVICES, INC.', 'general_description': 'Industry Trade Associatiojn', 'client_government_entity': False, 'client_self_select': False, 'state': 'KS', 'state_display': 'Kansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-09-02'}",[],[],[],[]
