url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/8eb6b388-9a80-4733-a225-2314a751e88d/,8eb6b388-9a80-4733-a225-2314a751e88d,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8eb6b388-9a80-4733-a225-2314a751e88d/print/,text/html,,,,,Janice M. Gonzalez,2017-10-11T12:56:36.183000-04:00,,United States of America,,15834 Secret Trails,,False,San Antonio,TX,78247,"{'id': 401104382, 'url': 'https://lda.senate.gov/api/v1/registrants/401104382/', 'house_registrant_id': 401104382, 'name': 'EMC STRATEGY GROUP, LLC', 'description': 'Government Relations and Economic Development Consulting firm', 'address_1': '15834 Secret Trails', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'San Antonio', 'state': 'TX', 'state_display': 'Texas', 'zip': '78247', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JANICE GONZALEZ', 'contact_telephone': '+1 210-960-4340', 'dt_updated': '2024-02-15T12:31:21.796001-05:00'}","{'id': 201645, 'url': 'https://lda.senate.gov/api/v1/clients/201645/', 'client_id': 12, 'name': 'CITY OF EAGLE PASS TX', 'general_description': 'City Government', 'client_government_entity': True, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-04-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/8795ae0e-3217-4490-b2ad-792bbe2be290/,8795ae0e-3217-4490-b2ad-792bbe2be290,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8795ae0e-3217-4490-b2ad-792bbe2be290/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Philip Pascoe,2017-10-16T06:55:16.900000-04:00,,United Kingdom,,29 Queen Anne's Gate,,False,London,,,"{'id': 299274, 'url': 'https://lda.senate.gov/api/v1/registrants/299274/', 'house_registrant_id': 37662, 'name': 'OIL COMPANIES INTERNATIONAL MARINE FORUM', 'description': None, 'address_1': ""29 Queen Anne's Gate"", 'address_2': 'Suite 1200', 'address_3': 'London', 'address_4': ' SW1H 9BU', 'city': 'London', 'state': None, 'state_display': None, 'zip': 'SW1H', 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'contact_name': 'PHILIP PASCOE', 'contact_telephone': '44 207654 1224', 'dt_updated': '2023-11-22T10:23:24.938926-05:00'}","{'id': 180152, 'url': 'https://lda.senate.gov/api/v1/clients/180152/', 'client_id': 12, 'name': 'OIL COMPANIES INTERNATIONAL MARINE FORUM', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2005-07-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ef4c55a0-657c-46e6-8d2a-3cae5570fb5f/,ef4c55a0-657c-46e6-8d2a-3cae5570fb5f,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/ef4c55a0-657c-46e6-8d2a-3cae5570fb5f/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Bruce Quinn,2017-11-13T08:57:54.260000-05:00,,United States of America,,5601 Huntington Parkway,,False,Bethesda,MD,20814,"{'id': 400599827, 'url': 'https://lda.senate.gov/api/v1/registrants/400599827/', 'house_registrant_id': 400599827, 'name': 'ROCKWELL AUTOMATION', 'description': 'Power, control & information solutions and services that help solve manufacturing problems', 'address_1': '1201 South 2nd Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Milwaukee', 'state': 'WI', 'state_display': 'Wisconsin', 'zip': '53204', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EDWARD MORELAND', 'contact_telephone': '+1 571-296-0391', 'dt_updated': '2024-01-04T13:05:26.742761-05:00'}","{'id': 193440, 'url': 'https://lda.senate.gov/api/v1/clients/193440/', 'client_id': 12, 'name': 'ROCKWELL AUTOMATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-05-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f167964b-ef30-4a49-b0a6-850762b4d864/,f167964b-ef30-4a49-b0a6-850762b4d864,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f167964b-ef30-4a49-b0a6-850762b4d864/print/,text/html,,,c,Method C - Reporting amounts under section 162(e) of the Internal Revenue Code,Alison Teitelbaum,2017-11-21T15:01:33.880000-05:00,,United States of America,,7918 Jones Branch Drive,Suite 300,False,McLean,VA,22102,"{'id': 2514, 'url': 'https://lda.senate.gov/api/v1/registrants/2514/', 'house_registrant_id': 33686, 'name': 'AMERICAN HEALTH QUALITY ASSOCIATION', 'description': None, 'address_1': '7918 Jones Branch Drive', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'McLean', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22102', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALISON TEITELBAUM', 'contact_telephone': '+1 703-506-7669', 'dt_updated': '2022-04-06T16:04:34.427680-04:00'}","{'id': 103567, 'url': 'https://lda.senate.gov/api/v1/clients/103567/', 'client_id': 12, 'name': 'AMERICAN HEALTH QUALITY ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-11-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/332e62da-ee15-4f9e-9345-16d13bd04a6e/,332e62da-ee15-4f9e-9345-16d13bd04a6e,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/332e62da-ee15-4f9e-9345-16d13bd04a6e/print/,text/html,,,,,Mimma Faudale,2017-12-04T13:07:53.073000-05:00,,United States of America,,601 New Jersey Ave NW,Ste 300,True,Washington,DC,20001,"{'id': 35640, 'url': 'https://lda.senate.gov/api/v1/registrants/35640/', 'house_registrant_id': 32884, 'name': 'CARPI & CLAY, INC', 'description': 'lobbying firm', 'address_1': '601 NEW JERSEY AVE NW', 'address_2': 'STE 300', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CLAYTON BRYAN', 'contact_telephone': '+1 202-822-8300', 'dt_updated': '2024-01-03T13:03:10.046736-05:00'}","{'id': 144097, 'url': 'https://lda.senate.gov/api/v1/clients/144097/', 'client_id': 36, 'name': 'CALIFORNIA INDEPENDENT PETROLEUM ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-06-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bb8f37fc-5424-482f-8170-65640d69cba7/,bb8f37fc-5424-482f-8170-65640d69cba7,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/bb8f37fc-5424-482f-8170-65640d69cba7/print/,text/html,,,,,ilijha-esrael bastien,2017-12-04T19:27:45.210000-05:00,,United States of America,,244 5th Avenue,Suite 2774,False,New York,NY,10001,"{'id': 401103167, 'url': 'https://lda.senate.gov/api/v1/registrants/401103167/', 'house_registrant_id': 401103167, 'name': 'BASTIEN, GOLDSTEIN, & BLACKTHORNE GROUP', 'description': 'Public Research  and Policy firm', 'address_1': '244 5th Avenue', 'address_2': 'Suite 2774', 'address_3': None, 'address_4': None, 'city': 'New York', 'state': 'NY', 'state_display': 'New York', 'zip': '10001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ILIJHA ESRAEL BASTIEN', 'contact_telephone': '+1 212-726-2826', 'dt_updated': '2022-04-06T16:07:17.363399-04:00'}","{'id': 198064, 'url': 'https://lda.senate.gov/api/v1/clients/198064/', 'client_id': 12, 'name': 'BGB GROUP', 'general_description': 'Public Research and Policy firm', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-12-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f82a0825-9147-47cc-b407-b487f9237098/,f82a0825-9147-47cc-b407-b487f9237098,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f82a0825-9147-47cc-b407-b487f9237098/print/,text/html,,,,,TALMADGE BRANCH,2017-12-06T19:58:51.973000-05:00,,United States of America,,4402 Forest View Ave.,,False,Baltimore,MD,21206,"{'id': 321054, 'url': 'https://lda.senate.gov/api/v1/registrants/321054/', 'house_registrant_id': 39538, 'name': 'TALMADGE BRANCH', 'description': None, 'address_1': '4402 Forest View Avenue', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Baltimore', 'state': 'MD', 'state_display': 'Maryland', 'zip': '21206', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TALMADGE BRANCH', 'contact_telephone': '+1 443-226-7811', 'dt_updated': '2022-04-06T16:08:04.706868-04:00'}","{'id': 186744, 'url': 'https://lda.senate.gov/api/v1/clients/186744/', 'client_id': 12, 'name': 'SYSCOM', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1899-12-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/abfed699-25e9-4416-acb6-dc0e5e1cceab/,abfed699-25e9-4416-acb6-dc0e5e1cceab,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/abfed699-25e9-4416-acb6-dc0e5e1cceab/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Karen Collishaw,2017-12-12T10:35:35.287000-05:00,,United States of America,,"1752 N STREET, NW",,False,WASHINGTON,DC,20036,"{'id': 3355, 'url': 'https://lda.senate.gov/api/v1/registrants/3355/', 'house_registrant_id': 31552, 'name': 'AMERICAN SOCIETY FOR MICROBIOLOGY', 'description': None, 'address_1': '1752 N STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRIS DECESARIS', 'contact_telephone': '+1 202-942-9269', 'dt_updated': '2024-01-19T13:33:04.383940-05:00'}","{'id': 103656, 'url': 'https://lda.senate.gov/api/v1/clients/103656/', 'client_id': 12, 'name': 'AMERICAN SOCIETY FOR MICROBIOLOGY', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3d2bbe0b-f456-4373-82f7-1fefb01eaeb7/,3d2bbe0b-f456-4373-82f7-1fefb01eaeb7,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/3d2bbe0b-f456-4373-82f7-1fefb01eaeb7/print/,text/html,,,,,Daniel Flores,2017-12-13T14:08:02.277000-05:00,,United States of America,,"800 Connecticut Avenue, NW",Suite 1001,False,Washington,DC,20006,"{'id': 16841, 'url': 'https://lda.senate.gov/api/v1/registrants/16841/', 'house_registrant_id': 30627, 'name': 'GREATER WASHINGTON BOARD OF TRADE', 'description': None, 'address_1': '800 Connecticut Avenue, NW', 'address_2': 'Suite 1001', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANIEL FLORES', 'contact_telephone': '+1 202-857-5963', 'dt_updated': '2023-12-19T14:55:28.827277-05:00'}","{'id': 122022, 'url': 'https://lda.senate.gov/api/v1/clients/122022/', 'client_id': 12, 'name': 'GREATER WASHINGTON BOARD OF TRADE', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-02-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/eed43c00-3d5f-46d4-8ca1-e3507db72011/,eed43c00-3d5f-46d4-8ca1-e3507db72011,Q4Y,4th Quarter - Report (No Activity),2017,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/eed43c00-3d5f-46d4-8ca1-e3507db72011/print/,text/html,,,,,William P. Blair III,2017-12-19T14:11:24.203000-05:00,,United States of America,,4450 Belden Village Street NW,Suite 703,False,Canton,OH,44718,"{'id': 75295, 'url': 'https://lda.senate.gov/api/v1/registrants/75295/', 'house_registrant_id': 36031, 'name': 'MR. WILLIAM P. BLAIR III', 'description': 'Lobbyist/Attorney', 'address_1': '4450 Belden Village Street NW', 'address_2': 'Suite 703', 'address_3': None, 'address_4': None, 'city': 'Canton', 'state': 'OH', 'state_display': 'Ohio', 'zip': '44718', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM P. BLAIR III', 'contact_telephone': '+1 330-493-1002', 'dt_updated': '2023-08-19T13:25:18.690211-04:00'}","{'id': 167717, 'url': 'https://lda.senate.gov/api/v1/clients/167717/', 'client_id': 137, 'name': 'CANTON SYMPHONY ORCHESTRA ASSN', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-06'}",[],[],[],[]
