url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/fe906201-305e-499c-b98a-cc8f9fa8cfe7/,fe906201-305e-499c-b98a-cc8f9fa8cfe7,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/fe906201-305e-499c-b98a-cc8f9fa8cfe7/print/,text/html,,,,,Eric Bunning,2024-01-08T15:25:27-05:00,2024-01-01,United States of America,,2140 Woodmont Drive,,False,Lexington,KY,40502,"{'id': 401106898, 'url': 'https://lda.senate.gov/api/v1/registrants/401106898/', 'house_registrant_id': None, 'name': 'EB CONSULTING', 'description': None, 'address_1': '2140 Woodmont Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Lexington', 'state': 'KY', 'state_display': 'Kentucky', 'zip': '40502', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ERIC BUNNING', 'contact_telephone': '+1 859-361-0560', 'dt_updated': '2024-01-02T14:10:53.079020-05:00'}","{'id': 53583, 'url': 'https://lda.senate.gov/api/v1/clients/53583/', 'client_id': 53583, 'name': 'FRANCIS ENERGY', 'general_description': 'Electric vehicle infrastructure developer', 'client_government_entity': None, 'client_self_select': False, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KY', 'ppb_state_display': 'Kentucky', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-12-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/629b901b-e910-42ed-8e47-9ef9f7a5040f/,629b901b-e910-42ed-8e47-9ef9f7a5040f,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/629b901b-e910-42ed-8e47-9ef9f7a5040f/print/,text/html,,,,,Amy Burleigh,2024-01-16T14:16:56-05:00,2024-01-10,United States of America,,453 Lafayette St,Ste A,False,BATON ROUGE,LA,70802,"{'id': 73555, 'url': 'https://lda.senate.gov/api/v1/registrants/73555/', 'house_registrant_id': 35972, 'name': 'COURSON NICKEL LLC', 'description': 'Governmental relations', 'address_1': '453 Lafayette St', 'address_2': 'Ste A', 'address_3': None, 'address_4': None, 'city': 'BATON ROUGE', 'state': 'LA', 'state_display': 'Louisiana', 'zip': '70802', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY BURLEIGH', 'contact_telephone': '+1 225-927-6811', 'dt_updated': '2024-01-16T14:56:16.562834-05:00'}","{'id': 167093, 'url': 'https://lda.senate.gov/api/v1/clients/167093/', 'client_id': 125, 'name': 'VENYU SOLUTIONS', 'general_description': 'Data storage', 'client_government_entity': False, 'client_self_select': False, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-10-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bbdf8e10-73de-40fb-b963-b3ba86000afa/,bbdf8e10-73de-40fb-b963-b3ba86000afa,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/bbdf8e10-73de-40fb-b963-b3ba86000afa/print/,text/html,,,,,Chelsea Mincheff,2024-01-17T16:41:09-05:00,2024-01-01,United States of America,,"601 13th Street, NW",11th Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 55415, 'url': 'https://lda.senate.gov/api/v1/clients/55415/', 'client_id': 55415, 'name': 'WAYLINK ASSETS LIMITED', 'general_description': 'Grain exporter', 'client_government_entity': None, 'client_self_select': False, 'state': None, 'state_display': None, 'country': 'AE', 'country_display': 'United Arab Emirates', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'AE', 'ppb_country_display': 'United Arab Emirates', 'effective_date': '2023-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/05e1dc6e-5fb2-41e9-8cee-7dffb7d1178f/,05e1dc6e-5fb2-41e9-8cee-7dffb7d1178f,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/05e1dc6e-5fb2-41e9-8cee-7dffb7d1178f/print/,text/html,,,,,Chelsea Mincheff,2024-01-17T16:46:39-05:00,2024-01-01,United States of America,,"601 13th Street, NW",11th Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 54023, 'url': 'https://lda.senate.gov/api/v1/clients/54023/', 'client_id': 54023, 'name': 'ENVIROTECH VEHICLES, INC.', 'general_description': 'Automotive industry company', 'client_government_entity': None, 'client_self_select': False, 'state': 'AR', 'state_display': 'Arkansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AR', 'ppb_state_display': 'Arkansas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-12-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/90197488-9365-437a-b755-127d45a1280c/,90197488-9365-437a-b755-127d45a1280c,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/90197488-9365-437a-b755-127d45a1280c/print/,text/html,,,,,Jefferies Murray,2024-01-17T18:01:57-05:00,2024-01-02,United States of America,,410 New Jersey Ave. SE,,False,Washington,DC,20003,"{'id': 401105906, 'url': 'https://lda.senate.gov/api/v1/registrants/401105906/', 'house_registrant_id': 401105906, 'name': '535 GROUP, LLC', 'description': 'Government Relations Consulting', 'address_1': '410 New Jersey Ave. SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFFERIES MURRAY', 'contact_telephone': '+1 202-550-1931', 'dt_updated': '2024-01-29T23:29:16.558550-05:00'}","{'id': 212851, 'url': 'https://lda.senate.gov/api/v1/clients/212851/', 'client_id': 238, 'name': 'BOY SCOUTS OF AMERICA', 'general_description': 'Youth organization', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-10-28'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9f54a1df-9b28-4b20-8b90-26a32e847d2c/,9f54a1df-9b28-4b20-8b90-26a32e847d2c,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/9f54a1df-9b28-4b20-8b90-26a32e847d2c/print/,text/html,,,,,Jefferies Murray,2024-01-17T18:05:44-05:00,2024-01-02,United States of America,,410 New Jersey Ave. SE,,False,Washington,DC,20003,"{'id': 401105906, 'url': 'https://lda.senate.gov/api/v1/registrants/401105906/', 'house_registrant_id': 401105906, 'name': '535 GROUP, LLC', 'description': 'Government Relations Consulting', 'address_1': '410 New Jersey Ave. SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFFERIES MURRAY', 'contact_telephone': '+1 202-550-1931', 'dt_updated': '2024-01-29T23:29:16.558550-05:00'}","{'id': 208412, 'url': 'https://lda.senate.gov/api/v1/clients/208412/', 'client_id': 12, 'name': 'PMI GLOBAL SERVICES INC.', 'general_description': 'Service company for Philip Morris International (PMI), an international tobacco company', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9ca7d853-1e56-4fb8-8aca-2cc909f3698c/,9ca7d853-1e56-4fb8-8aca-2cc909f3698c,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/9ca7d853-1e56-4fb8-8aca-2cc909f3698c/print/,text/html,,,,,"Jon Porter, Jr.",2024-01-19T19:40:25-05:00,2024-01-01,United States of America,,428 New Jersey Ave SE,,False,Washington,DC,20003,"{'id': 400745228, 'url': 'https://lda.senate.gov/api/v1/registrants/400745228/', 'house_registrant_id': 400745228, 'name': 'PORTER GROUP, LLC', 'description': 'Government affairs and business consulting', 'address_1': '428 New Jersey Ave SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARISA PARDINAS', 'contact_telephone': '+1 702-279-4626', 'dt_updated': '2024-01-29T16:56:09.253875-05:00'}","{'id': 211128, 'url': 'https://lda.senate.gov/api/v1/clients/211128/', 'client_id': 571, 'name': 'LONGVIEW RANCH', 'general_description': 'Ranching', 'client_government_entity': False, 'client_self_select': None, 'state': 'NV', 'state_display': 'Nevada', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NV', 'ppb_state_display': 'Nevada', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-06-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a8e9f493-beb8-4fab-82c4-d8ca5b20c998/,a8e9f493-beb8-4fab-82c4-d8ca5b20c998,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a8e9f493-beb8-4fab-82c4-d8ca5b20c998/print/,text/html,,,,,Chelsea J. Mincheff,2024-01-22T14:05:45-05:00,2024-01-01,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106674, 'url': 'https://lda.senate.gov/api/v1/clients/106674/', 'client_id': 1006830, 'name': 'LETTERONE HOLDINGS S.A.', 'general_description': 'Investment firm', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'LU', 'country_display': 'Luxembourg', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'LU', 'ppb_country_display': 'Luxembourg', 'effective_date': '2015-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/11510a8a-ab5b-4d66-baf9-2f6ba5279a66/,11510a8a-ab5b-4d66-baf9-2f6ba5279a66,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/11510a8a-ab5b-4d66-baf9-2f6ba5279a66/print/,text/html,,,,,Chelsea J. Mincheff,2024-01-22T14:07:43-05:00,2024-01-01,United States of America,,"601 13th Street, NW",11th Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 51023, 'url': 'https://lda.senate.gov/api/v1/clients/51023/', 'client_id': 51023, 'name': 'AT CAPITAL PTE. LTD.', 'general_description': 'Capital investment firm', 'client_government_entity': None, 'client_self_select': False, 'state': None, 'state_display': None, 'country': 'SG', 'country_display': 'Singapore', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'SG', 'ppb_country_display': 'Singapore', 'effective_date': '2022-03-07'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/61c1ee99-269a-4d39-b0e4-9e35d0ae90d5/,61c1ee99-269a-4d39-b0e4-9e35d0ae90d5,1TY,1st Quarter - Termination (No Activity),2024,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/61c1ee99-269a-4d39-b0e4-9e35d0ae90d5/print/,text/html,,,,,Chelsea Mincheff,2024-01-22T14:08:44-05:00,2024-01-01,United States of America,,"601 13th Street, NW",11th Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 53743, 'url': 'https://lda.senate.gov/api/v1/clients/53743/', 'client_id': 53743, 'name': 'CLEARY GOTTLIEB STEEN & HAMILTON LLP ON BEHALF OF VENEZUELA CREDITOR COMMITTEE', 'general_description': 'Law firm', 'client_government_entity': None, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-11-10'}",[],[],[],[]
