url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/995503b0-d75e-4187-ae72-bc74e295769d/,995503b0-d75e-4187-ae72-bc74e295769d,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/995503b0-d75e-4187-ae72-bc74e295769d/print/,text/html,,,,,"Wanda Bridgett, Legal Administrative Assistant",2013-01-08T15:27:04.380000-05:00,,United States of America,,"1909 K Street, NW",,False,Washington,DC,20006,"{'id': 400552654, 'url': 'https://lda.senate.gov/api/v1/registrants/400552654/', 'house_registrant_id': 400552654, 'name': 'BALLARD SPAHR LLP', 'description': 'law firm', 'address_1': '1909 K Street, NW', 'address_2': '12th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TIM JENKINS', 'contact_telephone': '+1 202-661-2224', 'dt_updated': '2024-01-30T15:12:29.616970-05:00'}","{'id': 192791, 'url': 'https://lda.senate.gov/api/v1/clients/192791/', 'client_id': 12, 'name': 'MONTGOMERY COUNTY, MARYLAND', 'general_description': 'Local Maryland chartered county providing government services to its citizens', 'client_government_entity': False, 'client_self_select': False, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-04-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/67f43319-a3ec-4688-b431-0adc1958d186/,67f43319-a3ec-4688-b431-0adc1958d186,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/67f43319-a3ec-4688-b431-0adc1958d186/print/,text/html,,,,,"Norma Jane Sabiston, Principal",2013-02-14T18:09:50.660000-05:00,,United States of America,,501 Basin Street Suite F,,False,New Orleans,LA,70112,"{'id': 323557, 'url': 'https://lda.senate.gov/api/v1/registrants/323557/', 'house_registrant_id': 39700, 'name': 'SABISTON CONSULTANTS, LLC', 'description': 'Public Affairs and Political Consulting', 'address_1': '10557 Airline Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'New Orleans', 'state': 'LA', 'state_display': 'Louisiana', 'zip': '70087', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NORMA JANE SABISTON', 'contact_telephone': '+1 504-293-2617', 'dt_updated': '2022-09-01T15:37:27.126539-04:00'}","{'id': 187327, 'url': 'https://lda.senate.gov/api/v1/clients/187327/', 'client_id': 176, 'name': 'NEW ORLEANS FEDERAL ALLIANCE (NOFA)', 'general_description': 'Promote the Federal City Project in New Orleans', 'client_government_entity': False, 'client_self_select': False, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7bd5084a-557f-4fe1-96bc-e937c87c3e90/,7bd5084a-557f-4fe1-96bc-e937c87c3e90,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/7bd5084a-557f-4fe1-96bc-e937c87c3e90/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Mitchell Zeller, Senior Vice President",2013-02-22T07:50:07.560000-05:00,,United States of America,,4800 Montgomery Lane Suite 400,,False,Bethesda,MD,20814,"{'id': 317195, 'url': 'https://lda.senate.gov/api/v1/registrants/317195/', 'house_registrant_id': 39293, 'name': 'PINNEY ASSOCIATES', 'description': None, 'address_1': '4800 Montgomery Lane', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Bethesda', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20814', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOE GITCHELL', 'contact_telephone': '+1 301-718-8440', 'dt_updated': '2024-01-03T14:13:10.842145-05:00'}","{'id': 185949, 'url': 'https://lda.senate.gov/api/v1/clients/185949/', 'client_id': 12, 'name': 'PINNEY ASSOCIATES', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f43d82d1-2e90-44c7-b0b0-7b75f2ecd645/,f43d82d1-2e90-44c7-b0b0-7b75f2ecd645,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f43d82d1-2e90-44c7-b0b0-7b75f2ecd645/print/,text/html,,,,,"Barbara Kennelly, President",2013-03-18T15:09:26.497000-04:00,,United States of America,,"1825 K Street, N.W.",Suite 400,False,Washington,DC,20006,"{'id': 400779344, 'url': 'https://lda.senate.gov/api/v1/registrants/400779344/', 'house_registrant_id': 400779344, 'name': 'BARBARA KENNELLY ASSOCIATES, LLC', 'description': 'Government Relations/Lobbying', 'address_1': '95 Scarborough Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Hartford', 'state': 'CT', 'state_display': 'Connecticut', 'zip': '06105', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BARBARA KENNELLY', 'contact_telephone': '+1 202-365-8681', 'dt_updated': '2022-04-06T16:07:17.582644-04:00'}","{'id': 195235, 'url': 'https://lda.senate.gov/api/v1/clients/195235/', 'client_id': 24, 'name': 'HEALTHCARE LEADERSHIP COUNCIL', 'general_description': 'Coalition on affordable, high quality healthcare available to all.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-28'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b094bcf4-087d-41c6-905e-3c86dff050bb/,b094bcf4-087d-41c6-905e-3c86dff050bb,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b094bcf4-087d-41c6-905e-3c86dff050bb/print/,text/html,,,,,"Murray Liebman, President",2013-03-22T10:38:26.723000-04:00,,United States of America,,"1250 24th Street, NW, Suite 300",,False,Washington,DC,20037,"{'id': 46585, 'url': 'https://lda.senate.gov/api/v1/registrants/46585/', 'house_registrant_id': 34391, 'name': 'LIEBMAN & ASSOCIATES, INC.', 'description': 'Clean energy and environmental technology consulting', 'address_1': '2343 King Place NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MURRAY LIEBMAN', 'contact_telephone': '+1 202-841-2185', 'dt_updated': '2023-12-13T12:24:52.845950-05:00'}","{'id': 154123, 'url': 'https://lda.senate.gov/api/v1/clients/154123/', 'client_id': 51, 'name': 'VERIZON COMMUNICATIONS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-11-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/69de33d1-00e1-408a-83f7-0feef3273707/,69de33d1-00e1-408a-83f7-0feef3273707,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/69de33d1-00e1-408a-83f7-0feef3273707/print/,text/html,,,,,Ann M Frohman,2013-03-25T13:53:07.277000-04:00,,United States of America,,"301 South 13th Street, Suite 101",,False,Lincoln,NE,68508,"{'id': 400939711, 'url': 'https://lda.senate.gov/api/v1/registrants/400939711/', 'house_registrant_id': 400939711, 'name': 'FROHMAN LAW OFFICE, LLC', 'description': 'Government Relations and Regulatory Insurance', 'address_1': '301 South 13th Street, Ste 101', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Lincoln', 'state': 'NE', 'state_display': 'Nebraska', 'zip': '68508', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TAYLOR PTACEK', 'contact_telephone': '+1 402-438-6612', 'dt_updated': '2022-04-06T16:07:58.127314-04:00'}","{'id': 196298, 'url': 'https://lda.senate.gov/api/v1/clients/196298/', 'client_id': 48, 'name': 'AMERITAS LIFE INSURANCE CORP.', 'general_description': 'Insurance Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-12-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/955fcee6-1bf3-4a0f-989c-b4050b43bc0d/,955fcee6-1bf3-4a0f-989c-b4050b43bc0d,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/955fcee6-1bf3-4a0f-989c-b4050b43bc0d/print/,text/html,,,,,RD Wilson,2013-03-25T17:24:55.517000-04:00,,United States of America,,455 Lake Forest SW,,True,Pinehurst,NC,28374,"{'id': 46494, 'url': 'https://lda.senate.gov/api/v1/registrants/46494/', 'house_registrant_id': 34580, 'name': 'MR. ROBERT WILSON', 'description': 'Law/Lobby Activity', 'address_1': '455 Lake Forest SW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Pinehurst', 'state': 'NC', 'state_display': 'North Carolina', 'zip': '28374', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RD WILSON', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:07:39.133661-04:00'}","{'id': 154113, 'url': 'https://lda.senate.gov/api/v1/clients/154113/', 'client_id': 101, 'name': 'BALLARD POWER CORPORATION', 'general_description': 'Energy Firm', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-07-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e892979b-d8f1-43f8-a902-164e2bb03474/,e892979b-d8f1-43f8-a902-164e2bb03474,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/e892979b-d8f1-43f8-a902-164e2bb03474/print/,text/html,,,,,Chad Trotter,2013-03-26T09:10:56.813000-04:00,,United States of America,,PO Box 611,,False,Braselton,GA,30517,"{'id': 400816425, 'url': 'https://lda.senate.gov/api/v1/registrants/400816425/', 'house_registrant_id': 400816425, 'name': 'MR. CHAD TROTTER', 'description': 'Business strategy consultantcy', 'address_1': 'PO Box 611', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Braselton', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30517', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHAD TROTTER', 'contact_telephone': '+1 706-389-0654', 'dt_updated': '2022-04-06T16:06:57.250139-04:00'}","{'id': 195475, 'url': 'https://lda.senate.gov/api/v1/clients/195475/', 'client_id': 12, 'name': 'MATRIX BUSINESS STRATEGIES, LLC', 'general_description': 'Business strategy consultantcy', 'client_government_entity': False, 'client_self_select': True, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-09-23'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/31f23961-84c6-4902-8c34-d71b97493ee7/,31f23961-84c6-4902-8c34-d71b97493ee7,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/31f23961-84c6-4902-8c34-d71b97493ee7/print/,text/html,,,,,MR. MITCHELL PETTIT,2013-03-26T11:39:00.957000-04:00,,United States of America,,33 Crimson Rose,,False,Irvine,CA,92603,"{'id': 26114, 'url': 'https://lda.senate.gov/api/v1/registrants/26114/', 'house_registrant_id': 32532, 'name': 'MSP STRATEGIC COMMUNICATIONS, INC.', 'description': 'Consulting and legal services to information technology, financial services sector', 'address_1': '33 Crimson Rose', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Irvine', 'state': 'CA', 'state_display': 'California', 'zip': '92603', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MITCHELL PETTIT', 'contact_telephone': '+1 202-255-2981', 'dt_updated': '2022-04-06T16:08:28.199316-04:00'}","{'id': 133745, 'url': 'https://lda.senate.gov/api/v1/clients/133745/', 'client_id': 164, 'name': 'ORACLE AMERICA INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2005-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ad364165-c529-4f65-b1c7-f1538698d38b/,ad364165-c529-4f65-b1c7-f1538698d38b,Q1Y,1st Quarter - Report (No Activity),2013,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/ad364165-c529-4f65-b1c7-f1538698d38b/print/,text/html,,,,,Irene Ringwood - Partner,2013-03-26T14:35:07.237000-04:00,,United States of America,United States of America,655 Fifteenth Street NW Suite 225,,False,Washington,DC,20005,"{'id': 5222, 'url': 'https://lda.senate.gov/api/v1/registrants/5222/', 'house_registrant_id': 32404, 'name': 'BALL JANIK LLP', 'description': 'Law/lobby firm', 'address_1': '655 F Street NW Suite 225', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GEOFFREY URBACH', 'contact_telephone': '+1 202-638-3307', 'dt_updated': '2022-04-06T16:04:34.518196-04:00'}","{'id': 106019, 'url': 'https://lda.senate.gov/api/v1/clients/106019/', 'client_id': 12, 'name': 'AMERICAN DEHYDRATED ONION & GARLIC ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-09'}",[],[],[],[]
