url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/231d759c-cbf9-4bd9-9f3d-f7d7283ef201/,231d759c-cbf9-4bd9-9f3d-f7d7283ef201,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/231d759c-cbf9-4bd9-9f3d-f7d7283ef201/print/,text/html,,,,,"Michael A. Forscey, Managing Partner",2013-04-18T14:50:06.417000-04:00,2013-04-01,United States of America,,"400 North Capitol Street, NW",Suite 585,False,Washington,DC,20001,"{'id': 52880, 'url': 'https://lda.senate.gov/api/v1/registrants/52880/', 'house_registrant_id': 34913, 'name': 'FORSCEY, PLLC', 'description': 'Lobbying Firm', 'address_1': '3834 Harrison Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20015', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL FORSCEY', 'contact_telephone': '', 'dt_updated': '2024-01-04T14:35:28.160679-05:00'}","{'id': 157900, 'url': 'https://lda.senate.gov/api/v1/clients/157900/', 'client_id': 1004847, 'name': 'DUFRY AMERICA, INC.', 'general_description': 'Global Travel Retailer', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-11-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7a7b1805-8fd2-411f-b31e-67196560a72a/,7a7b1805-8fd2-411f-b31e-67196560a72a,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/7a7b1805-8fd2-411f-b31e-67196560a72a/print/,text/html,,,,,"Theodore Kronmiller, Attorney",2013-05-01T13:43:49.343000-04:00,2013-05-01,United States of America,,961 Leigh Mill Road,,False,Great Falls,VA,22066,"{'id': 21916, 'url': 'https://lda.senate.gov/api/v1/registrants/21916/', 'house_registrant_id': 32083, 'name': 'THEODORE KRONMILLER', 'description': 'Law practice', 'address_1': '961 Leigh Mill Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Great Falls', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22066', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THEODORE G. KRONMILLER', 'contact_telephone': '+1 703-483-1024', 'dt_updated': '2024-01-14T09:38:29.953050-05:00'}","{'id': 128868, 'url': 'https://lda.senate.gov/api/v1/clients/128868/', 'client_id': 90, 'name': ""FISHERMEN'S FINEST INC"", 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5eb44aac-95a0-48e1-9b1b-1ecfa6b117c3/,5eb44aac-95a0-48e1-9b1b-1ecfa6b117c3,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5eb44aac-95a0-48e1-9b1b-1ecfa6b117c3/print/,text/html,,,,,Thomas J. Downey,2013-05-02T13:59:52.977000-04:00,2013-04-30,United States of America,,1225 I Street NW,Suite 600,False,Washington,DC,20005,"{'id': 12573, 'url': 'https://lda.senate.gov/api/v1/registrants/12573/', 'house_registrant_id': 31805, 'name': 'DOWNEY MCGRATH GROUP, INC.', 'description': 'Government Affairs Firm', 'address_1': '1225 I Street NW', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHLEEN MCLAUGHLIN', 'contact_telephone': '+1 202-789-1110', 'dt_updated': '2022-04-06T16:04:30.692402-04:00'}","{'id': 117404, 'url': 'https://lda.senate.gov/api/v1/clients/117404/', 'client_id': 1004898, 'name': 'MICRODERMIS CORPORATION', 'general_description': 'Specialty pharmaceutical company', 'client_government_entity': False, 'client_self_select': False, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-11-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2ae4041f-6d98-4aab-b269-24858ae10b92/,2ae4041f-6d98-4aab-b269-24858ae10b92,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2ae4041f-6d98-4aab-b269-24858ae10b92/print/,text/html,,,,,"Christopher Townsend, President",2013-05-07T15:48:26.193000-04:00,2013-04-01,United States of America,,2699 White Road,Suite 251,False,Irvine,CA,92614,"{'id': 54734, 'url': 'https://lda.senate.gov/api/v1/registrants/54734/', 'house_registrant_id': 35094, 'name': 'TOWNSEND PUBLIC AFFAIRS, INC', 'description': 'government affairs', 'address_1': '1401 Dove Street', 'address_2': 'Suite 330', 'address_3': None, 'address_4': None, 'city': 'Newport Beach', 'state': 'CA', 'state_display': 'California', 'zip': '92660', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMANDA CONKLIN', 'contact_telephone': '+1 949-399-9050', 'dt_updated': '2024-01-30T17:47:31.253712-05:00'}","{'id': 159047, 'url': 'https://lda.senate.gov/api/v1/clients/159047/', 'client_id': 785, 'name': 'CITY OF SAN JACINTO', 'general_description': 'Provides services to the residents of San Jacinto', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/351c6edf-ef49-4c92-bb2b-1700231c70d8/,351c6edf-ef49-4c92-bb2b-1700231c70d8,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/351c6edf-ef49-4c92-bb2b-1700231c70d8/print/,text/html,,,,,Kenneth Schramko,2013-05-07T16:08:35.130000-04:00,2013-04-01,United States of America,,"21 6th Street, NE",Suite 102,False,Washington,DC,20002,"{'id': 400911659, 'url': 'https://lda.senate.gov/api/v1/registrants/400911659/', 'house_registrant_id': 400911659, 'name': 'MR. KENNETH SCHRAMKO', 'description': 'Government affairs', 'address_1': '21 6th Street, NE', 'address_2': 'Suite 102', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KENNETH SCHRAMKO', 'contact_telephone': '+1 202-352-7250', 'dt_updated': '2022-04-06T16:07:07.586004-04:00'}","{'id': 196107, 'url': 'https://lda.senate.gov/api/v1/clients/196107/', 'client_id': 12, 'name': 'LAM RESEARCH CORPORATION', 'general_description': 'Semiconductor equipment manufacturer', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d33833b7-a08f-4598-9225-db70283e7acc/,d33833b7-a08f-4598-9225-db70283e7acc,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/d33833b7-a08f-4598-9225-db70283e7acc/print/,text/html,,,,,"John T. Adney, Partner",2013-05-14T11:39:40.883000-04:00,2013-05-14,United States of America,,"1455 Pennsylvania Avenue, N. W.",Suite 1200,False,Washington,DC,20004,"{'id': 11674, 'url': 'https://lda.senate.gov/api/v1/registrants/11674/', 'house_registrant_id': 31318, 'name': 'DAVIS & HARMAN LLP', 'description': 'Law Firm.', 'address_1': '1455 Pennsylvania Avenue, N. W.', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TAYLOR HOWARD', 'contact_telephone': '+1 202-662-2282', 'dt_updated': '2024-01-30T16:24:30.711435-05:00'}","{'id': 116230, 'url': 'https://lda.senate.gov/api/v1/clients/116230/', 'client_id': 1004137, 'name': 'AMERICAN COUNCIL OF LIFE INSURERS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2953d4ca-8b4f-4a2d-967f-1af3e937f909/,2953d4ca-8b4f-4a2d-967f-1af3e937f909,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2953d4ca-8b4f-4a2d-967f-1af3e937f909/print/,text/html,,,,,David J. Urban - Managing Director,2013-05-15T13:31:14.240000-04:00,2013-04-30,United States of America,,"900 19th Street, NW",Suite 800,False,Washington,DC,20006,"{'id': 2057, 'url': 'https://lda.senate.gov/api/v1/registrants/2057/', 'house_registrant_id': 31648, 'name': 'ACG ADVOCACY', 'description': 'Government Affairs.', 'address_1': '1800 M Street, NW', 'address_2': 'Suite 500 South Tower', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BETH ANNE COLE', 'contact_telephone': '+1 202-327-8100', 'dt_updated': '2024-01-29T16:30:09.200795-05:00'}","{'id': 102930, 'url': 'https://lda.senate.gov/api/v1/clients/102930/', 'client_id': 1005317, 'name': 'CARDINAL INTELLECTUAL PROPERTY', 'general_description': 'Professional Intellectual Property services firm.', 'client_government_entity': False, 'client_self_select': False, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-10-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/912983cf-d54c-450c-aac0-3f5adf9217ae/,912983cf-d54c-450c-aac0-3f5adf9217ae,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/912983cf-d54c-450c-aac0-3f5adf9217ae/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,"Elizabeth Baldwin, Director of Federal and Agency Relations",2013-05-16T10:45:35.850000-04:00,2013-05-16,United States of America,,501 W. STATE STREET,,False,JACKSONVILLE,FL,32202,"{'id': 285995, 'url': 'https://lda.senate.gov/api/v1/registrants/285995/', 'house_registrant_id': 36980, 'name': 'FLORIDA STATE COLLEGE AT JACKSONVILLE', 'description': 'Public institution of higher education', 'address_1': '501 W. STATE STREET', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'JACKSONVILLE', 'state': 'FL', 'state_display': 'Florida', 'zip': '32202', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SUSAN LEHR', 'contact_telephone': '+1 904-632-3391', 'dt_updated': '2022-04-06T16:06:38.434301-04:00'}","{'id': 176413, 'url': 'https://lda.senate.gov/api/v1/clients/176413/', 'client_id': 12, 'name': 'FLORIDA STATE COLLEGE AT JACKSONVILLE', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a57cf019-4a5e-4dac-8771-2dad03e2446f/,a57cf019-4a5e-4dac-8771-2dad03e2446f,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a57cf019-4a5e-4dac-8771-2dad03e2446f/print/,text/html,,,,,"Charles R. Nuckolls on behalf of William Black, Senior Partner",2013-05-16T19:27:10.637000-04:00,2013-05-15,United States of America,,"1615 L Street NW, Suite 1000",Suite 100,False,Washington,DC,20036,"{'id': 288794, 'url': 'https://lda.senate.gov/api/v1/registrants/288794/', 'house_registrant_id': 30781, 'name': 'FLEISHMAN-HILLARD', 'description': 'Public Relations Firm', 'address_1': '1615 L Street NW, Suite 1000', 'address_2': 'Suite 100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM BLACK', 'contact_telephone': '+1 202-992-8668', 'dt_updated': '2022-04-06T16:07:46.969078-04:00'}","{'id': 177249, 'url': 'https://lda.senate.gov/api/v1/clients/177249/', 'client_id': 202, 'name': 'HUAWEI, USA', 'general_description': 'Telecommunications Manufacturer', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/20f06070-03cb-42ff-bfa5-03baff6f890b/,20f06070-03cb-42ff-bfa5-03baff6f890b,2TY,2nd Quarter - Termination (No Activity),2013,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/20f06070-03cb-42ff-bfa5-03baff6f890b/print/,text/html,,,,,Randi Spivak,2013-05-21T08:44:48.460000-04:00,2013-05-17,United States of America,,122 C. Street NW Suite 240,,False,Washington,DC,20001,"{'id': 311735, 'url': 'https://lda.senate.gov/api/v1/registrants/311735/', 'house_registrant_id': 38653, 'name': 'GEOS INSTITUTE (FORMERLY NATIONAL CENTER FOR CONSERVATION SCIENCE)', 'description': None, 'address_1': '122 C. Street NW Suite 240', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PATRICIA JOHNSON', 'contact_telephone': '+1 541-482-4459', 'dt_updated': '2024-01-14T16:03:34.767507-05:00'}","{'id': 183845, 'url': 'https://lda.senate.gov/api/v1/clients/183845/', 'client_id': 12, 'name': 'GEOS INSTITUTE (FORMERLY NATIONAL CENTER FOR CONSERVATION SCIENCE)', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OR', 'ppb_state_display': 'Oregon', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2006-07-01'}",[],[],[],[]
