url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/0fdad0c2-d0d8-48f5-95be-d44f4d0f433c/,0fdad0c2-d0d8-48f5-95be-d44f4d0f433c,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/0fdad0c2-d0d8-48f5-95be-d44f4d0f433c/print/,text/html,,,,,Mark Kopec,2016-01-04T13:38:23.457000-05:00,,United States of America,,469 Andrews Street,PO Box 32,False,Southington,CT,06489,"{'id': 293233, 'url': 'https://lda.senate.gov/api/v1/registrants/293233/', 'house_registrant_id': 37333, 'name': 'MR. MARK KOPEC', 'description': 'consulting firm', 'address_1': '469 Andrews Street', 'address_2': 'P.O. Box 32', 'address_3': None, 'address_4': None, 'city': 'Southington', 'state': 'CT', 'state_display': 'Connecticut', 'zip': '06489', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MARK KOPEC', 'contact_telephone': '+1 860-966-3306', 'dt_updated': '2024-02-15T15:08:22.730890-05:00'}","{'id': 178460, 'url': 'https://lda.senate.gov/api/v1/clients/178460/', 'client_id': 75, 'name': 'PROCEDYNE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/376e2512-32c7-40c9-bf1a-fef8164891d8/,376e2512-32c7-40c9-bf1a-fef8164891d8,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/376e2512-32c7-40c9-bf1a-fef8164891d8/print/,text/html,,,,,Mark Kopec,2016-01-04T13:39:25.707000-05:00,,United States of America,,469 Andrews Street,PO Box 32,False,Southington,CT,06489,"{'id': 293233, 'url': 'https://lda.senate.gov/api/v1/registrants/293233/', 'house_registrant_id': 37333, 'name': 'MR. MARK KOPEC', 'description': 'consulting firm', 'address_1': '469 Andrews Street', 'address_2': 'P.O. Box 32', 'address_3': None, 'address_4': None, 'city': 'Southington', 'state': 'CT', 'state_display': 'Connecticut', 'zip': '06489', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MARK KOPEC', 'contact_telephone': '+1 860-966-3306', 'dt_updated': '2024-02-15T15:08:22.730890-05:00'}","{'id': 178463, 'url': 'https://lda.senate.gov/api/v1/clients/178463/', 'client_id': 176, 'name': 'TWISTED SUN', 'general_description': 'Fuel Cell Solution battery stackable clean energy', 'client_government_entity': False, 'client_self_select': False, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-02-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/097f5ecd-69f7-4ff5-86c7-e12be49d9bb0/,097f5ecd-69f7-4ff5-86c7-e12be49d9bb0,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/097f5ecd-69f7-4ff5-86c7-e12be49d9bb0/print/,text/html,,,,,Mark Kopec,2016-01-04T13:41:28.050000-05:00,,United States of America,,469 Andrews Street,PO Box 32,False,Southington,CT,06489,"{'id': 293233, 'url': 'https://lda.senate.gov/api/v1/registrants/293233/', 'house_registrant_id': 37333, 'name': 'MR. MARK KOPEC', 'description': 'consulting firm', 'address_1': '469 Andrews Street', 'address_2': 'P.O. Box 32', 'address_3': None, 'address_4': None, 'city': 'Southington', 'state': 'CT', 'state_display': 'Connecticut', 'zip': '06489', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MARK KOPEC', 'contact_telephone': '+1 860-966-3306', 'dt_updated': '2024-02-15T15:08:22.730890-05:00'}","{'id': 178468, 'url': 'https://lda.senate.gov/api/v1/clients/178468/', 'client_id': 202, 'name': 'VIA VERDE', 'general_description': ""green mirco-turbine for micro-grid app's &amp;peak shaving app's"", 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-11-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/42ae2d76-7675-41ab-a531-1073743aeb8c/,42ae2d76-7675-41ab-a531-1073743aeb8c,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/42ae2d76-7675-41ab-a531-1073743aeb8c/print/,text/html,,,,,Melanie Franco Nussdorf,2016-01-06T15:14:56.660000-05:00,,United States of America,,"1330 CONNECTICUT AVE., NW",,False,WASHINGTON,DC,20036,"{'id': 36710, 'url': 'https://lda.senate.gov/api/v1/registrants/36710/', 'house_registrant_id': 31033, 'name': 'STEPTOE LLP', 'description': 'Law Firm.', 'address_1': '1330 Connecticut Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JASON ABEL', 'contact_telephone': '+1 202-429-6297', 'dt_updated': '2024-02-05T08:40:14.254485-05:00'}","{'id': 145671, 'url': 'https://lda.senate.gov/api/v1/clients/145671/', 'client_id': 1004505, 'name': 'SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION', 'general_description': 'Trade association of broker dealers.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c5c76816-5a57-4d58-93fb-cb565e3b562b/,c5c76816-5a57-4d58-93fb-cb565e3b562b,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c5c76816-5a57-4d58-93fb-cb565e3b562b/print/,text/html,7500.00,,,,Nikki Yamat,2016-01-07T13:47:16.437000-05:00,,United States of America,,1401 Dove Street,Suite 330,False,Newport Beach,CA,92660,"{'id': 54734, 'url': 'https://lda.senate.gov/api/v1/registrants/54734/', 'house_registrant_id': 35094, 'name': 'TOWNSEND PUBLIC AFFAIRS, INC', 'description': 'government affairs', 'address_1': '1401 Dove Street', 'address_2': 'Suite 330', 'address_3': None, 'address_4': None, 'city': 'Newport Beach', 'state': 'CA', 'state_display': 'California', 'zip': '92660', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMANDA CONKLIN', 'contact_telephone': '+1 949-399-9050', 'dt_updated': '2024-01-30T17:47:31.253712-05:00'}","{'id': 159081, 'url': 'https://lda.senate.gov/api/v1/clients/159081/', 'client_id': 1080, 'name': 'YOSEMITE/MARIPOSA COUNTY TOURISM BUREAU', 'general_description': 'Tourism', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-10-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/049f5bd7-227e-44b8-a20e-5bcc798cf682/,049f5bd7-227e-44b8-a20e-5bcc798cf682,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/049f5bd7-227e-44b8-a20e-5bcc798cf682/print/,text/html,,,,,Amy R. Williams,2016-01-11T15:35:25.627000-05:00,,United States of America,,"1150 CONNECTICUT AVE, NW",SUITE 1025,False,WASHINGTON,DC,20036,"{'id': 35707, 'url': 'https://lda.senate.gov/api/v1/registrants/35707/', 'house_registrant_id': 32416, 'name': 'SMITH DAWSON & ANDREWS', 'description': 'Government affairs', 'address_1': '1150 CONNECTICUT AVE, NW', 'address_2': 'SUITE 730', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY R. WILLIAMS', 'contact_telephone': '', 'dt_updated': '2024-01-15T20:35:58.224745-05:00'}","{'id': 144319, 'url': 'https://lda.senate.gov/api/v1/clients/144319/', 'client_id': 101, 'name': 'CITY OF FONTANA', 'general_description': 'Trade organization representing physician-owned hospitals', 'client_government_entity': True, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7b5fd2c8-54e5-44bf-9615-33ed84aff998/,7b5fd2c8-54e5-44bf-9615-33ed84aff998,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/7b5fd2c8-54e5-44bf-9615-33ed84aff998/print/,text/html,,,,,GERARD D'AMICO,2016-01-13T08:23:13.647000-05:00,,United States of America,United States of America,358 SALISBURY STREET,,False,WORCESTER,MA,01609,"{'id': 50307, 'url': 'https://lda.senate.gov/api/v1/registrants/50307/', 'house_registrant_id': 34666, 'name': ""MR. GERARD D'AMICO"", 'description': 'EDUCATION', 'address_1': '310 WILLOWBEND DRIVE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'MASHPEE', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02649', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""GERARD D'AMICO"", 'contact_telephone': '+1 508-477-7615', 'dt_updated': '2022-04-06T16:06:14.519493-04:00'}","{'id': 156818, 'url': 'https://lda.senate.gov/api/v1/clients/156818/', 'client_id': 75, 'name': 'FITCHBURG STATE COLLEGE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2001-07-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/01826695-fe31-4962-a528-7dbef0aa7e75/,01826695-fe31-4962-a528-7dbef0aa7e75,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/01826695-fe31-4962-a528-7dbef0aa7e75/print/,text/html,,,,,GERARD D'AMICO,2016-01-13T08:25:15.337000-05:00,,United States of America,,358 SALISBURY STREET,,False,WORCESTER,MA,01609,"{'id': 50307, 'url': 'https://lda.senate.gov/api/v1/registrants/50307/', 'house_registrant_id': 34666, 'name': ""MR. GERARD D'AMICO"", 'description': 'EDUCATION', 'address_1': '310 WILLOWBEND DRIVE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'MASHPEE', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02649', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""GERARD D'AMICO"", 'contact_telephone': '+1 508-477-7615', 'dt_updated': '2022-04-06T16:06:14.519493-04:00'}","{'id': 156820, 'url': 'https://lda.senate.gov/api/v1/clients/156820/', 'client_id': 51, 'name': 'WPI', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2001-07-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/491acebc-4fa0-4dab-ae39-fe89401f9129/,491acebc-4fa0-4dab-ae39-fe89401f9129,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/491acebc-4fa0-4dab-ae39-fe89401f9129/print/,text/html,,,,,GERARD D'AMICO,2016-01-13T08:27:19.507000-05:00,,United States of America,,358 SALISBURY STREET,,False,WORCESTER,MA,01609,"{'id': 50307, 'url': 'https://lda.senate.gov/api/v1/registrants/50307/', 'house_registrant_id': 34666, 'name': ""MR. GERARD D'AMICO"", 'description': 'EDUCATION', 'address_1': '310 WILLOWBEND DRIVE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'MASHPEE', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02649', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""GERARD D'AMICO"", 'contact_telephone': '+1 508-477-7615', 'dt_updated': '2022-04-06T16:06:14.519493-04:00'}","{'id': 156816, 'url': 'https://lda.senate.gov/api/v1/clients/156816/', 'client_id': 113, 'name': 'CLARK UNIVERSITY', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2003-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/dbff5102-b46d-40cc-a172-4355eea946af/,dbff5102-b46d-40cc-a172-4355eea946af,4AY,4th Quarter - Amendment (No Activity),2015,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/dbff5102-b46d-40cc-a172-4355eea946af/print/,text/html,,,,,GERARD D'AMICO,2016-01-13T08:28:20.833000-05:00,,United States of America,,358 SALISBURY STREET,,False,WORCESTER,MA,01609,"{'id': 50307, 'url': 'https://lda.senate.gov/api/v1/registrants/50307/', 'house_registrant_id': 34666, 'name': ""MR. GERARD D'AMICO"", 'description': 'EDUCATION', 'address_1': '310 WILLOWBEND DRIVE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'MASHPEE', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02649', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""GERARD D'AMICO"", 'contact_telephone': '+1 508-477-7615', 'dt_updated': '2022-04-06T16:06:14.519493-04:00'}","{'id': 156821, 'url': 'https://lda.senate.gov/api/v1/clients/156821/', 'client_id': 137, 'name': 'BECKER COLLEGE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2004-03-01'}",[],[],[],[]
